cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0037083,C0032173,AFFECTS,Signal Transduction,Platelet Activation,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C0036658,AFFECTS,Signal Transduction,Esthesia,celf,ortf,2,AFFECTS_CELFafctORTF
C0037083,C0301872,AFFECTS,Signal Transduction,Immune response,celf,ortf,11,AFFECTS_CELFafctORTF
C0037083,C0678908,AFFECTS,Signal Transduction,brain function,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C1155937,AFFECTS,Signal Transduction,smooth muscle contraction,celf,ortf,1,AFFECTS_CELFafctORTF
C0037083,C1817756,AFFECTS,Signal Transduction,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C0037864,C1160271,AFFECTS,Spermatogenesis,male gonad development,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0027540,AFFECTS,Virus Replication,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C0042774,C0301872,AFFECTS,Virus Replication,Immune response,celf,ortf,15,AFFECTS_CELFafctORTF
C0042774,C0520990,AFFECTS,Virus Replication,Host defense,celf,ortf,2,AFFECTS_CELFafctORTF
C0042774,C1817756,AFFECTS,Virus Replication,Immune System Processes,celf,ortf,3,AFFECTS_CELFafctORTF
C0042774,C2713393,AFFECTS,Virus Replication,Tissue Specificity,celf,ortf,1,AFFECTS_CELFafctORTF
C0162585,C0232164,AFFECTS,Ion Transport,Cardiac function,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0027540,AFFECTS,Apoptosis,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0080310,AFFECTS,Apoptosis,Left Ventricular Function,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0178679,AFFECTS,Apoptosis,Histogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C0301872,AFFECTS,Apoptosis,Immune response,celf,ortf,12,AFFECTS_CELFafctORTF
C0162638,C0302600,AFFECTS,Apoptosis,Angiogenic Process,celf,ortf,4,AFFECTS_CELFafctORTF
C0162638,C0520990,AFFECTS,Apoptosis,Host defense,celf,ortf,2,AFFECTS_CELFafctORTF
C0162638,C0596204,AFFECTS,Apoptosis,bone metabolism,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C1155937,AFFECTS,Apoptosis,smooth muscle contraction,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C1622375,AFFECTS,Apoptosis,lymph vessel development,celf,ortf,1,AFFECTS_CELFafctORTF
C0162638,C3850148,AFFECTS,Apoptosis,Vascular Remodeling,celf,ortf,1,AFFECTS_CELFafctORTF
C0206430,C0301872,AFFECTS,Antigen Processing,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C0206431,C0301872,AFFECTS,Antigen Presentation,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
C0206431,C0683201,AFFECTS,Antigen Presentation,specific immunity,celf,ortf,1,AFFECTS_CELFafctORTF
C0206431,C0683212,AFFECTS,Antigen Presentation,central nervous system function,celf,ortf,1,AFFECTS_CELFafctORTF
C0206431,C1817756,AFFECTS,Antigen Presentation,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C0234682,C0870812,AFFECTS,Light absorption,light refraction,celf,ortf,1,AFFECTS_CELFafctORTF
C0334220,C0027767,AFFECTS,Remyelination,Nervous System Physiological Phenomena,celf,ortf,1,AFFECTS_CELFafctORTF
C0596290,C0013936,AFFECTS,Cell Proliferation,Embryonic Development,celf,ortf,1,AFFECTS_CELFafctORTF
C0596290,C0162337,AFFECTS,Cell Proliferation,Vascular Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C0596290,C0301872,AFFECTS,Cell Proliferation,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C0596290,C4236506,AFFECTS,Cell Proliferation,pulmonary blood vessel remodeling,celf,ortf,1,AFFECTS_CELFafctORTF
C0596873,C1817756,AFFECTS,lymphocyte proliferation,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C0598958,C0678910,AFFECTS,Neuroprotection,brain model,celf,ortf,1,AFFECTS_CELFafctORTF
C0599893,C0006906,AFFECTS,Protein translocation,Capillary Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C0599952,C0301872,AFFECTS,modulation by virus of host morphology or physiology,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
C0600485,C0037853,AFFECTS,Acrosome Reaction,Sperm-Ovum Interactions,celf,ortf,1,AFFECTS_CELFafctORTF
C1154599,C0282558,AFFECTS,quorum sensing,"Immunity, Mucosal",celf,ortf,1,AFFECTS_CELFafctORTF
C1155000,C0301872,AFFECTS,Immune Cell Activation Process,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1155003,C0597722,AFFECTS,B-Cell Activation,Lymphopoiesis,celf,ortf,1,AFFECTS_CELFafctORTF
C1155065,C0018951,AFFECTS,T-Cell Activation,Hematopoiesis,celf,ortf,1,AFFECTS_CELFafctORTF
C1155065,C0301872,AFFECTS,T-Cell Activation,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1155065,C0302600,AFFECTS,T-Cell Activation,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1155065,C0600554,AFFECTS,T-Cell Activation,Graft vs Leukemia Effect,celf,ortf,1,AFFECTS_CELFafctORTF
C1155080,C1511806,AFFECTS,T-helper 1 type immune response,Developmental process,celf,ortf,1,AFFECTS_CELFafctORTF
C1155229,C0032058,AFFECTS,Humoral immune response,Placentation,celf,ortf,1,AFFECTS_CELFafctORTF
C1155229,C0301872,AFFECTS,Humoral immune response,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1155229,C1817756,AFFECTS,Humoral immune response,Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C1155342,C0036658,AFFECTS,cellular response to unfolded protein,Esthesia,celf,ortf,1,AFFECTS_CELFafctORTF
C1155342,C0301872,AFFECTS,cellular response to unfolded protein,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
C1155342,C0520990,AFFECTS,cellular response to unfolded protein,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C1155711,C0013936,AFFECTS,Stem Cell Self-Renewal,Embryonic Development,celf,ortf,1,AFFECTS_CELFafctORTF
C1155728,C0036658,AFFECTS,APC activation,Esthesia,celf,ortf,1,AFFECTS_CELFafctORTF
C1155874,C0301872,AFFECTS,Cell Cycle Checkpoints,Immune response,celf,ortf,3,AFFECTS_CELFafctORTF
C1156019,C0027540,AFFECTS,microtubule cytoskeleton organization,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C1159342,C0301872,AFFECTS,Secretory Pathway,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1159978,C0599705,AFFECTS,osteoclast differentiation,perfusion (blood),celf,ortf,1,AFFECTS_CELFafctORTF
C1160700,C0036658,AFFECTS,viral gene expression,Esthesia,celf,ortf,1,AFFECTS_CELFafctORTF
C1257986,C0301872,AFFECTS,Cross-Presentation,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1318468,C0301872,AFFECTS,cell mediated immune response,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C1326120,C0301872,AFFECTS,cell activation,Immune response,celf,ortf,5,AFFECTS_CELFafctORTF
C1326121,C0027880,AFFECTS,astrocyte activation,Neuronal Plasticity,celf,ortf,1,AFFECTS_CELFafctORTF
C1326152,C0301872,AFFECTS,establishment of T cell polarity,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1326169,C0034963,AFFECTS,microglial cell activation,Natural regeneration,celf,ortf,1,AFFECTS_CELFafctORTF
C1326169,C0520990,AFFECTS,microglial cell activation,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C1326202,C3179073,AFFECTS,B cell apoptotic process,Peripheral Tolerance,celf,ortf,1,AFFECTS_CELFafctORTF
C1326347,C4236506,AFFECTS,fibroblast proliferation,pulmonary blood vessel remodeling,celf,ortf,1,AFFECTS_CELFafctORTF
C1327414,C0301872,AFFECTS,cytokine secretion,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1327616,C0301872,AFFECTS,Cell secretion,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1511002,C0302600,AFFECTS,b cell differentiation,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1512772,C0520990,AFFECTS,Negative Regulation of Apoptosis,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C1515432,C3179074,AFFECTS,T-Cell Differentiation in the Thymus,Central Tolerance,celf,ortf,1,AFFECTS_CELFafctORTF
C1516014,C0301872,AFFECTS,Antigen Presentation Pathway,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1516334,C0301872,AFFECTS,Cell Cycle Progression,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1516334,C0302600,AFFECTS,Cell Cycle Progression,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C1518060,C0301872,AFFECTS,Lymphocyte Apoptotic Process,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1519544,C0301872,AFFECTS,Toll-Like Receptor Pathway,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1523795,C0162337,AFFECTS,stress fiber assembly,Vascular Permeability,celf,ortf,1,AFFECTS_CELFafctORTF
C1523908,C0027540,AFFECTS,apoptotic cell clearance,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C1523908,C0301872,AFFECTS,apoptotic cell clearance,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1524026,C0596138,AFFECTS,"Metabolic Process, Cellular",autocrine,celf,ortf,1,AFFECTS_CELFafctORTF
C1524026,C1817756,AFFECTS,"Metabolic Process, Cellular",Immune System Processes,celf,ortf,1,AFFECTS_CELFafctORTF
C1622501,C0301872,AFFECTS,"Migration, Cell",Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1622501,C0596138,AFFECTS,"Migration, Cell",autocrine,celf,ortf,1,AFFECTS_CELFafctORTF
C1622858,C0301872,AFFECTS,apoptosis signaling,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C1622891,C0042401,AFFECTS,Mast cell degranulation,Vasodilation,celf,ortf,1,AFFECTS_CELFafctORTF
C1660642,C0037289,AFFECTS,cellular localization,Skin Physiological Phenomena,celf,ortf,1,AFFECTS_CELFafctORTF
C1720920,C0027540,AFFECTS,"Membrane Potential, Mitochondrial",Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C1820119,C0018951,AFFECTS,Mitochondrial Degradation,Hematopoiesis,celf,ortf,1,AFFECTS_CELFafctORTF
C1820119,C0027540,AFFECTS,Mitochondrial Degradation,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C2610947,C0311437,AFFECTS,mucus secretion,Exudation,celf,ortf,1,AFFECTS_CELFafctORTF
C2611812,C0232102,AFFECTS,signaling cascade,Blood fluidity,celf,ortf,1,AFFECTS_CELFafctORTF
C2753416,C0596138,AFFECTS,mast cell proliferation,autocrine,celf,ortf,1,AFFECTS_CELFafctORTF
C2984268,C1326631,AFFECTS,Axon Guidance,mammary gland development,celf,ortf,1,AFFECTS_CELFafctORTF
C2986468,C0034965,AFFECTS,Cross-Talk,Regional Blood Flow,celf,ortf,1,AFFECTS_CELFafctORTF
C3156636,C0302600,AFFECTS,endothelial cell apoptotic process,Angiogenic Process,celf,ortf,1,AFFECTS_CELFafctORTF
C3158384,C0027880,AFFECTS,neurite outgrowth,Neuronal Plasticity,celf,ortf,1,AFFECTS_CELFafctORTF
C3158980,C0027540,AFFECTS,positive regulation of mitochondrial membrane permeability,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C3271636,C0301872,AFFECTS,dendritic cell homeostasis,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C3274768,C0206162,AFFECTS,Inhibitory Nerve Control,Baroreflex,celf,ortf,1,AFFECTS_CELFafctORTF
C3494415,C0301872,AFFECTS,Mitochondrial Dynamics,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C3494455,C0027540,AFFECTS,Mitochondrial Turnover,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C3544385,C0027540,AFFECTS,pro-survival,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
C3546471,C0520990,AFFECTS,ciliary motility,Host defense,celf,ortf,1,AFFECTS_CELFafctORTF
C3825288,C0013936,AFFECTS,Cellular signal transduction,Embryonic Development,celf,ortf,1,AFFECTS_CELFafctORTF
C3825288,C0301872,AFFECTS,Cellular signal transduction,Immune response,celf,ortf,2,AFFECTS_CELFafctORTF
C4235361,C0301872,AFFECTS,tumor necrosis factor secretion,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C4236609,C0301872,AFFECTS,synaptic signaling,Immune response,celf,ortf,1,AFFECTS_CELFafctORTF
C4277581,C0027540,AFFECTS,Tumor Hypoxia,Necrosis,celf,ortf,1,AFFECTS_CELFafctORTF
