cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000530,C0028630,COMPARED_WITH,5'-NUCLEOTIDASE,Nucleotides,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0001898,C0045183,COMPARED_WITH,Alanine,2'-deoxyadenosine,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0002199,C0035525,COMPARED_WITH,Interferon-alpha,Ribavirin,aapp,nnon,2,COMPARED_WITH_AAPPcpwtNNON
C0002199,C1579410,COMPARED_WITH,Interferon-alpha,Nucleoside Analogs,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0002520,C0028630,COMPARED_WITH,Amino Acids,Nucleotides,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0003241,C0017066,COMPARED_WITH,Antibodies,Ganciclovir,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0003241,C0035736,COMPARED_WITH,Antibodies,"RNA, Viral",aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0003995,C0597106,COMPARED_WITH,Asparagine,nucleoside triphosphate,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0008586,C0049065,COMPARED_WITH,Chromogranins,decitabine,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0012512,C0043474,COMPARED_WITH,Dipeptides,Zidovudine,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0014241,C3272452,COMPARED_WITH,Endoribonucleases,Single-Stranded RNA,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0014372,C0018321,COMPARED_WITH,Enterotoxins,Guanine,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0015980,C0035525,COMPARED_WITH,Interferon-beta,Ribavirin,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0017343,C0023978,COMPARED_WITH,"Genes, env",Long Terminal Repeat,aapp,nnon,2,COMPARED_WITH_AAPPcpwtNNON
C0017360,C1519595,COMPARED_WITH,pol genes,Transcript,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0017968,C0006556,COMPARED_WITH,Glycoproteins,"DNA, Complementary",aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0017968,C0028630,COMPARED_WITH,Glycoproteins,Nucleotides,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0021740,C0206415,COMPARED_WITH,Recombinant Interferon-gamma,Oligonucleotide Primers,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0021745,C1519595,COMPARED_WITH,Interferon Type II,Transcript,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0021747,C0035525,COMPARED_WITH,Interferons,Ribavirin,aapp,nnon,2,COMPARED_WITH_AAPPcpwtNNON
C0022959,C1514152,COMPARED_WITH,LacZ Genes,Plasmid Cloning Vector,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0024075,C0600680,COMPARED_WITH,Luciferases,Untranslated Regions,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0030946,C0035525,COMPARED_WITH,Endopeptidases,Ribavirin,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0032120,C0028953,COMPARED_WITH,Plasma Proteins,Oligonucleotides,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0035542,C2982391,COMPARED_WITH,Ribonucleases,Long Intergenic Non-Protein Coding RNA,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0042720,C0028630,COMPARED_WITH,Viral Genome,Nucleotides,aapp,nnon,1,COMPARED_WITH_AAPPcpwtNNON
C0042736,C0001367,COMPARED_WITH,Viral Proteins,Acyclovir,aapp,nnon,2,COMPARED_WITH_AAPPcpwtNNON
