cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025266,C0026985,LOCATION_OF,Male population group,Myelodysplasia,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0025266,C0332907,LOCATION_OF,Male population group,Congenital absence,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0026192,C0027794,LOCATION_OF,Minority Groups,Neural Tube Defects,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0026192,C0152021,LOCATION_OF,Minority Groups,Congenital heart disease,humn,cgab,2,LOCATION_OF_HUMNlocfCGAB
C0033011,C0000768,LOCATION_OF,Pregnant Women,Congenital Abnormality,humn,cgab,4,LOCATION_OF_HUMNlocfCGAB
C0033011,C0025958,LOCATION_OF,Pregnant Women,Microcephaly,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0033011,C0243066,LOCATION_OF,Pregnant Women,Atresia,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0034035,C0268353,LOCATION_OF,Public Sector,"Cutis laxa, x-linked",humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0040288,C0000772,LOCATION_OF,Tissue Donors,Multiple congenital anomalies,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0043210,C0000768,LOCATION_OF,Woman,Congenital Abnormality,humn,cgab,2,LOCATION_OF_HUMNlocfCGAB
C0043210,C0013336,LOCATION_OF,Woman,Dwarfism,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0086409,C0265974,LOCATION_OF,Hispanics,Birthmark,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0150775,C1845668,LOCATION_OF,Social Networks,Perisylvian syndrome,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0586905,C0000768,LOCATION_OF,Pediatric surgeon,Congenital Abnormality,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0680395,C0000768,LOCATION_OF,primary group,Congenital Abnormality,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0680399,C0000768,LOCATION_OF,reference group,Congenital Abnormality,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0684030,C0600031,LOCATION_OF,high-risk group,Congenital absence of spleen,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C0699776,C0406775,LOCATION_OF,Persian population group,Symmetrical dyschromatosis of extremities,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C1709854,C0158644,LOCATION_OF,Recipient,Congenital anomaly of lung,humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
C1709854,C0750929,LOCATION_OF,Recipient,"Arnold-Chiari Malformation, Type I",humn,cgab,1,LOCATION_OF_HUMNlocfCGAB
