cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025125,C0719214,LOCATION_OF,Medicinal Herbs,century,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0032098,C0003280,LOCATION_OF,Plants,Anticoagulants,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0032098,C0003299,LOCATION_OF,Plants,Antiepileptic Agents,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0032098,C0037766,LOCATION_OF,Plants,Antispasmodics,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0032098,C0063469,LOCATION_OF,Plants,indirubin,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0032098,C0771967,LOCATION_OF,Plants,Black Cohosh Extract,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0032098,C1520007,LOCATION_OF,Plants,viral vector,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0036563,C0014838,LOCATION_OF,Plant seeds,Escin,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0330208,C0390643,LOCATION_OF,Angiosperm,ma huang extract,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
C0331729,C0390643,LOCATION_OF,Ferns,ma huang extract,plnt,phsu,1,LOCATION_OF_PLNTlocfPHSU
