cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0016026,PRODUCES,Alternative Splicing,Fibroblast Growth Factor,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0016055,PRODUCES,Alternative Splicing,Fibronectins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0036825,PRODUCES,Alternative Splicing,Serum Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0042736,PRODUCES,Alternative Splicing,Viral Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0057256,PRODUCES,Alternative Splicing,Defensins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0300252,PRODUCES,Alternative Splicing,Plasma Membrane Calcium-Transporting ATPases,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0378910,PRODUCES,Alternative Splicing,Lymphocyte antigen CD66A,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0385463,PRODUCES,Alternative Splicing,leptin receptor,genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C0700271,PRODUCES,Alternative Splicing,"M Protein, multiple myeloma",genf,aapp,1,PRODUCES_GENFprodAAPP
C0002345,C3887624,PRODUCES,Alternative Splicing,Human Neprilysin,genf,aapp,1,PRODUCES_GENFprodAAPP
C0013458,C1335439,PRODUCES,Early Gene Transcription,Polymerase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017255,C0029282,PRODUCES,Gene Activation,Ornithine Decarboxylase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017255,C0079189,PRODUCES,Gene Activation,cytokine,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017255,C0282554,PRODUCES,Gene Activation,chemokine,genf,aapp,2,PRODUCES_GENFprodAAPP
C0017256,C0030946,PRODUCES,Gene Amplification,Endopeptidases,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017259,C0034817,PRODUCES,Gene Conversion,"Receptors, Immunologic",genf,aapp,2,PRODUCES_GENFprodAAPP
C0017261,C0378910,PRODUCES,Gene Duplication,Lymphocyte antigen CD66A,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017261,C0966269,PRODUCES,Gene Duplication,C-CAM2,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017261,C4049595,PRODUCES,Gene Duplication,HLA Complex,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017262,C0042736,PRODUCES,Gene Expression,Viral Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017262,C0085295,PRODUCES,Gene Expression,Interleukin-10,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017262,C0178827,PRODUCES,Gene Expression,replicase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017263,C0021747,PRODUCES,Gene Expression Regulation,Interferons,genf,aapp,1,PRODUCES_GENFprodAAPP
C0017287,C0034788,PRODUCES,Gene Rearrangement,"Receptors, Antigen",genf,aapp,1,PRODUCES_GENFprodAAPP
C0017287,C0034790,PRODUCES,Gene Rearrangement,T-Cell Receptor,genf,aapp,1,PRODUCES_GENFprodAAPP
C0020202,C1624602,PRODUCES,Crossbreeding,Anti-Antibodies,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0002520,PRODUCES,Mutation,Amino Acids,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0003242,PRODUCES,Mutation,"Antibodies, Anti-Idiotypic",genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0021747,PRODUCES,Mutation,Interferons,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0030946,PRODUCES,Mutation,Endopeptidases,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0036720,PRODUCES,Mutation,Serine,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0065827,PRODUCES,Mutation,Measles Virus Nucleoprotein,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0069919,PRODUCES,Mutation,ranpirnase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0085249,PRODUCES,Mutation,glycosyltransferase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0162768,PRODUCES,Mutation,Fusion protein,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0287990,PRODUCES,Mutation,paired basic amino acid cleaving enzyme,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0298973,PRODUCES,Mutation,Ataxia Telangiectasia Mutated Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0753910,PRODUCES,Mutation,"Receptor, Melanocortin, Type 1",genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C0917708,PRODUCES,Mutation,Nickase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C1136102,PRODUCES,Mutation,Capsid Proteins,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C1335439,PRODUCES,Mutation,Polymerase,genf,aapp,1,PRODUCES_GENFprodAAPP
C0026882,C1453853,PRODUCES,Mutation,"WNK1 protein, human",genf,aapp,1,PRODUCES_GENFprodAAPP
