cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0340861,PREDISPOSES,Alkalies,Electromechanical dissociation,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0002607,C0009319,PREDISPOSES,Ammonia,Colitis,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0005367,C0018790,PREDISPOSES,Bicarbonates,Cardiac Arrest,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0006726,C0029429,PREDISPOSES,"Calcium, Dietary",Osteochondrosis,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0013832,C0024530,PREDISPOSES,Electrolytes,Malaria,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0016327,C0155626,PREDISPOSES,Fluorides,Acute myocardial infarction,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0020281,C0032285,PREDISPOSES,Hydrogen Peroxide,Pneumonia,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0025552,C0034069,PREDISPOSES,Metals,Pulmonary Fibrosis,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0026162,C0021053,PREDISPOSES,Minerals,Immune System Diseases,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0026162,C3873487,PREDISPOSES,Minerals,Waterborne Diseases,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0028167,C0035204,PREDISPOSES,Nitrogen Oxides,Respiration Disorders,inch,dsyn,2,PREDISPOSES_INCHpredDSYN
C0043047,C0003123,PREDISPOSES,Water,Anorexia,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C0008354,PREDISPOSES,Water,Cholera,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C0009450,PREDISPOSES,Water,Communicable Diseases,inch,dsyn,2,PREDISPOSES_INCHpredDSYN
C0043047,C0013369,PREDISPOSES,Water,Dysentery,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C0013371,PREDISPOSES,Water,Shigella Infections,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C0017178,PREDISPOSES,Water,Gastrointestinal Diseases,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C0020488,PREDISPOSES,Water,Hypernatremia,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C0024530,PREDISPOSES,Water,Malaria,inch,dsyn,2,PREDISPOSES_INCHpredDSYN
C0043047,C0042769,PREDISPOSES,Water,Virus Diseases,inch,dsyn,2,PREDISPOSES_INCHpredDSYN
C0043047,C0277548,PREDISPOSES,Water,Epidemic disease,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C1290807,PREDISPOSES,Water,Diarrheal disorder,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0043047,C3873487,PREDISPOSES,Water,Waterborne Diseases,inch,dsyn,3,PREDISPOSES_INCHpredDSYN
C0054739,C0042769,PREDISPOSES,carboxyl radical,Virus Diseases,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0069590,C0032285,PREDISPOSES,ORALIT,Pneumonia,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0074744,C0749150,PREDISPOSES,sodium metabisulfite,sulfite allergy,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C0445115,C0085569,PREDISPOSES,Normal saline,"Metabolic acidosis, NAG, acidifying salts",inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3179004,C0009450,PREDISPOSES,Potable Water,Communicable Diseases,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C0009450,PREDISPOSES,Air,Communicable Diseases,inch,dsyn,2,PREDISPOSES_INCHpredDSYN
C3536832,C0016627,PREDISPOSES,Air,Influenza in Birds,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C0032285,PREDISPOSES,Air,Pneumonia,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C0149725,PREDISPOSES,Air,Lower respiratory tract infection,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C0149871,PREDISPOSES,Air,Deep Vein Thrombosis,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C0206750,PREDISPOSES,Air,Coronavirus Infections,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C0863093,PREDISPOSES,Air,cold symptoms,inch,dsyn,1,PREDISPOSES_INCHpredDSYN
C3536832,C1175175,PREDISPOSES,Air,Severe Acute Respiratory Syndrome,inch,dsyn,2,PREDISPOSES_INCHpredDSYN
