cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013171,C0031330,ISA,Drug Design,Pharmacology,ocdi,bmod,1,ISA_OCDIisaBMOD
C0013546,C0005532,ISA,Ecology,biology (field),ocdi,bmod,5,ISA_OCDIisaBMOD
C0013546,C1879848,ISA,Ecology,Biomedicine,ocdi,bmod,1,ISA_OCDIisaBMOD
C0014279,C1879848,ISA,Engineering,Biomedicine,ocdi,bmod,37,ISA_OCDIisaBMOD
C0014386,C0043526,ISA,Entomology,Zoology,ocdi,bmod,1,ISA_OCDIisaBMOD
C0178478,C0920379,ISA,animal care,veterinary science,ocdi,bmod,1,ISA_OCDIisaBMOD
C0872180,C0014507,ISA,Genetic Epidemiology,Epidemiology,ocdi,bmod,1,ISA_OCDIisaBMOD
C0872323,C0005574,ISA,Nanotechnology,Biotechnology,ocdi,bmod,2,ISA_OCDIisaBMOD
C1257867,C0005539,ISA,Microfluidics,biomedical engineering field,ocdi,bmod,1,ISA_OCDIisaBMOD
C2717799,C0887950,ISA,Metagenomics,Genomics,ocdi,bmod,5,ISA_OCDIisaBMOD
C2936469,C0005532,ISA,Synthetic Biology,biology (field),ocdi,bmod,1,ISA_OCDIisaBMOD
C2936469,C0005574,ISA,Synthetic Biology,Biotechnology,ocdi,bmod,5,ISA_OCDIisaBMOD
