cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004391,C0026882,AFFECTS,Autophagy,Mutation,celf,genf,1,AFFECTS_CELFafctGENF
C0004391,C0040649,AFFECTS,Autophagy,"Transcription, Genetic",celf,genf,3,AFFECTS_CELFafctGENF
C0004391,C0678935,AFFECTS,Autophagy,RNA translation,celf,genf,3,AFFECTS_CELFafctGENF
C0004391,C1328949,AFFECTS,Autophagy,RNA replication,celf,genf,5,AFFECTS_CELFafctGENF
C0004391,C1513776,AFFECTS,Autophagy,Mutate,celf,genf,1,AFFECTS_CELFafctGENF
C0007577,C0017262,AFFECTS,Cell Adhesion,Gene Expression,celf,genf,1,AFFECTS_CELFafctGENF
C0007582,C0017262,AFFECTS,Cell Communication,Gene Expression,celf,genf,2,AFFECTS_CELFafctGENF
C0007586,C0040649,AFFECTS,Cell Cycle,"Transcription, Genetic",celf,genf,3,AFFECTS_CELFafctGENF
C0007586,C2610186,AFFECTS,Cell Cycle,"nuclear mRNA cis splicing, via spliceosome",celf,genf,1,AFFECTS_CELFafctGENF
C0007587,C0017262,AFFECTS,Cell Death,Gene Expression,celf,genf,1,AFFECTS_CELFafctGENF
C0007590,C0017262,AFFECTS,Cell division,Gene Expression,celf,genf,2,AFFECTS_CELFafctGENF
C0007590,C1136031,AFFECTS,Cell division,RNA Interference,celf,genf,1,AFFECTS_CELFafctGENF
C0007595,C0017262,AFFECTS,cell growth,Gene Expression,celf,genf,2,AFFECTS_CELFafctGENF
C0007595,C0017263,AFFECTS,cell growth,Gene Expression Regulation,celf,genf,1,AFFECTS_CELFafctGENF
C0007595,C1149297,AFFECTS,cell growth,eukaryotic initiation factor 4E binding,celf,genf,1,AFFECTS_CELFafctGENF
C0007595,C1328949,AFFECTS,cell growth,RNA replication,celf,genf,1,AFFECTS_CELFafctGENF
C0007613,C0012899,AFFECTS,Cell physiology,DNA Repair,celf,genf,1,AFFECTS_CELFafctGENF
C0007613,C0017262,AFFECTS,Cell physiology,Gene Expression,celf,genf,9,AFFECTS_CELFafctGENF
C0007613,C0040649,AFFECTS,Cell physiology,"Transcription, Genetic",celf,genf,1,AFFECTS_CELFafctGENF
C0007613,C1136031,AFFECTS,Cell physiology,RNA Interference,celf,genf,1,AFFECTS_CELFafctGENF
C0007613,C1171362,AFFECTS,Cell physiology,protein expression,celf,genf,1,AFFECTS_CELFafctGENF
C0007613,C1511695,AFFECTS,Cell physiology,DNA Sequence Rearrangement,celf,genf,2,AFFECTS_CELFafctGENF
C0007613,C2610186,AFFECTS,Cell physiology,"nuclear mRNA cis splicing, via spliceosome",celf,genf,1,AFFECTS_CELFafctGENF
C0007620,C1515670,AFFECTS,Cell Survival,mRNA Expression,celf,genf,1,AFFECTS_CELFafctGENF
C0010813,C0012899,AFFECTS,Cytokinesis,DNA Repair,celf,genf,1,AFFECTS_CELFafctGENF
C0010813,C0017255,AFFECTS,Cytokinesis,Gene Activation,celf,genf,1,AFFECTS_CELFafctGENF
C0010813,C0017262,AFFECTS,Cytokinesis,Gene Expression,celf,genf,6,AFFECTS_CELFafctGENF
C0010813,C0026882,AFFECTS,Cytokinesis,Mutation,celf,genf,5,AFFECTS_CELFafctGENF
C0010813,C0040649,AFFECTS,Cytokinesis,"Transcription, Genetic",celf,genf,3,AFFECTS_CELFafctGENF
C0010813,C0598312,AFFECTS,Cytokinesis,DNA Replication,celf,genf,1,AFFECTS_CELFafctGENF
C0010813,C1519619,AFFECTS,Cytokinesis,Translational Repression,celf,genf,2,AFFECTS_CELFafctGENF
C0010813,C2247634,AFFECTS,Cytokinesis,stress granule assembly,celf,genf,1,AFFECTS_CELFafctGENF
C0014139,C2610186,AFFECTS,Endocytosis,"nuclear mRNA cis splicing, via spliceosome",celf,genf,1,AFFECTS_CELFafctGENF
C0021798,C0012899,AFFECTS,Interphase,DNA Repair,celf,genf,1,AFFECTS_CELFafctGENF
C0021798,C0040649,AFFECTS,Interphase,"Transcription, Genetic",celf,genf,1,AFFECTS_CELFafctGENF
C0026255,C1519613,AFFECTS,Mitosis,Translation Initiation,celf,genf,1,AFFECTS_CELFafctGENF
C0027793,C0040649,AFFECTS,Synaptic Transmission,"Transcription, Genetic",celf,genf,1,AFFECTS_CELFafctGENF
C0031308,C1511695,AFFECTS,Phagocytosis,DNA Sequence Rearrangement,celf,genf,1,AFFECTS_CELFafctGENF
C0037083,C0017262,AFFECTS,Signal Transduction,Gene Expression,celf,genf,5,AFFECTS_CELFafctGENF
C0037083,C0040649,AFFECTS,Signal Transduction,"Transcription, Genetic",celf,genf,3,AFFECTS_CELFafctGENF
C0037083,C0162493,AFFECTS,Signal Transduction,Transcriptional Activation,celf,genf,2,AFFECTS_CELFafctGENF
C0037083,C0920532,AFFECTS,Signal Transduction,gene induction,celf,genf,1,AFFECTS_CELFafctGENF
C0037083,C1136031,AFFECTS,Signal Transduction,RNA Interference,celf,genf,1,AFFECTS_CELFafctGENF
C0037083,C2247634,AFFECTS,Signal Transduction,stress granule assembly,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C0026882,AFFECTS,Virus Replication,Mutation,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C0034865,AFFECTS,Virus Replication,"Recombination, Genetic",celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C0040649,AFFECTS,Virus Replication,"Transcription, Genetic",celf,genf,3,AFFECTS_CELFafctGENF
C0042774,C0162493,AFFECTS,Virus Replication,Transcriptional Activation,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C0917892,AFFECTS,Virus Replication,Genetic Drift,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C1148846,AFFECTS,Virus Replication,RNA Binding,celf,genf,2,AFFECTS_CELFafctGENF
C0042774,C1158013,AFFECTS,Virus Replication,Nonsense Mediated mRNA Decay,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C1158817,AFFECTS,Virus Replication,viral transcription,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C1257756,AFFECTS,Virus Replication,RNA Degradation,celf,genf,2,AFFECTS_CELFafctGENF
C0042774,C1257758,AFFECTS,Virus Replication,mRNA Decay,celf,genf,1,AFFECTS_CELFafctGENF
C0042774,C1519614,AFFECTS,Virus Replication,Genetic Translation Process,celf,genf,2,AFFECTS_CELFafctGENF
C0042774,C2610186,AFFECTS,Virus Replication,"nuclear mRNA cis splicing, via spliceosome",celf,genf,1,AFFECTS_CELFafctGENF
