cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001973,C0599779,PROCESS_OF,"Alcoholic Intoxication, Chronic",Animal Model,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0003467,C0031268,PROCESS_OF,Anxiety,Pet Animal,mobd,anim,2,PROCESS_OF_MOBDprcfANIM
C0008073,C0562691,PROCESS_OF,Developmental Disabilities,Herbivory,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0008073,C0599779,PROCESS_OF,Developmental Disabilities,Animal Model,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0011206,C0683949,PROCESS_OF,Delirium,animal study,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0011581,C0596888,PROCESS_OF,Depressive disorder,mature animal,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0011581,C0598744,PROCESS_OF,Depressive disorder,juvenile animal,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0021125,C1547282,PROCESS_OF,Impulsive Behavior,Show,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0233577,C0599779,PROCESS_OF,Mimicry,Animal Model,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0242510,C2936506,PROCESS_OF,Drug usage,Livestock,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0270500,C0562690,PROCESS_OF,Coprophilia (disorder),Carnivore,mobd,anim,2,PROCESS_OF_MOBDprcfANIM
C0581386,C0031268,PROCESS_OF,Chronic anxiety,Pet Animal,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C0858952,C0599779,PROCESS_OF,silence,Animal Model,mobd,anim,2,PROCESS_OF_MOBDprcfANIM
C0858952,C0869004,PROCESS_OF,silence,pests,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
C1535926,C0599779,PROCESS_OF,Neurodevelopmental Disorders,Animal Model,mobd,anim,1,PROCESS_OF_MOBDprcfANIM
