cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0001675,TREATS,Immunologic Adjuvants,Adult,imft,aggp,6,TREATS_IMFTtrtsAGGP
C0001551,C0008059,TREATS,Immunologic Adjuvants,Child,imft,aggp,5,TREATS_IMFTtrtsAGGP
C0001551,C0021270,TREATS,Immunologic Adjuvants,Infant,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0001551,C0021289,TREATS,Immunologic Adjuvants,"Infant, Newborn",imft,aggp,1,TREATS_IMFTtrtsAGGP
C0001551,C1455726,TREATS,Immunologic Adjuvants,Older child,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0003445,C0008059,TREATS,Antitoxins,Child,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0004886,C0021270,TREATS,BCG Vaccine,Infant,imft,aggp,2,TREATS_IMFTtrtsAGGP
C0012559,C0008059,TREATS,Diphtheria-Tetanus-Pertussis Vaccine,Child,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0021403,C0001675,TREATS,Influenza virus vaccine,Adult,imft,aggp,7,TREATS_IMFTtrtsAGGP
C0021403,C0008059,TREATS,Influenza virus vaccine,Child,imft,aggp,25,TREATS_IMFTtrtsAGGP
C0021403,C0021270,TREATS,Influenza virus vaccine,Infant,imft,aggp,3,TREATS_IMFTtrtsAGGP
C0021403,C0021289,TREATS,Influenza virus vaccine,"Infant, Newborn",imft,aggp,1,TREATS_IMFTtrtsAGGP
C0021403,C0238598,TREATS,Influenza virus vaccine,Young Adult,imft,aggp,2,TREATS_IMFTtrtsAGGP
C0025010,C0008059,TREATS,Measles Vaccine,Child,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0025010,C0021270,TREATS,Measles Vaccine,Infant,imft,aggp,3,TREATS_IMFTtrtsAGGP
C0031237,C0205653,TREATS,Pertussis Vaccine,Adolescent (age group),imft,aggp,1,TREATS_IMFTtrtsAGGP
C0032375,C0008059,TREATS,Oral Poliovirus Vaccine,Child,imft,aggp,3,TREATS_IMFTtrtsAGGP
C0032375,C0021270,TREATS,Oral Poliovirus Vaccine,Infant,imft,aggp,2,TREATS_IMFTtrtsAGGP
C0037355,C0001675,TREATS,Smallpox Vaccine,Adult,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0037355,C0008059,TREATS,Smallpox Vaccine,Child,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0039620,C0008059,TREATS,Tetanus Vaccine,Child,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0042210,C0001675,TREATS,Vaccines,Adult,imft,aggp,46,TREATS_IMFTtrtsAGGP
C0042210,C0008059,TREATS,Vaccines,Child,imft,aggp,69,TREATS_IMFTtrtsAGGP
C0042210,C0008100,TREATS,Vaccines,"Child, Preschool",imft,aggp,2,TREATS_IMFTtrtsAGGP
C0042210,C0021270,TREATS,Vaccines,Infant,imft,aggp,39,TREATS_IMFTtrtsAGGP
C0042210,C0021289,TREATS,Vaccines,"Infant, Newborn",imft,aggp,10,TREATS_IMFTtrtsAGGP
C0042210,C0079377,TREATS,Vaccines,Frail Elderly,imft,aggp,1,TREATS_IMFTtrtsAGGP
C0042210,C0205653,TREATS,Vaccines,Adolescent (age group),imft,aggp,4,TREATS_IMFTtrtsAGGP
C0042210,C0238598,TREATS,Vaccines,Young Adult,imft,aggp,7,TREATS_IMFTtrtsAGGP
