cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003316,C0021270,PART_OF,Epitopes,Infant,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0003320,C0001675,PART_OF,Antigens,Adult,imft,aggp,2,PART_OF_IMFTprtfAGGP
C0003320,C0021289,PART_OF,Antigens,"Infant, Newborn",imft,aggp,2,PART_OF_IMFTprtfAGGP
C0003445,C0021270,PART_OF,Antitoxins,Infant,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0019167,C0008059,PART_OF,Hepatitis B e Antigens,Child,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0021054,C4048294,PART_OF,Immunologic Factors,Preterm Infant,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0021403,C0008059,PART_OF,Influenza virus vaccine,Child,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0021403,C0021270,PART_OF,Influenza virus vaccine,Infant,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0021403,C0021289,PART_OF,Influenza virus vaccine,"Infant, Newborn",imft,aggp,1,PART_OF_IMFTprtfAGGP
C0025010,C0008059,PART_OF,Measles Vaccine,Child,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0031237,C0001675,PART_OF,Pertussis Vaccine,Adult,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0031237,C0678804,PART_OF,Pertussis Vaccine,prenatal,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0032374,C0001675,PART_OF,Poliovirus Vaccines,Adult,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0042210,C0001675,PART_OF,Vaccines,Adult,imft,aggp,3,PART_OF_IMFTprtfAGGP
C0042210,C0008059,PART_OF,Vaccines,Child,imft,aggp,14,PART_OF_IMFTprtfAGGP
C0042210,C0021270,PART_OF,Vaccines,Infant,imft,aggp,2,PART_OF_IMFTprtfAGGP
C0042210,C0021289,PART_OF,Vaccines,"Infant, Newborn",imft,aggp,20,PART_OF_IMFTprtfAGGP
C0042212,C0008059,PART_OF,"Vaccines, Inactivated",Child,imft,aggp,3,PART_OF_IMFTprtfAGGP
C0042742,C1708480,PART_OF,Viral Vaccines,In Utero,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0062086,C0021289,PART_OF,Haemophilus influenzae type b polysaccharide vaccine,"Infant, Newborn",imft,aggp,1,PART_OF_IMFTprtfAGGP
C0065828,C0008059,PART_OF,Measles-Mumps-Rubella Vaccine,Child,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0521390,C0008059,PART_OF,neuronal,Child,imft,aggp,2,PART_OF_IMFTprtfAGGP
C0700144,C0021270,PART_OF,Meningococcal vaccine,Infant,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0718003,C0008059,PART_OF,"Poliovirus Vaccine, Inactivated",Child,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0770694,C0008059,PART_OF,trivalent influenza vaccine,Child,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0887894,C0021289,PART_OF,Respiratory Syncytial Virus Vaccines,"Infant, Newborn",imft,aggp,1,PART_OF_IMFTprtfAGGP
C0887895,C0001675,PART_OF,"Vaccines, Acellular",Adult,imft,aggp,1,PART_OF_IMFTprtfAGGP
C0887895,C0205653,PART_OF,"Vaccines, Acellular",Adolescent (age group),imft,aggp,1,PART_OF_IMFTprtfAGGP
C0914798,C0021289,PART_OF,sevirumab,"Infant, Newborn",imft,aggp,1,PART_OF_IMFTprtfAGGP
