cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001927,C0010278,AUGMENTS,Albuterol,Craniosynostosis,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0001992,C2676739,AUGMENTS,Aldehydes,Chromosome 2q32-Q33 Deletion Syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0002403,C0021400,AUGMENTS,Amantadine,Influenza,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0002598,C0040479,AUGMENTS,Amiodarone,Torsades de Pointes,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0002772,C0029453,AUGMENTS,"Analgesics, Opioid",Osteopenia,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0003392,C1519680,AUGMENTS,Antineoplastic Agents,Tumor Immunity,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0003968,C0035078,AUGMENTS,Ascorbic Acid,Kidney Failure,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0004057,C0940931,AUGMENTS,Aspirin,hemorrhage as a complication,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0005802,C0020538,AUGMENTS,Blood Glucose,Hypertensive disease,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0005802,C0035078,AUGMENTS,Blood Glucose,Kidney Failure,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0005802,C0038454,AUGMENTS,Blood Glucose,Cerebrovascular accident,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0005802,C0342257,AUGMENTS,Blood Glucose,Complications of Diabetes Mellitus,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0007004,C0027813,AUGMENTS,Carbohydrates,Neuritis,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0007004,C0028754,AUGMENTS,Carbohydrates,Obesity,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0008269,C0276500,AUGMENTS,Chloroquine,Human immunodeficiency virus I infection,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0009262,C0004509,AUGMENTS,Colchicine,Azoospermia,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0013725,C0027765,AUGMENTS,Eicosanoids,nervous system disorder,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0014630,C2676739,AUGMENTS,Epoxy Compounds,Chromosome 2q32-Q33 Deletion Syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0014695,C1290886,AUGMENTS,Ergocalciferol,Chronic inflammatory disorder,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0014898,C2676739,AUGMENTS,Esters,Chromosome 2q32-Q33 Deletion Syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0015688,C0028754,AUGMENTS,Nonesterified Fatty Acids,Obesity,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0017082,C0019693,AUGMENTS,Gangliosides,HIV Infections,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0017718,C0042769,AUGMENTS,Glucosamine,Virus Diseases,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0017978,C0019693,AUGMENTS,Glycosphingolipids,HIV Infections,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0020336,C0276242,AUGMENTS,Hydroxychloroquine,Equine viral rhinopneumonitis,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023779,C0033036,AUGMENTS,Lipids,Atrial Premature Complexes,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023779,C0042769,AUGMENTS,Lipids,Virus Diseases,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023779,C0085078,AUGMENTS,Lipids,Lysosomal Storage Diseases,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023779,C4288963,AUGMENTS,Lipids,Hepatitis C Virus Infection,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C0024776,AUGMENTS,Lipopolysaccharides,Maple Syrup Urine Disease,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C0024796,AUGMENTS,Lipopolysaccharides,Marfan Syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C0029408,AUGMENTS,Lipopolysaccharides,Degenerative polyarthritis,orch,dsyn,3,AUGMENTS_ORCHaugmDSYN
C0023810,C0032285,AUGMENTS,Lipopolysaccharides,Pneumonia,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C0033036,AUGMENTS,Lipopolysaccharides,Atrial Premature Complexes,orch,dsyn,2,AUGMENTS_ORCHaugmDSYN
C0023810,C0034063,AUGMENTS,Lipopolysaccharides,Pulmonary Edema,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C1321909,AUGMENTS,Lipopolysaccharides,Latent virus infection phase,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C1860224,AUGMENTS,Lipopolysaccharides,ABLEPHARON-MACROSTOMIA SYNDROME,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0023810,C2931826,AUGMENTS,Lipopolysaccharides,Potassium aggravated myotonia,orch,dsyn,2,AUGMENTS_ORCHaugmDSYN
C0024742,C2676739,AUGMENTS,Mannose,Chromosome 2q32-Q33 Deletion Syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0025872,C0023885,AUGMENTS,Metronidazole,Liver Abscess,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
