cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0001551,ISA,mercaptopurine,Immunologic Adjuvants,nnon,imft,1,ISA_NNONisaIMFT
C0006556,C0003320,ISA,"DNA, Complementary",Antigens,nnon,imft,1,ISA_NNONisaIMFT
C0012931,C0003320,ISA,Recombinant DNA,Antigens,nnon,imft,1,ISA_NNONisaIMFT
C0028953,C0003320,ISA,Oligonucleotides,Antigens,nnon,imft,1,ISA_NNONisaIMFT
C0032414,C0001551,ISA,Poly I-C,Immunologic Adjuvants,nnon,imft,34,ISA_NNONisaIMFT
C0032414,C0021742,ISA,Poly I-C,Interferon Inducers,nnon,imft,4,ISA_NNONisaIMFT
C0045093,C0001551,ISA,gemcitabine,Immunologic Adjuvants,nnon,imft,4,ISA_NNONisaIMFT
C0051764,C0001551,ISA,Ampligen,Immunologic Adjuvants,nnon,imft,2,ISA_NNONisaIMFT
C0051764,C0021742,ISA,Ampligen,Interferon Inducers,nnon,imft,1,ISA_NNONisaIMFT
C0071359,C0001551,ISA,poly ICLC,Immunologic Adjuvants,nnon,imft,3,ISA_NNONisaIMFT
C0128608,C0021081,ISA,mizoribine,Immunosuppressive Agents,nnon,imft,1,ISA_NNONisaIMFT
C0914671,C0001551,ISA,CPG-ODN,Immunologic Adjuvants,nnon,imft,18,ISA_NNONisaIMFT
C1510800,C0003320,ISA,Adenoviral Vector,Antigens,nnon,imft,4,ISA_NNONisaIMFT
