cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0011065,DISRUPTS,Adrenal Cortex Hormones,Cessation of life,horm,orgf,5,DISRUPTS_HORMdrptORGF
C0001617,C0018270,DISRUPTS,Adrenal Cortex Hormones,Growth,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0001617,C0020966,DISRUPTS,Adrenal Cortex Hormones,Cellular Immunity,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0001617,C0043240,DISRUPTS,Adrenal Cortex Hormones,Wound Healing,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0001617,C0596570,DISRUPTS,Adrenal Cortex Hormones,fibrogenesis,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0001617,C1327413,DISRUPTS,Adrenal Cortex Hormones,cytokine production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0012472,C0678723,DISRUPTS,Dinoprostone,Biologic Development,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0012472,C1155328,DISRUPTS,Dinoprostone,Antiviral Response,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0012472,C1819430,DISRUPTS,Dinoprostone,type I interferon production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0012472,C1819464,DISRUPTS,Dinoprostone,tumor necrosis factor production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0014563,C0023796,DISRUPTS,Epinephrine,Lipolysis,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0014563,C1819464,DISRUPTS,Epinephrine,tumor necrosis factor production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0014912,C1327413,DISRUPTS,Estradiol,cytokine production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0014939,C0020966,DISRUPTS,Estrogens,Cellular Immunity,horm,orgf,2,DISRUPTS_HORMdrptORGF
C0014939,C0032961,DISRUPTS,Estrogens,Pregnancy,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0014939,C0678723,DISRUPTS,Estrogens,Biologic Development,horm,orgf,2,DISRUPTS_HORMdrptORGF
C0017710,C1819461,DISRUPTS,Glucocorticoids,interleukin-8 production,horm,orgf,2,DISRUPTS_HORMdrptORGF
C0020268,C0018270,DISRUPTS,Hydrocortisone,Growth,horm,orgf,2,DISRUPTS_HORMdrptORGF
C0022439,C0018270,DISRUPTS,Juvenile Hormones,Growth,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0025219,C0021080,DISRUPTS,Melatonin,Natural immunosuppression,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0025223,C0014948,DISRUPTS,Melengestrol Acetate,Estrus,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0025815,C0011065,DISRUPTS,Methylprednisolone,Cessation of life,horm,orgf,3,DISRUPTS_HORMdrptORGF
C0028351,C1819464,DISRUPTS,Norepinephrine,tumor necrosis factor production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0033308,C0678723,DISRUPTS,Progesterone,Biologic Development,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0033308,C1510470,DISRUPTS,Progesterone,Motility,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0033554,C1819447,DISRUPTS,Prostaglandins,interleukin-2 production,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0039601,C0018270,DISRUPTS,Testosterone,Growth,horm,orgf,1,DISRUPTS_HORMdrptORGF
C0040135,C0018270,DISRUPTS,Thyroid Hormones,Growth,horm,orgf,1,DISRUPTS_HORMdrptORGF
