cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0001617,COMPARED_WITH,Adrenal Cortex Hormones,Adrenal Cortex Hormones,horm,horm,34,COMPARED_WITH_HORMcpwtHORM
C0002844,C0002844,COMPARED_WITH,Androgens,Androgens,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0008214,C0008214,COMPARED_WITH,Chlormadinone Acetate,Chlormadinone Acetate,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0010961,C0002845,COMPARED_WITH,Danazol,"Androgens, Synthetic",horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0014563,C0014563,COMPARED_WITH,Epinephrine,Epinephrine,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0014563,C0028351,COMPARED_WITH,Epinephrine,Norepinephrine,horm,horm,2,COMPARED_WITH_HORMcpwtHORM
C0017710,C0017710,COMPARED_WITH,Glucocorticoids,Glucocorticoids,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0020268,C0020268,COMPARED_WITH,Hydrocortisone,Hydrocortisone,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0020268,C0028351,COMPARED_WITH,Hydrocortisone,Norepinephrine,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0025815,C0020268,COMPARED_WITH,Methylprednisolone,Hydrocortisone,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0025815,C0032952,COMPARED_WITH,Methylprednisolone,Prednisone,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0032952,C0001617,COMPARED_WITH,Prednisone,Adrenal Cortex Hormones,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0032952,C0032952,COMPARED_WITH,Prednisone,Prednisone,horm,horm,3,COMPARED_WITH_HORMcpwtHORM
C0033308,C0039601,COMPARED_WITH,Progesterone,Testosterone,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0039601,C0014912,COMPARED_WITH,Testosterone,Estradiol,horm,horm,2,COMPARED_WITH_HORMcpwtHORM
C0723595,C0723595,COMPARED_WITH,Tace,Tace,horm,horm,1,COMPARED_WITH_HORMcpwtHORM
C0772289,C0772289,COMPARED_WITH,"corticotropin-releasing factor, human","corticotropin-releasing factor, human",horm,horm,16,COMPARED_WITH_HORMcpwtHORM
