cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0001927,COMPARED_WITH,Adrenal Cortex Hormones,Albuterol,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0001617,C0003360,COMPARED_WITH,Adrenal Cortex Hormones,Antihistamines,horm,orch,2,COMPARED_WITH_HORMcpwtORCH
C0001617,C0085173,COMPARED_WITH,Adrenal Cortex Hormones,Terfenadine,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0001617,C0360714,COMPARED_WITH,Adrenal Cortex Hormones,Hydroxymethylglutaryl-CoA Reductase Inhibitors,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0012472,C0916178,COMPARED_WITH,Dinoprostone,trizol,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0014563,C0001927,COMPARED_WITH,Epinephrine,Albuterol,horm,orch,5,COMPARED_WITH_HORMcpwtORCH
C0025219,C0042874,COMPARED_WITH,Melatonin,Vitamin E,horm,orch,2,COMPARED_WITH_HORMcpwtORCH
C0028351,C0031469,COMPARED_WITH,Norepinephrine,Phenylephrine,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0032952,C0025677,COMPARED_WITH,Prednisone,Methotrexate,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0032952,C0032950,COMPARED_WITH,Prednisone,prednisolone,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C0360528,C0032950,COMPARED_WITH,Oral form dexamethasone,prednisolone,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
C4224854,C0304518,COMPARED_WITH,React,Aglycone,horm,orch,1,COMPARED_WITH_HORMcpwtORCH
