cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005971,C0035111,DIAGNOSES,Bone plates,Reoviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0005971,C0035473,DIAGNOSES,Bone plates,Rhinovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0005971,C0042776,DIAGNOSES,Bone plates,Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0005971,C0206466,DIAGNOSES,Bone plates,"Parvovirus, Canine",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0009653,C0017161,DIAGNOSES,"Condoms, Male",Transmissible gastroenteritis virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0009653,C0019682,DIAGNOSES,"Condoms, Male",HIV,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0009653,C0029347,DIAGNOSES,"Condoms, Male",Influenza A virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0009653,C1175743,DIAGNOSES,"Condoms, Male",SARS coronavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0013812,C0011315,DIAGNOSES,electrode,Dengue Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0013812,C0019169,DIAGNOSES,electrode,Hepatitis B Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0013812,C0021344,DIAGNOSES,electrode,Human Papillomavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0013812,C0042776,DIAGNOSES,electrode,Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0013812,C3698360,DIAGNOSES,electrode,Middle East Respiratory Syndrome Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0021102,C0042776,DIAGNOSES,Implants,Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0024861,C1175743,DIAGNOSES,Masks,SARS coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0026032,C0085294,DIAGNOSES,Microspheres,Hepatitis E virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0040661,C0318711,DIAGNOSES,Transducers,Human rotavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0042497,C0042776,DIAGNOSES,Mechanical Ventilator,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0042497,C3698360,DIAGNOSES,Mechanical Ventilator,Middle East Respiratory Syndrome Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0043016,C0206419,DIAGNOSES,Walkers,Genus: Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0085104,C0042776,DIAGNOSES,Drug Delivery Systems,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0085104,C0206419,DIAGNOSES,Drug Delivery Systems,Genus: Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0085104,C1175743,DIAGNOSES,Drug Delivery Systems,SARS coronavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0150789,C0042776,DIAGNOSES,Patient Holding Stretchers,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175723,C0001483,DIAGNOSES,Bands,Adenoviruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175723,C0021338,DIAGNOSES,Bands,Infectious bursal disease virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175723,C0042776,DIAGNOSES,Bands,Virus,medd,virs,5,DIAGNOSES_MEDDdiagVIRS
C0175723,C0079005,DIAGNOSES,Bands,Baculoviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175723,C0318760,DIAGNOSES,Bands,"Dengue virus, type 3",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175723,C0319330,DIAGNOSES,Bands,Mamastrovirus 3,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175723,C0597363,DIAGNOSES,Bands,recombinant virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0175723,C1175743,DIAGNOSES,Bands,SARS coronavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0175727,C0008056,DIAGNOSES,Stimulator,Chikungunya virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175727,C0019704,DIAGNOSES,Stimulator,HIV-1,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0175727,C0029341,DIAGNOSES,Stimulator,Orthomyxoviridae,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0175727,C0042776,DIAGNOSES,Stimulator,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175727,C0079679,DIAGNOSES,Stimulator,Genus: Lentivirus group,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175727,C0206425,DIAGNOSES,Stimulator,"Encephalomyelitis Virus, Murine, Theiler",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175727,C0318739,DIAGNOSES,Stimulator,Middelburg virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0175727,C1175743,DIAGNOSES,Stimulator,SARS coronavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0175730,C0949945,DIAGNOSES,biomedical tube device,Foot-and-Mouth Disease Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0178959,C1175743,DIAGNOSES,ADAPTER,SARS coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0178987,C0019682,DIAGNOSES,Artificial Airways,HIV,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0178987,C0206545,DIAGNOSES,Artificial Airways,Human respiratory syncytial virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0179031,C2986384,DIAGNOSES,Ampule,Enveloped Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179038,C0029341,DIAGNOSES,"Analyzer, device",Orthomyxoviridae,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0179038,C0042776,DIAGNOSES,"Analyzer, device",Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0179038,C0206545,DIAGNOSES,"Analyzer, device",Human respiratory syncytial virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179038,C0597404,DIAGNOSES,"Analyzer, device",Respiratory viruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179199,C0599614,DIAGNOSES,"Balance, device",borna virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179302,C0004651,DIAGNOSES,"Binder, device",Bacteriophages,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179302,C0029347,DIAGNOSES,"Binder, device",Influenza A virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179302,C0220847,DIAGNOSES,"Binder, device",Hepatitis C virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0179433,C0019682,DIAGNOSES,Flexible bronchoscope,HIV,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180011,C0042776,DIAGNOSES,Collector device,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180279,C0206545,DIAGNOSES,automated flow cytometers,Human respiratory syncytial virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180459,C0019682,DIAGNOSES,Disks (device),HIV,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180459,C0029347,DIAGNOSES,Disks (device),Influenza A virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180459,C0162570,DIAGNOSES,Disks (device),Bacteriophage T4,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180459,C0999882,DIAGNOSES,Disks (device),Bacillus phage SPP1,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180552,C0318855,DIAGNOSES,Dropper (physical object),Porcine epidemic diarrhea virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180694,C0042776,DIAGNOSES,Bovie,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180917,C0001483,DIAGNOSES,Fluorescence immunoassay analyzer,Adenoviruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180917,C0042776,DIAGNOSES,Fluorescence immunoassay analyzer,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180917,C0597404,DIAGNOSES,Fluorescence immunoassay analyzer,Respiratory viruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180919,C0042776,DIAGNOSES,"FLUOROMETER, FOR CLINICAL USE",Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180979,C0019169,DIAGNOSES,Frame (physical object),Hepatitis B Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0180979,C0035691,DIAGNOSES,Frame (physical object),RNA Viruses,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0180979,C0042776,DIAGNOSES,Frame (physical object),Virus,medd,virs,3,DIAGNOSES_MEDDdiagVIRS
C0181687,C0002331,DIAGNOSES,loops,Alphavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0181687,C0016215,DIAGNOSES,loops,Flavivirus,medd,virs,3,DIAGNOSES_MEDDdiagVIRS
C0181687,C0025279,DIAGNOSES,loops,Mengovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C0026398,DIAGNOSES,loops,Moloney Leukemia Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0181687,C0031886,DIAGNOSES,loops,Family Picornaviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C0042776,DIAGNOSES,loops,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C0043125,DIAGNOSES,loops,West Nile virus,medd,virs,3,DIAGNOSES_MEDDdiagVIRS
C0181687,C0079679,DIAGNOSES,loops,Genus: Lentivirus group,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C0206545,DIAGNOSES,loops,Human respiratory syncytial virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C1000250,DIAGNOSES,loops,Turnip crinkle virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C1029130,DIAGNOSES,loops,Aichi virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C2806447,DIAGNOSES,loops,Alphacoronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181702,C0042776,DIAGNOSES,Magnetic detector,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181845,C0042776,DIAGNOSES,Electron microscope,Virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0181845,C0086776,DIAGNOSES,Electron microscope,Parvovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0001483,DIAGNOSES,Probes,Adenoviruses,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0182400,C0012755,DIAGNOSES,Probes,"Distemper Virus, Canine",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0014080,DIAGNOSES,Probes,Encephalomyocarditis virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0014383,DIAGNOSES,Probes,Enterovirus,medd,virs,4,DIAGNOSES_MEDDdiagVIRS
C0182400,C0016215,DIAGNOSES,Probes,Flavivirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0019092,DIAGNOSES,Probes,Hantavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0021344,DIAGNOSES,Probes,Human Papillomavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0028422,DIAGNOSES,Probes,Norwalk virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0029341,DIAGNOSES,Probes,Orthomyxoviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
