cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0014898,INTERACTS_WITH,Alkalies,Esters,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0002055,C0017082,INTERACTS_WITH,Alkalies,Gangliosides,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0002055,C0031701,INTERACTS_WITH,Alkalies,Phosphoric Acid Esters,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0002055,C0721062,INTERACTS_WITH,Alkalies,InFed,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0002611,C0720930,INTERACTS_WITH,Ammonium,Hyrex Brand of Dimenhydrinate,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0002615,C0028017,INTERACTS_WITH,Ammonium Chloride,Niclosamide,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0005367,C0015684,INTERACTS_WITH,Bicarbonates,Fatty Acids,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0006222,C0213558,INTERACTS_WITH,Bromides,MTT formazan,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0006222,C0647210,INTERACTS_WITH,Bromides,monooxyethylene trimethylolpropane tristearate,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0006686,C0041415,INTERACTS_WITH,Calcium Chloride,Tween 20,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0008203,C0020261,INTERACTS_WITH,Chlorides,Hydrochlorothiazide,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0008838,C1143759,INTERACTS_WITH,Cisplatin,heptaplatin,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0011097,C0245096,INTERACTS_WITH,Decavanadate,inositol 3-phosphate,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0013832,C0718565,INTERACTS_WITH,Electrolytes,Anti-Diarrheal,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0016327,C0007004,INTERACTS_WITH,Fluorides,Carbohydrates,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0016327,C0015075,INTERACTS_WITH,Fluorides,Ethylene,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0016327,C0054666,INTERACTS_WITH,Fluorides,carbene,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020231,C0022209,INTERACTS_WITH,Hydrazine,isoniazid,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020231,C0053250,INTERACTS_WITH,Hydrazine,benzotriazole,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020259,C0001962,INTERACTS_WITH,Hydrochloric Acid,Ethanol,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020259,C0001992,INTERACTS_WITH,Hydrochloric Acid,Aldehydes,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020281,C0005575,INTERACTS_WITH,Hydrogen Peroxide,Biotin,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020281,C0023779,INTERACTS_WITH,Hydrogen Peroxide,Lipids,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020281,C0039294,INTERACTS_WITH,Hydrogen Peroxide,Tannic Acid,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020281,C0055572,INTERACTS_WITH,Hydrogen Peroxide,choline plasmalogens,inch,orch,2,INTERACTS_WITH_INCHitawORCH
C0020281,C0057672,INTERACTS_WITH,Hydrogen Peroxide,diacetyldichlorofluorescein,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020281,C0063997,INTERACTS_WITH,Hydrogen Peroxide,isoluminol,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020600,C0038734,INTERACTS_WITH,Hypochlorous Acid,Sulfhydryl Compounds,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020746,C0124209,INTERACTS_WITH,Ice,Isothiocyanate,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0020746,C0300063,INTERACTS_WITH,Ice,"sulfosuccinimidyl-2-(biotinamido)ethyl-1,3-dithiopropionate",inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0021966,C0038734,INTERACTS_WITH,Iodides,Sulfhydryl Compounds,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0025552,C0007026,INTERACTS_WITH,Metals,Carbonates,inch,orch,1,INTERACTS_WITH_INCHitawORCH
C0025552,C0040880,INTERACTS_WITH,Metals,Triazoles,inch,orch,1,INTERACTS_WITH_INCHitawORCH
