cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C4277517,NEG_AFFECTS,Antibodies,Host Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0005740,C0149784,NEG_AFFECTS,Bleomycin,biological adaptation to stress,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C0009316,C1514892,NEG_AFFECTS,Colistin,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0017953,C1514892,NEG_AFFECTS,Glycopeptides,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0027803,C1514892,NEG_AFFECTS,Neuraminidase,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0030946,C1514892,NEG_AFFECTS,Endopeptidases,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0034801,C0035203,NEG_AFFECTS,Opioid Receptor,Respiration,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0034809,C1514892,NEG_AFFECTS,Glucocorticoid Receptor,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0036825,C0544570,NEG_AFFECTS,Serum Proteins,Bactericidal activity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0041485,C1514892,NEG_AFFECTS,Tyrosine,Resistance Process,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C0052350,C0243144,NEG_AFFECTS,arginyl-glycyl-aspartic acid,Uptake,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0056248,C0026820,NEG_AFFECTS,connectin,Muscle Contraction,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0065827,C1328821,NEG_AFFECTS,Measles Virus Nucleoprotein,tissue tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0068613,C0301944,NEG_AFFECTS,"Tenascin, human",Graft acceptance,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0076570,C0020964,NEG_AFFECTS,Thy-1 Antigens,Immunity,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C0082731,C1512827,NEG_AFFECTS,Glycine dehydrogenase (decarboxylating),Interferon Signaling Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0085249,C0243144,NEG_AFFECTS,glycosyltransferase,Uptake,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0162768,C0242732,NEG_AFFECTS,Fusion protein,Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0166418,C1326961,NEG_AFFECTS,Peroxisome Proliferator-Activated Receptors,glucose homeostasis,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0214743,C0035245,NEG_AFFECTS,Interleukin-13,Respiratory physiology,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0282641,C0035245,NEG_AFFECTS,Transgenes,Respiratory physiology,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C0348035,C0243144,NEG_AFFECTS,oxidized low density lipoprotein,Uptake,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0475463,C4277517,NEG_AFFECTS,"Antibodies, Neutralizing",Host Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0529099,C0149784,NEG_AFFECTS,Estrogen Receptor beta,biological adaptation to stress,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0597094,C1514892,NEG_AFFECTS,nuclease,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0598996,C0020964,NEG_AFFECTS,chromatin protein,Immunity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0599220,C0242732,NEG_AFFECTS,Protein Subunits,Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0599770,C0020964,NEG_AFFECTS,genetic element,Immunity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0665341,C0149784,NEG_AFFECTS,Estrogen Receptor alpha,biological adaptation to stress,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C0962190,C2717801,NEG_AFFECTS,interleukin-21,Viral Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1313407,C0242732,NEG_AFFECTS,"HAVCR1 protein, human",Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1334139,C1512827,NEG_AFFECTS,IRF3 gene,Interferon Signaling Process,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C1336636,C0020964,NEG_AFFECTS,TLR4 gene,Immunity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1366459,C0020964,NEG_AFFECTS,BCAR1 gene,Immunity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1413188,C2717801,NEG_AFFECTS,CCR2 gene,Viral Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1413284,C1514892,NEG_AFFECTS,CDIPT gene,Resistance Process,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C1415189,C0242732,NEG_AFFECTS,GP5 gene,Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1416469,C0243144,NEG_AFFECTS,IPP gene,Uptake,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1419142,C0020964,NEG_AFFECTS,NECTIN1 gene,Immunity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1419891,C1514892,NEG_AFFECTS,SDC1 gene,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1420426,C1514892,NEG_AFFECTS,SSFA2 gene,Resistance Process,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1701790,C0026820,NEG_AFFECTS,"IL17A protein, human",Muscle Contraction,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1822955,C0035203,NEG_AFFECTS,SNORD50A gene,Respiration,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1825562,C0020964,NEG_AFFECTS,IFITM5 gene,Immunity,aapp,phsf,3,NEG_AFFECTS_AAPPnafctPHSF
C1825598,C0301944,NEG_AFFECTS,IMPACT gene,Graft acceptance,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1826758,C0243144,NEG_AFFECTS,RAB7A gene,Uptake,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C1883559,C0242732,NEG_AFFECTS,Wild Type,Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C2945724,C0242732,NEG_AFFECTS,f-protein,Tropism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C3147645,C0020964,NEG_AFFECTS,IFITM10 gene,Immunity,aapp,phsf,3,NEG_AFFECTS_AAPPnafctPHSF
C3813209,C0014272,NEG_AFFECTS,PROS1 wt Allele,Energy Metabolism,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
C3891304,C0243144,NEG_AFFECTS,"Cathelicidin LL-37, human",Uptake,aapp,phsf,2,NEG_AFFECTS_AAPPnafctPHSF
C4048280,C0020964,NEG_AFFECTS,"T-Cell Surface Glycoprotein CD4, human",Immunity,aapp,phsf,1,NEG_AFFECTS_AAPPnafctPHSF
