cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007447,C0009676,CAUSES,Cations,Confusion,chvs,mobd,1,CAUSES_CHVScausMOBD
C0007447,C0086168,CAUSES,Cations,Dissociation,chvs,mobd,1,CAUSES_CHVScausMOBD
C0017110,C0520482,CAUSES,Gases,Somatization Disorder,chvs,mobd,1,CAUSES_CHVScausMOBD
C0036140,C0086168,CAUSES,Salts,Dissociation,chvs,mobd,2,CAUSES_CHVScausMOBD
C0302912,C0009676,CAUSES,Radicals (chemistry),Confusion,chvs,mobd,1,CAUSES_CHVScausMOBD
C0596448,C0086168,CAUSES,dimer,Dissociation,chvs,mobd,1,CAUSES_CHVScausMOBD
C0596973,C0086168,CAUSES,monomer,Dissociation,chvs,mobd,1,CAUSES_CHVScausMOBD
C0597177,C0009676,CAUSES,Particle,Confusion,chvs,mobd,1,CAUSES_CHVScausMOBD
C0597177,C0011581,CAUSES,Particle,Depressive disorder,chvs,mobd,1,CAUSES_CHVScausMOBD
C1704241,C0086168,CAUSES,complex (molecular entity),Dissociation,chvs,mobd,1,CAUSES_CHVScausMOBD
C1704241,C0858952,CAUSES,complex (molecular entity),silence,chvs,mobd,3,CAUSES_CHVScausMOBD
