cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002475,C1516213,TREATS,Mitomycin,Cancer Patient,antb,humn,1,TREATS_ANTBtrtsHUMN
C0002679,C0376387,TREATS,Amphotericin B,Transplant Recipients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0002680,C0870668,TREATS,Ampicillin,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0003232,C0008098,TREATS,Antibiotics,"Child, Hospitalized",antb,humn,4,TREATS_ANTBtrtsHUMN
C0003232,C0031831,TREATS,Antibiotics,Physicians,antb,humn,1,TREATS_ANTBtrtsHUMN
C0003232,C0033011,TREATS,Antibiotics,Pregnant Women,antb,humn,1,TREATS_ANTBtrtsHUMN
C0003232,C0175989,TREATS,Antibiotics,critically ill children,antb,humn,1,TREATS_ANTBtrtsHUMN
C0003232,C0870602,TREATS,Antibiotics,geriatric patients,antb,humn,6,TREATS_ANTBtrtsHUMN
C0003232,C0870668,TREATS,Antibiotics,hospitalized patients,antb,humn,5,TREATS_ANTBtrtsHUMN
C0003240,C0008098,TREATS,Macrolide Antibiotics,"Child, Hospitalized",antb,humn,1,TREATS_ANTBtrtsHUMN
C0003240,C0870602,TREATS,Macrolide Antibiotics,geriatric patients,antb,humn,2,TREATS_ANTBtrtsHUMN
C0008947,C0870668,TREATS,Clindamycin,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0013090,C0033011,TREATS,Doxycycline,Pregnant Women,antb,humn,1,TREATS_ANTBtrtsHUMN
C0014806,C0025266,TREATS,Erythromycin,Male population group,antb,humn,1,TREATS_ANTBtrtsHUMN
C0022914,C0870602,TREATS,Lactams,geriatric patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0026458,C0008098,TREATS,Monobactams,"Child, Hospitalized",antb,humn,2,TREATS_ANTBtrtsHUMN
C0026458,C1516213,TREATS,Monobactams,Cancer Patient,antb,humn,1,TREATS_ANTBtrtsHUMN
C0035608,C0031831,TREATS,Rifampin,Physicians,antb,humn,1,TREATS_ANTBtrtsHUMN
C0052796,C0870668,TREATS,Azithromycin,hospitalized patients,antb,humn,3,TREATS_ANTBtrtsHUMN
C0055003,C0870668,TREATS,cefepime,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0072980,C1709854,TREATS,Sirolimus,Recipient,antb,humn,1,TREATS_ANTBtrtsHUMN
C0279516,C0870668,TREATS,Anti-Bacterial Agents,hospitalized patients,antb,humn,2,TREATS_ANTBtrtsHUMN
C0282386,C0870668,TREATS,Levofloxacin,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0310367,C0040288,TREATS,Today,Tissue Donors,antb,humn,1,TREATS_ANTBtrtsHUMN
C0536495,C0870602,TREATS,moxifloxacin,geriatric patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C0536495,C0870668,TREATS,moxifloxacin,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C1145701,C0376387,TREATS,amphotericin B liposomal,Transplant Recipients,antb,humn,1,TREATS_ANTBtrtsHUMN
C1260298,C0033011,TREATS,tigecycline,Pregnant Women,antb,humn,1,TREATS_ANTBtrtsHUMN
C3536856,C0870668,TREATS,Cephalosporins,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
C3854019,C0870668,TREATS,Gentamicin,hospitalized patients,antb,humn,1,TREATS_ANTBtrtsHUMN
