cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005953,C0023290,NEG_LOCATION_OF,Bone Marrow,"Leishmaniasis, Visceral",tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0014257,C1707758,NEG_LOCATION_OF,Endothelium,Direct Contact Transmission Infection,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0026724,C0019348,NEG_LOCATION_OF,Mucous Membrane,Herpes Simplex Infections,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0001486,NEG_LOCATION_OF,Body tissue,Adenovirus Infections,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0003486,NEG_LOCATION_OF,Body tissue,Aortic Aneurysm,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0007222,NEG_LOCATION_OF,Body tissue,Cardiovascular Diseases,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0014335,NEG_LOCATION_OF,Body tissue,Enteritis,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0042769,NEG_LOCATION_OF,Body tissue,Virus Diseases,tisu,dsyn,5,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0206061,NEG_LOCATION_OF,Body tissue,"Pneumonia, Interstitial",tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C0864670,NEG_LOCATION_OF,Body tissue,Polioencephalomyelitis,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0040300,C4288963,NEG_LOCATION_OF,Body tissue,Hepatitis C Virus Infection,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0242692,C0000833,NEG_LOCATION_OF,Skeletal muscle structure,Abscess,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0586656,C0149678,NEG_LOCATION_OF,Nasal biopsy sample,Epstein-Barr Virus Infections,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0677862,C3495801,NEG_LOCATION_OF,Biopsy sample,Granulomatosis with polyangiitis,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0682708,C0338474,NEG_LOCATION_OF,White matter,Central nervous system demyelination,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0819757,C0014457,NEG_LOCATION_OF,Structure of parenchyma of lung,Eosinophilia,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C0819757,C0042769,NEG_LOCATION_OF,Structure of parenchyma of lung,Virus Diseases,tisu,dsyn,2,NEG_LOCATION_OF_TISUnlocfDSYN
C1292533,C0042769,NEG_LOCATION_OF,Tissue specimen,Virus Diseases,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C1292533,C0275524,NEG_LOCATION_OF,Tissue specimen,Coinfection,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
C2698431,C0340427,NEG_LOCATION_OF,Nasal-Associated Lymphoid Tissue,Familial dilated cardiomyopathy,tisu,dsyn,1,NEG_LOCATION_OF_TISUnlocfDSYN
