cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013216,C0030685,NEG_COEXISTS_WITH,Pharmacotherapy,Patient Discharge,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0021440,C0019993,NEG_COEXISTS_WITH,Intravenous infusion procedures,Hospitalization,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0021925,C0541653,NEG_COEXISTS_WITH,Intubation,Chart evaluation by healthcare professional,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0040861,C0017313,NEG_COEXISTS_WITH,Triage,patient care,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0042196,C0206082,NEG_COEXISTS_WITH,Vaccination,Immunization Programs,topp,hlca,3,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0042200,C0206082,NEG_COEXISTS_WITH,Influenza vaccination,Immunization Programs,topp,hlca,3,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0152060,C0019978,NEG_COEXISTS_WITH,Transection (procedure),Hospital Planning,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0184967,C4036459,NEG_COEXISTS_WITH,Insertion of pack (procedure),Contacts,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0204727,C0017313,NEG_COEXISTS_WITH,Isolation procedure,patient care,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0204727,C3658216,NEG_COEXISTS_WITH,Isolation procedure,Clinical Laboratory Services,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0242739,C0220825,NEG_COEXISTS_WITH,Nutritional Support,Evaluation,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0280274,C0220825,NEG_COEXISTS_WITH,Antiviral Therapy,Evaluation,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0344211,C1516615,NEG_COEXISTS_WITH,Supportive care,Clinical Management,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0475411,C0220825,NEG_COEXISTS_WITH,Standardized technique,Evaluation,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C0877439,C0220825,NEG_COEXISTS_WITH,Cytomegalovirus Prevention,Evaluation,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C1293130,C1522577,NEG_COEXISTS_WITH,Stabilization,follow-up,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C1511790,C3658216,NEG_COEXISTS_WITH,Detection,Clinical Laboratory Services,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C1963758,C1516615,NEG_COEXISTS_WITH,Immunomodulation,Clinical Management,topp,hlca,2,NEG_COEXISTS_WITH_TOPPncxwtHLCA
C4302743,C0206082,NEG_COEXISTS_WITH,Administration of herpes zoster vaccine,Immunization Programs,topp,hlca,1,NEG_COEXISTS_WITH_TOPPncxwtHLCA
