cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0037783,AFFECTS,Immunologic Adjuvants,Species Specificity,imft,npop,1,AFFECTS_IMFTafctNPOP
C0002092,C0031164,AFFECTS,Allergens,Permeability,imft,npop,1,AFFECTS_IMFTafctNPOP
C0002131,C1948023,AFFECTS,Alloantigens,Stimulation (motivation),imft,npop,1,AFFECTS_IMFTafctNPOP
C0003316,C0042333,AFFECTS,Epitopes,Variation (Genetics),imft,npop,1,AFFECTS_IMFTafctNPOP
C0003316,C0178576,AFFECTS,Epitopes,Cross link,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003316,C1948023,AFFECTS,Epitopes,Stimulation (motivation),imft,npop,3,AFFECTS_IMFTafctNPOP
C0003316,C2717976,AFFECTS,Epitopes,Virus Budding,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003316,C3826426,AFFECTS,Epitopes,Dynamics,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003320,C0022702,AFFECTS,Antigens,Kinetics,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003320,C0243052,AFFECTS,Antigens,Virus Physiological Phenomena,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003320,C0337026,AFFECTS,Antigens,Blast (physical force),imft,npop,1,AFFECTS_IMFTafctNPOP
C0003320,C2936413,AFFECTS,Antigens,Host Range,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003320,C3826426,AFFECTS,Antigens,Dynamics,imft,npop,1,AFFECTS_IMFTafctNPOP
C0003342,C0243052,AFFECTS,"Antigens, Viral",Virus Physiological Phenomena,imft,npop,1,AFFECTS_IMFTafctNPOP
C0018909,C0037783,AFFECTS,Hemagglutinin,Species Specificity,imft,npop,1,AFFECTS_IMFTafctNPOP
C0018909,C2936412,AFFECTS,Hemagglutinin,Host Specificity,imft,npop,1,AFFECTS_IMFTafctNPOP
C0018909,C2936413,AFFECTS,Hemagglutinin,Host Range,imft,npop,1,AFFECTS_IMFTafctNPOP
C0018911,C2717975,AFFECTS,"Hemagglutinins, Viral",Virus Release,imft,npop,1,AFFECTS_IMFTafctNPOP
C0021054,C2718051,AFFECTS,Immunologic Factors,Climate Change,imft,npop,1,AFFECTS_IMFTafctNPOP
C0025010,C0301630,AFFECTS,Measles Vaccine,Reduction (chemical),imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C0016701,AFFECTS,Vaccines,Freezing,imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C0042333,AFFECTS,Vaccines,Variation (Genetics),imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C0243052,AFFECTS,Vaccines,Virus Physiological Phenomena,imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C0301630,AFFECTS,Vaccines,Reduction (chemical),imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C1563773,AFFECTS,Vaccines,Virus Viability,imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C1948023,AFFECTS,Vaccines,Stimulation (motivation),imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C3826426,AFFECTS,Vaccines,Dynamics,imft,npop,1,AFFECTS_IMFTafctNPOP
C0042210,C4505260,AFFECTS,Vaccines,Viral Quasispecies,imft,npop,1,AFFECTS_IMFTafctNPOP
C0062086,C0301630,AFFECTS,Haemophilus influenzae type b polysaccharide vaccine,Reduction (chemical),imft,npop,1,AFFECTS_IMFTafctNPOP
C0062523,C0522534,AFFECTS,Hepatitis A Antigens,Saturated,imft,npop,1,AFFECTS_IMFTafctNPOP
C0076765,C0677482,AFFECTS,Tn antigen,Parasitism,imft,npop,1,AFFECTS_IMFTafctNPOP
C0206515,C0301630,AFFECTS,"Vaccines, Conjugate",Reduction (chemical),imft,npop,1,AFFECTS_IMFTafctNPOP
C0376613,C0022702,AFFECTS,"Vaccines, DNA",Kinetics,imft,npop,1,AFFECTS_IMFTafctNPOP
C1579319,C0301630,AFFECTS,Pneumococcal conjugate vaccine,Reduction (chemical),imft,npop,2,AFFECTS_IMFTafctNPOP
C1579319,C3826426,AFFECTS,Pneumococcal conjugate vaccine,Dynamics,imft,npop,1,AFFECTS_IMFTafctNPOP
C2240392,C4042908,AFFECTS,Hepatitis B Vaccines,Seroconversion,imft,npop,1,AFFECTS_IMFTafctNPOP
C2825347,C0022702,AFFECTS,"Immunoglobulin A, Human",Kinetics,imft,npop,1,AFFECTS_IMFTafctNPOP
C2825347,C0243052,AFFECTS,"Immunoglobulin A, Human",Virus Physiological Phenomena,imft,npop,1,AFFECTS_IMFTafctNPOP
C2987603,C2936626,AFFECTS,mogamulizumab,Tumor Microenvironment,imft,npop,1,AFFECTS_IMFTafctNPOP
