cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C0050063,COEXISTS_WITH,Calcium,8-chloro-cyclic adenosine monophosphate,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0012854,C0045212,COEXISTS_WITH,DNA,Clevudine,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0012854,C0209738,COEXISTS_WITH,DNA,Lamivudine,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0016072,C0041984,COEXISTS_WITH,Ficusin,Uridine,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0016943,C0032414,COEXISTS_WITH,Galactosamine,Poly I-C,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0032136,C0032414,COEXISTS_WITH,Plasmids,Poly I-C,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0034085,C0050063,COEXISTS_WITH,Pulmonary Surfactants,8-chloro-cyclic adenosine monophosphate,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0035696,C0018353,COEXISTS_WITH,"RNA, Messenger",Guanosine Triphosphate,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0035701,C0389490,COEXISTS_WITH,Ribosomal RNA,dexelvucitabine,bacs,nnon,2,COEXISTS_WITH_BACScxwtNNON
C0035701,C3272453,COEXISTS_WITH,Ribosomal RNA,Genomic DNA,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0035901,C0389490,COEXISTS_WITH,"RNA, Ribosomal, Precursors",dexelvucitabine,bacs,nnon,2,COEXISTS_WITH_BACScxwtNNON
C0042002,C0035525,COEXISTS_WITH,Uridine Monophosphate,Ribavirin,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C0376566,C0035525,COEXISTS_WITH,DNA Synthesis Inhibitors,Ribavirin,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C1099354,C0045093,COEXISTS_WITH,"RNA, Small Interfering",gemcitabine,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C1101610,C0600680,COEXISTS_WITH,MicroRNAs,Untranslated Regions,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C1101610,C2982391,COEXISTS_WITH,MicroRNAs,Long Intergenic Non-Protein Coding RNA,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
C1764827,C0043474,COEXISTS_WITH,Isolate - microorganism,Zidovudine,bacs,nnon,1,COEXISTS_WITH_BACScxwtNNON
