cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006104,C0270611,NEG_LOCATION_OF,Brain,Brain Injuries,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0006104,C0600688,NEG_LOCATION_OF,Brain,Toxic effect,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0015811,C0332767,NEG_LOCATION_OF,Femur,"Dislocation, complete",bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0017420,C4505221,NEG_LOCATION_OF,Genitalia,Dietary Exposure,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0018787,C0600688,NEG_LOCATION_OF,Heart,Toxic effect,bpoc,inpo,2,NEG_LOCATION_OF_BPOCnlocfINPO
C0021851,C0010957,NEG_LOCATION_OF,Large Intestine,Tissue damage,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0022646,C0600688,NEG_LOCATION_OF,Kidney,Toxic effect,bpoc,inpo,3,NEG_LOCATION_OF_BPOCnlocfINPO
C0023884,C0010957,NEG_LOCATION_OF,Liver,Tissue damage,bpoc,inpo,2,NEG_LOCATION_OF_BPOCnlocfINPO
C0023884,C0600688,NEG_LOCATION_OF,Liver,Toxic effect,bpoc,inpo,2,NEG_LOCATION_OF_BPOCnlocfINPO
C0023884,C2905612,NEG_LOCATION_OF,Liver,Storm NOS,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0024109,C0010957,NEG_LOCATION_OF,Lung,Tissue damage,bpoc,inpo,2,NEG_LOCATION_OF_BPOCnlocfINPO
C0024109,C0273115,NEG_LOCATION_OF,Lung,Lung Injury,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0024109,C0600688,NEG_LOCATION_OF,Lung,Toxic effect,bpoc,inpo,2,NEG_LOCATION_OF_BPOCnlocfINPO
C0037993,C0600688,NEG_LOCATION_OF,Spleen,Toxic effect,bpoc,inpo,2,NEG_LOCATION_OF_BPOCnlocfINPO
C0178784,C0010957,NEG_LOCATION_OF,Organ,Tissue damage,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
C0178784,C0600688,NEG_LOCATION_OF,Organ,Toxic effect,bpoc,inpo,3,NEG_LOCATION_OF_BPOCnlocfINPO
C0423866,C0560617,NEG_LOCATION_OF,Lanugo,knocked out,bpoc,inpo,1,NEG_LOCATION_OF_BPOCnlocfINPO
