cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0010825,TREATS,Acyclovir,Cytomegalovirus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0001367,C0012923,TREATS,Acyclovir,DNA Viruses,nnon,virs,1,TREATS_NNONtrtsVIRS
C0001367,C0014644,TREATS,Acyclovir,Epstein-Barr Virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0001367,C0019351,TREATS,Acyclovir,Human Herpesvirus 2,nnon,virs,1,TREATS_NNONtrtsVIRS
C0001367,C0019369,TREATS,Acyclovir,Herpesviridae,nnon,virs,2,TREATS_NNONtrtsVIRS
C0001367,C0042338,TREATS,Acyclovir,Human herpesvirus 3,nnon,virs,6,TREATS_NNONtrtsVIRS
C0001367,C0042776,TREATS,Acyclovir,Virus,nnon,virs,3,TREATS_NNONtrtsVIRS
C0001367,C0206558,TREATS,Acyclovir,Simplexvirus,nnon,virs,12,TREATS_NNONtrtsVIRS
C0012133,C0019351,TREATS,Didanosine,Human Herpesvirus 2,nnon,virs,1,TREATS_NNONtrtsVIRS
C0012133,C0206558,TREATS,Didanosine,Simplexvirus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0016360,C0011139,TREATS,Fluorouracil,Defective Viruses,nnon,virs,1,TREATS_NNONtrtsVIRS
C0016360,C0019185,TREATS,Fluorouracil,Murine hepatitis virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0016360,C0029341,TREATS,Fluorouracil,Orthomyxoviridae,nnon,virs,1,TREATS_NNONtrtsVIRS
C0016360,C0042776,TREATS,Fluorouracil,Virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0016360,C1175743,TREATS,Fluorouracil,SARS coronavirus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0017066,C0010825,TREATS,Ganciclovir,Cytomegalovirus,nnon,virs,4,TREATS_NNONtrtsVIRS
C0017066,C0014644,TREATS,Ganciclovir,Epstein-Barr Virus,nnon,virs,4,TREATS_NNONtrtsVIRS
C0017066,C0019381,TREATS,Ganciclovir,"Herpesvirus 6, Human",nnon,virs,2,TREATS_NNONtrtsVIRS
C0017066,C0021344,TREATS,Ganciclovir,Human Papillomavirus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0017066,C0024267,TREATS,Ganciclovir,Lymphocytic choriomeningitis virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0017066,C0042776,TREATS,Ganciclovir,Virus,nnon,virs,2,TREATS_NNONtrtsVIRS
C0017066,C0205725,TREATS,Ganciclovir,Human Herpesvirus 5 species,nnon,virs,3,TREATS_NNONtrtsVIRS
C0017066,C0206558,TREATS,Ganciclovir,Simplexvirus,nnon,virs,3,TREATS_NNONtrtsVIRS
C0017066,C1512048,TREATS,Ganciclovir,Double Stranded DNA Virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0018330,C0035236,TREATS,Guanosine,Respiratory syncytial virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0018330,C0035691,TREATS,Guanosine,RNA Viruses,nnon,virs,1,TREATS_NNONtrtsVIRS
C0018330,C0206545,TREATS,Guanosine,Human respiratory syncytial virus,nnon,virs,2,TREATS_NNONtrtsVIRS
C0018330,C0220847,TREATS,Guanosine,Hepatitis C virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0020811,C0220847,TREATS,Idoxuridine,Hepatitis C virus,nnon,virs,2,TREATS_NNONtrtsVIRS
C0021528,C1005582,TREATS,Inosine,dsRNA viruses,nnon,virs,1,TREATS_NNONtrtsVIRS
C0022230,C0029341,TREATS,Inosine Pranobex,Orthomyxoviridae,nnon,virs,1,TREATS_NNONtrtsVIRS
C0022230,C1623048,TREATS,Inosine Pranobex,Vesicular stomatitis virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0027160,TREATS,Poly I-C,Myxoviruses,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0027984,TREATS,Poly I-C,Newcastle disease virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0036638,TREATS,Poly I-C,Sendai virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0042776,TREATS,Poly I-C,Virus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0206419,TREATS,Poly I-C,Genus: Coronavirus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0206558,TREATS,Poly I-C,Simplexvirus,nnon,virs,1,TREATS_NNONtrtsVIRS
C0032414,C0220847,TREATS,Poly I-C,Hepatitis C virus,nnon,virs,1,TREATS_NNONtrtsVIRS
