cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015376,C0311437,MANIFESTATION_OF,Extravasation,Exudation,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0020542,C3850148,MANIFESTATION_OF,Pulmonary Hypertension,Vascular Remodeling,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0021368,C1623047,MANIFESTATION_OF,Inflammation,tissue regeneration,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0022876,C0520990,MANIFESTATION_OF,Premature Obstetric Labor,Host defense,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0151763,C0005778,MANIFESTATION_OF,Liver damage,Blood coagulation,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0340858,C1749797,MANIFESTATION_OF,Drug-induced hypotension,heart development,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0599335,C0042396,MANIFESTATION_OF,pulmonary hypoxia,Vascular constriction (function),patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0599335,C3850148,MANIFESTATION_OF,pulmonary hypoxia,Vascular Remodeling,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C0745283,C0301872,MANIFESTATION_OF,INFECTIOUS PROCESS,Immune response,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C1096176,C0036658,MANIFESTATION_OF,mitochondrial toxicity,Esthesia,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
C3714514,C0301872,MANIFESTATION_OF,Infection,Immune response,patf,ortf,1,MANIFESTATION_OF_PATFmanfORTF
