cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C0450442,ISA,Methanol,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0004482,C0450442,ISA,Azathioprine,Agent,hops,chvf,7,ISA_HOPSisaCHVF
C0006463,C0450442,ISA,Busulfan,Agent,hops,chvf,7,ISA_HOPSisaCHVF
C0007018,C0450442,ISA,Carbon Monoxide,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0007022,C0450442,ISA,Carbon Tetrachloride,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0007090,C0450442,ISA,Carcinogens,Agent,hops,chvf,13,ISA_HOPSisaCHVF
C0007468,C0450442,ISA,Caustics,Agent,hops,chvf,9,ISA_HOPSisaCHVF
C0008238,C0450442,ISA,Chloroform,Agent,hops,chvf,2,ISA_HOPSisaCHVF
C0014264,C0450442,ISA,Endotoxins,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0015919,C0085158,ISA,Fertilizers,Agrochemicals,hops,chvf,3,ISA_HOPSisaCHVF
C0016564,C0450442,ISA,Formaldehyde,Agent,hops,chvf,5,ISA_HOPSisaCHVF
C0017641,C0450442,ISA,Gliotoxin,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0019236,C0085158,ISA,Herbicides,Agrochemicals,hops,chvf,1,ISA_HOPSisaCHVF
C0019236,C0450442,ISA,Herbicides,Agent,hops,chvf,2,ISA_HOPSisaCHVF
C0021576,C0450442,ISA,Insecticides,Agent,hops,chvf,9,ISA_HOPSisaCHVF
C0022108,C0450442,ISA,Irritants,Agent,hops,chvf,9,ISA_HOPSisaCHVF
C0025033,C0450442,ISA,Mechlorethamine,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0025706,C0450442,ISA,Methyl Methanesulfonate,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0025803,C0450442,ISA,Methylnitrosourea,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0026874,C0450442,ISA,Mustard Gas,Agent,hops,chvf,5,ISA_HOPSisaCHVF
C0026879,C0450442,ISA,Mutagens,Agent,hops,chvf,60,ISA_HOPSisaCHVF
C0027415,C0450442,ISA,Narcotics,Agent,hops,chvf,1,ISA_HOPSisaCHVF
C0028160,C0085403,ISA,Nitrogen Dioxide,Oxidants,hops,chvf,2,ISA_HOPSisaCHVF
