cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002475,C0015625,AUGMENTS,Mitomycin,Fanconi Anemia,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0003232,C0021400,AUGMENTS,Antibiotics,Influenza,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0003232,C0024117,AUGMENTS,Antibiotics,Chronic Obstructive Airway Disease,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0003232,C0024530,AUGMENTS,Antibiotics,Malaria,antb,dsyn,2,AUGMENTS_ANTBaugmDSYN
C0003232,C0030779,AUGMENTS,Antibiotics,Pelger-Huet Anomaly,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0003232,C0032285,AUGMENTS,Antibiotics,Pneumonia,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0003232,C0043528,AUGMENTS,Antibiotics,Zoonoses,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0003240,C0004096,AUGMENTS,Macrolide Antibiotics,Asthma,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0030842,C3495919,AUGMENTS,Penicillins,Enthesitis-Related Arthritis,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0038425,C1096155,AUGMENTS,Streptomycin,Macrophage Activation Syndrome,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0052796,C0878544,AUGMENTS,Azithromycin,Cardiomyopathies,antb,dsyn,2,AUGMENTS_ANTBaugmDSYN
C0054036,C0035436,AUGMENTS,Brefeldin A,Rheumatic Fever,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0055856,C0032285,AUGMENTS,Clarithromycin,Pneumonia,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0072980,C0042769,AUGMENTS,Sirolimus,Virus Diseases,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0073591,C0003864,AUGMENTS,rosoxacin,Arthritis,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0073591,C0007222,AUGMENTS,rosoxacin,Cardiovascular Diseases,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0073591,C0028754,AUGMENTS,rosoxacin,Obesity,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0073591,C0042769,AUGMENTS,rosoxacin,Virus Diseases,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0073591,C1290884,AUGMENTS,rosoxacin,Inflammatory disorder,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0279516,C0033036,AUGMENTS,Anti-Bacterial Agents,Atrial Premature Complexes,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0310367,C0009450,AUGMENTS,Today,Communicable Diseases,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
C0310367,C1175175,AUGMENTS,Today,Severe Acute Respiratory Syndrome,antb,dsyn,1,AUGMENTS_ANTBaugmDSYN
