cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0011065,AFFECTS,Adrenal Cortex Hormones,Cessation of life,horm,orgf,2,AFFECTS_HORMafctORGF
C0001617,C0013470,AFFECTS,Adrenal Cortex Hormones,Eating,horm,orgf,1,AFFECTS_HORMafctORGF
C0001617,C0018270,AFFECTS,Adrenal Cortex Hormones,Growth,horm,orgf,6,AFFECTS_HORMafctORGF
C0001617,C0025519,AFFECTS,Adrenal Cortex Hormones,Metabolism,horm,orgf,1,AFFECTS_HORMafctORGF
C0001617,C1327413,AFFECTS,Adrenal Cortex Hormones,cytokine production,horm,orgf,1,AFFECTS_HORMafctORGF
C0001617,C1819461,AFFECTS,Adrenal Cortex Hormones,interleukin-8 production,horm,orgf,1,AFFECTS_HORMafctORGF
C0002844,C0025519,AFFECTS,Androgens,Metabolism,horm,orgf,1,AFFECTS_HORMafctORGF
C0002844,C2936375,AFFECTS,Androgens,Th1-Th2 Balance,horm,orgf,1,AFFECTS_HORMafctORGF
C0002845,C0032961,AFFECTS,"Androgens, Synthetic",Pregnancy,horm,orgf,1,AFFECTS_HORMafctORGF
C0008214,C0699900,AFFECTS,Chlormadinone Acetate,Catabolism,horm,orgf,2,AFFECTS_HORMafctORGF
C0010124,C0014653,AFFECTS,Corticosterone,Equilibrium,horm,orgf,1,AFFECTS_HORMafctORGF
C0010124,C0035150,AFFECTS,Corticosterone,Reproduction,horm,orgf,1,AFFECTS_HORMafctORGF
C0011185,C0001811,AFFECTS,prasterone,Aging,horm,orgf,1,AFFECTS_HORMafctORGF
C0012472,C0021080,AFFECTS,Dinoprostone,Natural immunosuppression,horm,orgf,1,AFFECTS_HORMafctORGF
C0012472,C1155328,AFFECTS,Dinoprostone,Antiviral Response,horm,orgf,1,AFFECTS_HORMafctORGF
C0012472,C1819457,AFFECTS,Dinoprostone,interleukin-4 production,horm,orgf,1,AFFECTS_HORMafctORGF
C0014563,C0011065,AFFECTS,Epinephrine,Cessation of life,horm,orgf,1,AFFECTS_HORMafctORGF
C0014939,C0018270,AFFECTS,Estrogens,Growth,horm,orgf,2,AFFECTS_HORMafctORGF
C0014939,C0025344,AFFECTS,Estrogens,Menstruation,horm,orgf,1,AFFECTS_HORMafctORGF
C0014939,C0035150,AFFECTS,Estrogens,Reproduction,horm,orgf,1,AFFECTS_HORMafctORGF
C0014939,C0037361,AFFECTS,Estrogens,Smell Perception,horm,orgf,1,AFFECTS_HORMafctORGF
C0014939,C0678723,AFFECTS,Estrogens,Biologic Development,horm,orgf,1,AFFECTS_HORMafctORGF
C0014939,C0678889,AFFECTS,Estrogens,Immunoregulation,horm,orgf,1,AFFECTS_HORMafctORGF
C0014939,C0950151,AFFECTS,Estrogens,Estrous Cycle,horm,orgf,1,AFFECTS_HORMafctORGF
C0017710,C0018270,AFFECTS,Glucocorticoids,Growth,horm,orgf,1,AFFECTS_HORMafctORGF
C0017710,C0025519,AFFECTS,Glucocorticoids,Metabolism,horm,orgf,1,AFFECTS_HORMafctORGF
C0017710,C0032961,AFFECTS,Glucocorticoids,Pregnancy,horm,orgf,1,AFFECTS_HORMafctORGF
C0017710,C0043240,AFFECTS,Glucocorticoids,Wound Healing,horm,orgf,1,AFFECTS_HORMafctORGF
C0017710,C0678723,AFFECTS,Glucocorticoids,Biologic Development,horm,orgf,1,AFFECTS_HORMafctORGF
C0017710,C2936272,AFFECTS,Glucocorticoids,Circadian Clocks,horm,orgf,1,AFFECTS_HORMafctORGF
C0020268,C0814002,AFFECTS,Hydrocortisone,Neurogenesis,horm,orgf,1,AFFECTS_HORMafctORGF
C0020268,C1327413,AFFECTS,Hydrocortisone,cytokine production,horm,orgf,1,AFFECTS_HORMafctORGF
C0021571,C0282576,AFFECTS,Insect Hormones,Molting,horm,orgf,2,AFFECTS_HORMafctORGF
C0025219,C0008810,AFFECTS,Melatonin,Circadian Rhythms,horm,orgf,2,AFFECTS_HORMafctORGF
C0025219,C0014653,AFFECTS,Melatonin,Equilibrium,horm,orgf,1,AFFECTS_HORMafctORGF
C0025219,C0014948,AFFECTS,Melatonin,Estrus,horm,orgf,1,AFFECTS_HORMafctORGF
C0025219,C0597252,AFFECTS,Melatonin,Plant Development,horm,orgf,1,AFFECTS_HORMafctORGF
C0025219,C0871379,AFFECTS,Melatonin,sleep wake cycle,horm,orgf,1,AFFECTS_HORMafctORGF
C0025815,C0005823,AFFECTS,Methylprednisolone,Blood Pressure,horm,orgf,1,AFFECTS_HORMafctORGF
C0025815,C0011065,AFFECTS,Methylprednisolone,Cessation of life,horm,orgf,4,AFFECTS_HORMafctORGF
C0026160,C0005823,AFFECTS,Mineralocorticoids,Blood Pressure,horm,orgf,1,AFFECTS_HORMafctORGF
C0028351,C0005823,AFFECTS,Norepinephrine,Blood Pressure,horm,orgf,1,AFFECTS_HORMafctORGF
C0029995,C0043240,AFFECTS,Oxandrolone,Wound Healing,horm,orgf,1,AFFECTS_HORMafctORGF
C0033306,C0025519,AFFECTS,Progestins,Metabolism,horm,orgf,1,AFFECTS_HORMafctORGF
C0033306,C0029260,AFFECTS,Progestins,Orgasm,horm,orgf,1,AFFECTS_HORMafctORGF
C0033308,C0018270,AFFECTS,Progesterone,Growth,horm,orgf,2,AFFECTS_HORMafctORGF
C0033308,C0278050,AFFECTS,Progesterone,Normal female reproductive function,horm,orgf,1,AFFECTS_HORMafctORGF
C0033554,C1327413,AFFECTS,Prostaglandins,cytokine production,horm,orgf,1,AFFECTS_HORMafctORGF
C0036884,C0032961,AFFECTS,Gonadal Steroid Hormones,Pregnancy,horm,orgf,1,AFFECTS_HORMafctORGF
C0036884,C0678889,AFFECTS,Gonadal Steroid Hormones,Immunoregulation,horm,orgf,1,AFFECTS_HORMafctORGF
C0039601,C0018270,AFFECTS,Testosterone,Growth,horm,orgf,1,AFFECTS_HORMafctORGF
C0039601,C0020966,AFFECTS,Testosterone,Cellular Immunity,horm,orgf,1,AFFECTS_HORMafctORGF
C0039601,C0025516,AFFECTS,Testosterone,"Metabolic Detoxication, Drug",horm,orgf,1,AFFECTS_HORMafctORGF
C0040135,C0003618,AFFECTS,Thyroid Hormones,Desire for food,horm,orgf,1,AFFECTS_HORMafctORGF
C0040135,C0018270,AFFECTS,Thyroid Hormones,Growth,horm,orgf,1,AFFECTS_HORMafctORGF
C0040135,C0025519,AFFECTS,Thyroid Hormones,Metabolism,horm,orgf,3,AFFECTS_HORMafctORGF
C0040135,C0597987,AFFECTS,Thyroid Hormones,energy balance,horm,orgf,1,AFFECTS_HORMafctORGF
C0040135,C0678121,AFFECTS,Thyroid Hormones,Basal metabolic rate,horm,orgf,1,AFFECTS_HORMafctORGF
C0058915,C0596433,AFFECTS,Ecdysteroids,Diapause,horm,orgf,1,AFFECTS_HORMafctORGF
C0301818,C0018270,AFFECTS,Steroid hormone,Growth,horm,orgf,1,AFFECTS_HORMafctORGF
C0304770,C0035150,AFFECTS,Steroidal estrogen preparation,Reproduction,horm,orgf,1,AFFECTS_HORMafctORGF
C0304770,C0278092,AFFECTS,Steroidal estrogen preparation,Sexual function,horm,orgf,1,AFFECTS_HORMafctORGF
