cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021081,C0039195,ADMINISTERED_TO,Immunosuppressive Agents,Cytotoxic T-Lymphocytes,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C0032375,C0039194,ADMINISTERED_TO,Oral Poliovirus Vaccine,T-Lymphocyte,imft,cell,2,ADMINISTERED_TO_IMFTadtoCELL
C0051967,C1956385,ADMINISTERED_TO,anti-c antibody,Plasmacytoid Dendritic Cells,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C0085355,C0005773,ADMINISTERED_TO,Human Platelet Antigens,Blood Cells,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C0443758,C0009013,ADMINISTERED_TO,Carbohydrate antigen,Clone Cells,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C0770694,C0085820,ADMINISTERED_TO,trivalent influenza vaccine,Antibody-Secreting Cells,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C0770694,C1321301,ADMINISTERED_TO,trivalent influenza vaccine,Peripheral blood mononuclear cell (cell),imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C1519887,C0242632,ADMINISTERED_TO,Vaccine Antigen,T-helper cell type 1,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C1519887,C0242633,ADMINISTERED_TO,Vaccine Antigen,T-helper cell type 2,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C1519887,C3641721,ADMINISTERED_TO,Vaccine Antigen,Naive T-Lymphocyte,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C1883036,C2936239,ADMINISTERED_TO,Single-Chain Antibodies,HEK293 Cells,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
C1955474,C1518999,ADMINISTERED_TO,Plerixafor,Peripheral Blood Stem Cells,imft,cell,1,ADMINISTERED_TO_IMFTadtoCELL
