cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0012644,CAUSES,Ethanol,Animal Disease Models,orch,emod,1,CAUSES_ORCHcausEMOD
C0010583,C2986594,CAUSES,Cyclophosphamide,Mouse Model,orch,emod,1,CAUSES_ORCHcausEMOD
C0012460,C2986594,CAUSES,Dinitrochlorobenzene,Mouse Model,orch,emod,3,CAUSES_ORCHcausEMOD
C0023810,C0012644,CAUSES,Lipopolysaccharides,Animal Disease Models,orch,emod,2,CAUSES_ORCHcausEMOD
C0023810,C2986594,CAUSES,Lipopolysaccharides,Mouse Model,orch,emod,17,CAUSES_ORCHcausEMOD
C0030899,C0014072,CAUSES,Pentoxifylline,Experimental Autoimmune Encephalomyelitis,orch,emod,1,CAUSES_ORCHcausEMOD
C0032594,C2986594,CAUSES,Polysaccharides,Mouse Model,orch,emod,1,CAUSES_ORCHcausEMOD
C0034266,C0014072,CAUSES,Pyridoxal Phosphate,Experimental Autoimmune Encephalomyelitis,orch,emod,3,CAUSES_ORCHcausEMOD
C0039286,C2986594,CAUSES,Tamoxifen,Mouse Model,orch,emod,1,CAUSES_ORCHcausEMOD
C0165032,C0012644,CAUSES,imiquimod,Animal Disease Models,orch,emod,1,CAUSES_ORCHcausEMOD
C0169014,C2986594,CAUSES,erucylphosphocholine,Mouse Model,orch,emod,1,CAUSES_ORCHcausEMOD
C0301363,C2986594,CAUSES,5-Trimethoxyamphetamine,Mouse Model,orch,emod,2,CAUSES_ORCHcausEMOD
C2937289,C2986594,CAUSES,Adapt (substance),Mouse Model,orch,emod,1,CAUSES_ORCHcausEMOD
