cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0870646,NEG_TREATS,Immunologic Adjuvants,High Risk Populations,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0032375,C0025266,NEG_TREATS,Oral Poliovirus Vaccine,Male population group,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0042210,C0007457,NEG_TREATS,Vaccines,Caucasoid Race,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0042210,C0025266,NEG_TREATS,Vaccines,Male population group,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0042210,C2700280,NEG_TREATS,Vaccines,World,imft,humn,4,NEG_TREATS_IMFTntrtsHUMN
C0042210,C3812881,NEG_TREATS,Vaccines,Author,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0042211,C0596070,NEG_TREATS,"Vaccines, Attenuated",Americas Ethnicity,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0042211,C0680413,NEG_TREATS,"Vaccines, Attenuated",civilian,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0042211,C1709854,NEG_TREATS,"Vaccines, Attenuated",Recipient,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C0376613,C0001792,NEG_TREATS,"Vaccines, DNA",Elderly (population group),imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
C1516086,C3826770,NEG_TREATS,Attenuated Live Virus Vaccine,Older people,imft,humn,1,NEG_TREATS_IMFTntrtsHUMN
