cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023978,C0152060,HIGHER_THAN,Long Terminal Repeat,Transection (procedure),nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0035525,C0042196,HIGHER_THAN,Ribavirin,Vaccination,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0035736,C1511790,HIGHER_THAN,"RNA, Viral",Detection,nnon,topp,5,HIGHER_THAN_NNONhghtTOPP
C0035736,C3540512,HIGHER_THAN,"RNA, Viral",Circumferential Supracrestal Fiberotomy,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0071360,C0032042,HIGHER_THAN,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",Placebos,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0164815,C0020971,HIGHER_THAN,penciclovir,Immunization,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0206415,C0185115,HIGHER_THAN,Oligonucleotide Primers,Extraction,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0209738,C0009429,HIGHER_THAN,Lamivudine,Combined Modality Therapy,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0369499,C0237125,HIGHER_THAN,Human immunodeficiency virus 1 RNA,Drugs regimen,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C0806367,C0730246,HIGHER_THAN,Herpes simplex virus 2 DNA,Viral immunization,nnon,topp,2,HIGHER_THAN_NNONhghtTOPP
C1519595,C0185027,HIGHER_THAN,Transcript,Imbrication (procedure),nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
C1579410,C1328527,HIGHER_THAN,Nucleoside Analogs,Post exposure immunoprophylaxis,nnon,topp,1,HIGHER_THAN_NNONhghtTOPP
