cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002482,C0017797,NEG_INTERACTS_WITH,Amides,Glutamine,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0002482,C0913092,NEG_INTERACTS_WITH,Amides,DC-specific ICAM-3 grabbing nonintegrin,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0003360,C0022714,NEG_INTERACTS_WITH,Antihistamines,Kinins,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0005575,C1422064,NEG_INTERACTS_WITH,Biotin,ACE2 gene,orch,aapp,2,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0006863,C0054594,NEG_INTERACTS_WITH,Cannabidiol,cannabinoid receptor,orch,aapp,2,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0007004,C0913092,NEG_INTERACTS_WITH,Carbohydrates,DC-specific ICAM-3 grabbing nonintegrin,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0007004,C0949771,NEG_INTERACTS_WITH,Carbohydrates,Amino Acid Transporter,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0007188,C0596709,NEG_INTERACTS_WITH,Cardiolipins,HIV envelope protein,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0007404,C1565860,NEG_INTERACTS_WITH,Catechin,"PTGS2 protein, human",orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0008269,C0025544,NEG_INTERACTS_WITH,Chloroquine,Metalloproteins,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0008269,C0960880,NEG_INTERACTS_WITH,Chloroquine,angiotensin converting enzyme 2,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0008269,C1422064,NEG_INTERACTS_WITH,Chloroquine,ACE2 gene,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0010927,C0032120,NEG_INTERACTS_WITH,Dacarbazine,Plasma Proteins,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0011777,C0085295,NEG_INTERACTS_WITH,Dexamethasone,Interleukin-10,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0011777,C1334098,NEG_INTERACTS_WITH,Dexamethasone,IL10 gene,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0011777,C1702088,NEG_INTERACTS_WITH,Dexamethasone,"IL5 protein, human",orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
C0011816,C1540289,NEG_INTERACTS_WITH,Dextromethorphan,CD200 gene,orch,aapp,1,NEG_INTERACTS_WITH_ORCHnitawAAPP
