cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001771,C0018270,AFFECTS,Agar,Growth,irda,orgf,1,AFFECTS_IRDAafctORGF
C0006353,C0597987,AFFECTS,Buffers,energy balance,irda,orgf,1,AFFECTS_IRDAafctORGF
C0010454,C0018270,AFFECTS,Culture Media,Growth,irda,orgf,3,AFFECTS_IRDAafctORGF
C0010454,C1327413,AFFECTS,Culture Media,cytokine production,irda,orgf,1,AFFECTS_IRDAafctORGF
C0010467,C1327413,AFFECTS,Curcumin,cytokine production,irda,orgf,1,AFFECTS_IRDAafctORGF
C0011051,C2584321,AFFECTS,DEAE-Dextran,Reaching,irda,orgf,1,AFFECTS_IRDAafctORGF
C0016979,C0015264,AFFECTS,Gallic acid,Exertion,irda,orgf,1,AFFECTS_IRDAafctORGF
C0021212,C0018270,AFFECTS,Indicators,Growth,irda,orgf,1,AFFECTS_IRDAafctORGF
C0034760,C0005615,AFFECTS,Reagents,Birth,irda,orgf,1,AFFECTS_IRDAafctORGF
C0034760,C0011065,AFFECTS,Reagents,Cessation of life,irda,orgf,1,AFFECTS_IRDAafctORGF
C0037638,C0014653,AFFECTS,Solvents,Equilibrium,irda,orgf,1,AFFECTS_IRDAafctORGF
C0037638,C0018270,AFFECTS,Solvents,Growth,irda,orgf,2,AFFECTS_IRDAafctORGF
C0061856,C0018270,AFFECTS,Gram's stain,Growth,irda,orgf,2,AFFECTS_IRDAafctORGF
C0142831,C0023946,AFFECTS,sodium dehydroacetate,Locomotion,irda,orgf,3,AFFECTS_IRDAafctORGF
C0598447,C0005615,AFFECTS,fluorophore,Birth,irda,orgf,1,AFFECTS_IRDAafctORGF
C0641456,C0025519,AFFECTS,dimethylethylsilylimidazole,Metabolism,irda,orgf,2,AFFECTS_IRDAafctORGF
C2348747,C0021144,AFFECTS,Genomic Biomarker,Inbreeding,irda,orgf,1,AFFECTS_IRDAafctORGF
C2986535,C0011065,AFFECTS,Primary Endpoint,Cessation of life,irda,orgf,1,AFFECTS_IRDAafctORGF
C3889729,C0018270,AFFECTS,Carbon Nanoparticle-based Formulation,Growth,irda,orgf,1,AFFECTS_IRDAafctORGF
