cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0027882,ADMINISTERED_TO,Acyclovir,Neurons,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0001367,C0042542,ADMINISTERED_TO,Acyclovir,Vero Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0004475,C0080202,ADMINISTERED_TO,Azacitidine,T-Lymphocyte Subsets,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006233,C0024264,ADMINISTERED_TO,Bromodeoxyuridine,Lymphocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006233,C0039194,ADMINISTERED_TO,Bromodeoxyuridine,T-Lymphocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0004561,ADMINISTERED_TO,"DNA, Complementary",B-Lymphocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0007600,ADMINISTERED_TO,"DNA, Complementary",Cultured Cell Line,nnon,cell,5,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0009013,ADMINISTERED_TO,"DNA, Complementary",Clone Cells,nnon,cell,16,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0014597,ADMINISTERED_TO,"DNA, Complementary",Epithelial Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0016030,ADMINISTERED_TO,"DNA, Complementary",Fibroblasts,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0018873,ADMINISTERED_TO,"DNA, Complementary",HeLa Cells,nnon,cell,7,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0018956,ADMINISTERED_TO,"DNA, Complementary",Hematopoietic stem cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0020204,ADMINISTERED_TO,"DNA, Complementary",Hybridomas,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0022827,ADMINISTERED_TO,"DNA, Complementary",L Cells (Cell Line),nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0026473,ADMINISTERED_TO,"DNA, Complementary",Monocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0028944,ADMINISTERED_TO,"DNA, Complementary",Oligodendroglia,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0042542,ADMINISTERED_TO,"DNA, Complementary",Vero Cells,nnon,cell,6,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0085080,ADMINISTERED_TO,"DNA, Complementary",Chinese Hamster Ovary Cell,nnon,cell,3,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0242598,ADMINISTERED_TO,"DNA, Complementary",LLC-PK1 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0282549,ADMINISTERED_TO,"DNA, Complementary",HL-60 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0376448,ADMINISTERED_TO,"DNA, Complementary",Jurkat Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0376702,ADMINISTERED_TO,"DNA, Complementary",COS Cells,nnon,cell,6,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0524984,ADMINISTERED_TO,"DNA, Complementary",Somatostatin-Secreting Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0596508,ADMINISTERED_TO,"DNA, Complementary",Embryonic Stem Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0682522,ADMINISTERED_TO,"DNA, Complementary",AGMK cell,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0682524,ADMINISTERED_TO,"DNA, Complementary",fibroblast cell line,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C0815004,ADMINISTERED_TO,"DNA, Complementary",Neural Crest Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C1257739,ADMINISTERED_TO,"DNA, Complementary",NIH 3T3 Cells,nnon,cell,3,ADMINISTERED_TO_NNONadtoCELL
C0006556,C1257857,ADMINISTERED_TO,"DNA, Complementary",COS-1 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C1272578,ADMINISTERED_TO,"DNA, Complementary",Skin fibroblast,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C1512977,ADMINISTERED_TO,"DNA, Complementary",Mammalian Cell,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0006556,C1513095,ADMINISTERED_TO,"DNA, Complementary",Melanoma Cell,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C1883178,ADMINISTERED_TO,"DNA, Complementary",Subclone,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0006556,C2717940,ADMINISTERED_TO,"DNA, Complementary",Hep G2 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0006556,C2936239,ADMINISTERED_TO,"DNA, Complementary",HEK293 Cells,nnon,cell,12,ADMINISTERED_TO_NNONadtoCELL
C0006556,C3494246,ADMINISTERED_TO,"DNA, Complementary",Sf21 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0010734,C0221284,ADMINISTERED_TO,Cytidine Triphosphate,Leptocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012476,C0032112,ADMINISTERED_TO,Dinucleoside Phosphates,Plasma Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012924,C0015161,ADMINISTERED_TO,"DNA, Bacterial",Eukaryotic Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012924,C0039194,ADMINISTERED_TO,"DNA, Bacterial",T-Lymphocyte,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0012931,C0004561,ADMINISTERED_TO,Recombinant DNA,B-Lymphocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012931,C0015161,ADMINISTERED_TO,Recombinant DNA,Eukaryotic Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012931,C0042542,ADMINISTERED_TO,Recombinant DNA,Vero Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012931,C2936239,ADMINISTERED_TO,Recombinant DNA,HEK293 Cells,nnon,cell,7,ADMINISTERED_TO_NNONadtoCELL
C0012931,C3178867,ADMINISTERED_TO,Recombinant DNA,Plant Cells,nnon,cell,5,ADMINISTERED_TO_NNONadtoCELL
C0012931,C3494245,ADMINISTERED_TO,Recombinant DNA,Sf9 Cells,nnon,cell,10,ADMINISTERED_TO_NNONadtoCELL
C0012931,C3494246,ADMINISTERED_TO,Recombinant DNA,Sf21 Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0012931,C4042879,ADMINISTERED_TO,Recombinant DNA,Mouse Embryonic Stem Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012935,C0221284,ADMINISTERED_TO,"DNA, Single-Stranded",Leptocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012937,C0018873,ADMINISTERED_TO,"DNA, Superhelical",HeLa Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C0003315,ADMINISTERED_TO,"DNA, Viral",Antigen-Presenting Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C0007600,ADMINISTERED_TO,"DNA, Viral",Cultured Cell Line,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C0009013,ADMINISTERED_TO,"DNA, Viral",Clone Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C0037890,ADMINISTERED_TO,"DNA, Viral",Spheroplasts,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C0221284,ADMINISTERED_TO,"DNA, Viral",Leptocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C1257739,ADMINISTERED_TO,"DNA, Viral",NIH 3T3 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C2936239,ADMINISTERED_TO,"DNA, Viral",HEK293 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0012939,C3494245,ADMINISTERED_TO,"DNA, Viral",Sf9 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0016343,C0597032,ADMINISTERED_TO,Floxuridine,Neoplastic Cell,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0023978,C2936239,ADMINISTERED_TO,Long Terminal Repeat,HEK293 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028621,C0227525,ADMINISTERED_TO,Nucleosides,Hepatocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028630,C0009013,ADMINISTERED_TO,Nucleotides,Clone Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0028630,C1512977,ADMINISTERED_TO,Nucleotides,Mammalian Cell,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028953,C0004561,ADMINISTERED_TO,Oligonucleotides,B-Lymphocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028953,C0009013,ADMINISTERED_TO,Oligonucleotides,Clone Cells,nnon,cell,7,ADMINISTERED_TO_NNONadtoCELL
C0028953,C0018873,ADMINISTERED_TO,Oligonucleotides,HeLa Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0028953,C0042542,ADMINISTERED_TO,Oligonucleotides,Vero Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028953,C0600432,ADMINISTERED_TO,Oligonucleotides,K562 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028953,C0682552,ADMINISTERED_TO,Oligonucleotides,Parenchymal cell,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028953,C1328818,ADMINISTERED_TO,Oligonucleotides,Podocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0028953,C1512977,ADMINISTERED_TO,Oligonucleotides,Mammalian Cell,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0028953,C1517631,ADMINISTERED_TO,Oligonucleotides,K-562,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032411,C0009013,ADMINISTERED_TO,Poly G,Clone Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0004112,ADMINISTERED_TO,Poly I-C,Astrocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0004561,ADMINISTERED_TO,Poly I-C,B-Lymphocytes,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0007600,ADMINISTERED_TO,Poly I-C,Cultured Cell Line,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0009013,ADMINISTERED_TO,Poly I-C,Clone Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0014597,ADMINISTERED_TO,Poly I-C,Epithelial Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0016030,ADMINISTERED_TO,Poly I-C,Fibroblasts,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0022827,ADMINISTERED_TO,Poly I-C,L Cells (Cell Line),nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0024432,ADMINISTERED_TO,Poly I-C,macrophage,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0027950,ADMINISTERED_TO,Poly I-C,neutrophil,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0042542,ADMINISTERED_TO,Poly I-C,Vero Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0032414,C0682524,ADMINISTERED_TO,Poly I-C,fibroblast cell line,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C1519477,ADMINISTERED_TO,Poly I-C,Splenocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C2717940,ADMINISTERED_TO,Poly I-C,Hep G2 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032414,C2936239,ADMINISTERED_TO,Poly I-C,HEK293 Cells,nnon,cell,2,ADMINISTERED_TO_NNONadtoCELL
C0032414,C4277577,ADMINISTERED_TO,Poly I-C,A549 Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0032416,C0042542,ADMINISTERED_TO,Poly T,Vero Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0033755,C0005773,ADMINISTERED_TO,Proviruses,Blood Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0033755,C0017471,ADMINISTERED_TO,Proviruses,Germ Cells,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
C0033755,C0221284,ADMINISTERED_TO,Proviruses,Leptocyte,nnon,cell,1,ADMINISTERED_TO_NNONadtoCELL
