cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0057223,C0205054,PART_OF,Cytochrome P-450 CYP2D6,Hepatic,gngm,blor,1,PART_OF_GNGMprtfBLOR
C1332660,C0015450,PART_OF,CAMLG gene,Face,gngm,blor,1,PART_OF_GNGMprtfBLOR
C1414529,C0015450,PART_OF,FANCC gene,Face,gngm,blor,2,PART_OF_GNGMprtfBLOR
C1417827,C0205054,PART_OF,NR1I3 gene,Hepatic,gngm,blor,1,PART_OF_GNGMprtfBLOR
C1419492,C0450826,PART_OF,SNORD22 gene,CV17,gngm,blor,5,PART_OF_GNGMprtfBLOR
C1420194,C0205054,PART_OF,SLC4A2 gene,Hepatic,gngm,blor,1,PART_OF_GNGMprtfBLOR
C1420497,C0521450,PART_OF,STX17 gene,lysosomal,gngm,blor,1,PART_OF_GNGMprtfBLOR
C1421431,C0004600,PART_OF,VTRNA1-3 gene,Back,gngm,blor,1,PART_OF_GNGMprtfBLOR
C2700067,C0521448,PART_OF,Treacle Protein,nucleolar,gngm,blor,1,PART_OF_GNGMprtfBLOR
C2828054,C0015450,PART_OF,FANCD2 wt Allele,Face,gngm,blor,1,PART_OF_GNGMprtfBLOR
C4283899,C0004600,PART_OF,"Androgen Receptor Splice Variant 3, Human",Back,gngm,blor,1,PART_OF_GNGMprtfBLOR
