cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0011991,CAUSES,Airway Resistance Test,Diarrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0004398,C0037088,CAUSES,Autopsy,Signs and Symptoms,diap,sosy,1,CAUSES_DIAPcausSOSY
C0004398,C0037090,CAUSES,Autopsy,"Signs and Symptoms, Respiratory",diap,sosy,1,CAUSES_DIAPcausSOSY
C0005558,C0011991,CAUSES,Biopsy,Diarrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0005834,C0848237,CAUSES,Collection of blood specimen for laboratory procedure,acute stress,diap,sosy,1,CAUSES_DIAPcausSOSY
C0006290,C0010200,CAUSES,Bronchoscopy,Coughing,diap,sosy,1,CAUSES_DIAPcausSOSY
C0006290,C0013404,CAUSES,Bronchoscopy,Dyspnea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0006290,C0019079,CAUSES,Bronchoscopy,Hemoptysis,diap,sosy,1,CAUSES_DIAPcausSOSY
C0011906,C0011991,CAUSES,Differential Diagnosis,Diarrhea,diap,sosy,3,CAUSES_DIAPcausSOSY
C0011906,C0019079,CAUSES,Differential Diagnosis,Hemoptysis,diap,sosy,1,CAUSES_DIAPcausSOSY
C0011906,C0740577,CAUSES,Differential Diagnosis,Acute abdominal pain,diap,sosy,1,CAUSES_DIAPcausSOSY
C0013516,C0015967,CAUSES,Echocardiography,Fever,diap,sosy,1,CAUSES_DIAPcausSOSY
C0013819,C0036572,CAUSES,Electroencephalography,Seizures,diap,sosy,1,CAUSES_DIAPcausSOSY
C0013819,C0231218,CAUSES,Electroencephalography,Malaise,diap,sosy,1,CAUSES_DIAPcausSOSY
C0017195,C0010200,CAUSES,Endoscopy of stomach,Coughing,diap,sosy,1,CAUSES_DIAPcausSOSY
C0024119,C0013404,CAUSES,Pulmonary function tests,Dyspnea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0024119,C0043144,CAUSES,Pulmonary function tests,Wheezing,diap,sosy,1,CAUSES_DIAPcausSOSY
C0030247,C0231218,CAUSES,Palpation,Malaise,diap,sosy,1,CAUSES_DIAPcausSOSY
C0030987,C0010200,CAUSES,Percussion,Coughing,diap,sosy,1,CAUSES_DIAPcausSOSY
C0034606,C0231218,CAUSES,Radionuclide Imaging,Malaise,diap,sosy,1,CAUSES_DIAPcausSOSY
C0040395,C0010201,CAUSES,tomography,Chronic cough,diap,sosy,1,CAUSES_DIAPcausSOSY
C0040395,C0019079,CAUSES,tomography,Hemoptysis,diap,sosy,1,CAUSES_DIAPcausSOSY
C0040405,C0015967,CAUSES,X-Ray Computed Tomography,Fever,diap,sosy,1,CAUSES_DIAPcausSOSY
C0040405,C0749874,CAUSES,X-Ray Computed Tomography,upper respiratory symptom,diap,sosy,1,CAUSES_DIAPcausSOSY
C0040405,C1260880,CAUSES,X-Ray Computed Tomography,Rhinorrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0086143,C0011991,CAUSES,Diagnostic tests,Diarrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0189024,C0010200,CAUSES,Endoscopy of nose,Coughing,diap,sosy,2,CAUSES_DIAPcausSOSY
C0189024,C0037383,CAUSES,Endoscopy of nose,Sneezing,diap,sosy,4,CAUSES_DIAPcausSOSY
C0190979,C0030193,CAUSES,Venous blood sampling,Pain,diap,sosy,4,CAUSES_DIAPcausSOSY
C0202823,C0037090,CAUSES,Chest CT,"Signs and Symptoms, Respiratory",diap,sosy,1,CAUSES_DIAPcausSOSY
C0203634,C0015967,CAUSES,Nuclear medicine procedure,Fever,diap,sosy,1,CAUSES_DIAPcausSOSY
C0332140,C0011991,CAUSES,"Diagnosis, clinical",Diarrhea,diap,sosy,2,CAUSES_DIAPcausSOSY
C0332140,C0015967,CAUSES,"Diagnosis, clinical",Fever,diap,sosy,1,CAUSES_DIAPcausSOSY
C0332140,C0392171,CAUSES,"Diagnosis, clinical",Influenza-like symptoms,diap,sosy,1,CAUSES_DIAPcausSOSY
C0392823,C0010200,CAUSES,Direct examination of larynx,Coughing,diap,sosy,2,CAUSES_DIAPcausSOSY
C0399943,C0011991,CAUSES,Biopsy of small intestine,Diarrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0430022,C0015967,CAUSES,diagnostic procedure,Fever,diap,sosy,1,CAUSES_DIAPcausSOSY
C0444186,C0011991,CAUSES,Smear test,Diarrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0750430,C0000729,CAUSES,work up,Abdominal Cramps,diap,sosy,1,CAUSES_DIAPcausSOSY
C0750430,C0011991,CAUSES,work up,Diarrhea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0750430,C0013404,CAUSES,work up,Dyspnea,diap,sosy,1,CAUSES_DIAPcausSOSY
C0750430,C0036572,CAUSES,work up,Seizures,diap,sosy,1,CAUSES_DIAPcausSOSY
C0807679,C0009806,CAUSES,Radiology studies,Constipation,diap,sosy,1,CAUSES_DIAPcausSOSY
C1306645,C0013404,CAUSES,Plain x-ray,Dyspnea,diap,sosy,1,CAUSES_DIAPcausSOSY
C1449699,C1397014,CAUSES,Tumor Burden,Imbalance,diap,sosy,1,CAUSES_DIAPcausSOSY
C1513743,C0231218,CAUSES,Multimodal Imaging,Malaise,diap,sosy,1,CAUSES_DIAPcausSOSY
C1536105,C0019079,CAUSES,Computed Tomography Angiography,Hemoptysis,diap,sosy,1,CAUSES_DIAPcausSOSY
C1655737,C0013404,CAUSES,cardiac ultrasound,Dyspnea,diap,sosy,1,CAUSES_DIAPcausSOSY
