cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0009443,AFFECTS,Buffers,Common Cold,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0006353,C0033770,AFFECTS,Buffers,Prune Belly Syndrome,irda,dsyn,4,AFFECTS_IRDAafctDSYN
C0010467,C0015695,AFFECTS,Curcumin,Fatty Liver,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0010467,C0020557,AFFECTS,Curcumin,Hypertriglyceridemia,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0010467,C0730328,AFFECTS,Curcumin,Central Serous Chorioretinopathy,irda,dsyn,2,AFFECTS_IRDAafctDSYN
C0010558,C0151718,AFFECTS,Cyclodextrins,Hypocholesterolemia,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0016320,C0275524,AFFECTS,Fluorescent Dyes,Coinfection,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0004096,AFFECTS,Indicators,Asthma,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0008679,AFFECTS,Indicators,Chronic disease,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0016052,AFFECTS,Indicators,Fibromuscular Dysplasia,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0019189,AFFECTS,Indicators,"Hepatitis, Chronic",irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0021400,AFFECTS,Indicators,Influenza,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0023529,AFFECTS,Indicators,"Leukomalacia, Periventricular",irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0032285,AFFECTS,Indicators,Pneumonia,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0035920,AFFECTS,Indicators,Rubella,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0036323,AFFECTS,Indicators,Schistosomiasis,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0277550,AFFECTS,Indicators,Endemic Diseases,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C0497169,AFFECTS,Indicators,hiv-infection/aids,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C1175175,AFFECTS,Indicators,Severe Acute Respiratory Syndrome,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C1290884,AFFECTS,Indicators,Inflammatory disorder,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0021212,C3694279,AFFECTS,Indicators,Middle East Respiratory Syndrome,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0030123,C4509213,AFFECTS,4-Aminohippuric Acid,Group 3 pulmonary hypertension,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0034760,C0206750,AFFECTS,Reagents,Coronavirus Infections,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0038128,C0026918,AFFECTS,Stains,Mycobacterium Infections,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0038128,C0026946,AFFECTS,Stains,Mycoses,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0043367,C0239211,AFFECTS,Xylene,EAR EDEMA,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0061856,C0014009,AFFECTS,Gram's stain,Empyema,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0061856,C0039128,AFFECTS,Gram's stain,Syphilis,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0067319,C0042769,AFFECTS,"N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine",Virus Diseases,irda,dsyn,2,AFFECTS_IRDAafctDSYN
C0598447,C2676739,AFFECTS,fluorophore,Chromosome 2q32-Q33 Deletion Syndrome,irda,dsyn,2,AFFECTS_IRDAafctDSYN
C0726398,C0036690,AFFECTS,GLUCOSE CONTROL,Septicemia,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C0726398,C0042029,AFFECTS,GLUCOSE CONTROL,Urinary tract infection,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C1272570,C0004096,AFFECTS,Test control,Asthma,irda,dsyn,2,AFFECTS_IRDAafctDSYN
C2986535,C0004096,AFFECTS,Primary Endpoint,Asthma,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C3812213,C0033770,AFFECTS,Fetal Bovine Serum,Prune Belly Syndrome,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C3889729,C0026769,AFFECTS,Carbon Nanoparticle-based Formulation,Multiple Sclerosis,irda,dsyn,1,AFFECTS_IRDAafctDSYN
C3889729,C0028754,AFFECTS,Carbon Nanoparticle-based Formulation,Obesity,irda,dsyn,1,AFFECTS_IRDAafctDSYN
