cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001898,C0002331,TREATS,Alanine,Alphavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0001898,C0042776,TREATS,Alanine,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0001898,C0206419,TREATS,Alanine,Genus: Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0001483,TREATS,Interferon-alpha,Adenoviruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0014080,TREATS,Interferon-alpha,Encephalomyocarditis virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0019169,TREATS,Interferon-alpha,Hepatitis B Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0026398,TREATS,Interferon-alpha,Moloney Leukemia Virus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0002199,C0035473,TREATS,Interferon-alpha,Rhinovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0042776,TREATS,Interferon-alpha,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0085294,TREATS,Interferon-alpha,Hepatitis E virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0206558,TREATS,Interferon-alpha,Simplexvirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002199,C0220847,TREATS,Interferon-alpha,Hepatitis C virus,aapp,virs,10,TREATS_AAPPtrtsVIRS
C0002199,C0376536,TREATS,Interferon-alpha,Porcine respiratory and reproductive syndrome virus,aapp,virs,5,TREATS_AAPPtrtsVIRS
C0002199,C1175743,TREATS,Interferon-alpha,SARS coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0002199,C3698360,TREATS,Interferon-alpha,Middle East Respiratory Syndrome Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0002331,TREATS,Amino Acids,Alphavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0004419,TREATS,Amino Acids,Infectious bronchitis virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0002520,C0015763,TREATS,Amino Acids,"Calicivirus, Feline",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0019185,TREATS,Amino Acids,Murine hepatitis virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0019704,TREATS,Amino Acids,HIV-1,aapp,virs,4,TREATS_AAPPtrtsVIRS
C0002520,C0026432,TREATS,Amino Acids,Monkeypox virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0027984,TREATS,Amino Acids,Newcastle disease virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0029345,TREATS,Amino Acids,"Orthomyxovirus Type A, Porcine",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0030391,TREATS,Amino Acids,"Parainfluenza Virus 2, Human",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0031886,TREATS,Amino Acids,Family Picornaviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0035870,TREATS,Amino Acids,Rotavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0042216,TREATS,Amino Acids,Vaccinia virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0042776,TREATS,Amino Acids,Virus,aapp,virs,15,TREATS_AAPPtrtsVIRS
C0002520,C0079500,TREATS,Amino Acids,Hepatitis C-Like Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0085294,TREATS,Amino Acids,Hepatitis E virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0002520,C0086776,TREATS,Amino Acids,Parvovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0206419,TREATS,Amino Acids,Genus: Coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0002520,C0206421,TREATS,Amino Acids,"Coronavirus, Canine",aapp,virs,2,TREATS_AAPPtrtsVIRS
C0002520,C0206545,TREATS,Amino Acids,Human respiratory syncytial virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0206558,TREATS,Amino Acids,Simplexvirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0206580,TREATS,Amino Acids,Orthopoxvirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0318356,TREATS,Amino Acids,Human virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0318428,TREATS,Amino Acids,Human enterovirus 68,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0002520,C0318793,TREATS,Amino Acids,Zika Virus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0002520,C0318855,TREATS,Amino Acids,Porcine epidemic diarrhea virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0002520,C0376482,TREATS,Amino Acids,Erythrovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
