cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005800,C0023508,NEG_METHOD_OF,Blood Gas Analysis,White Blood Cell Count procedure,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0005863,C0007584,NEG_METHOD_OF,Western Blotting,Cell Count,lbpr,lbpr,2,NEG_METHOD_OF_LBPRnmthfLBPR
C0005863,C0872318,NEG_METHOD_OF,Western Blotting,Liquid Chromatography Mass Spectrometry,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0007703,C0007584,NEG_METHOD_OF,Centrifugation,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0010214,C0026019,NEG_METHOD_OF,Countercurrent electrophoresis measurement,Electron Microscopy,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0013855,C0200931,NEG_METHOD_OF,Electrophoresis,Polymerase chain reaction analysis,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0013860,C0037813,NEG_METHOD_OF,"Electrophoresis, Gel, Two-Dimensional",Mass Spectrometry,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0014441,C0200665,NEG_METHOD_OF,Enzyme-Linked Immunosorbent Assay,Platelet mean volume determination (procedure),lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0014441,C0474643,NEG_METHOD_OF,Enzyme-Linked Immunosorbent Assay,Antibody titer measurement,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0014441,C4049862,NEG_METHOD_OF,Enzyme-Linked Immunosorbent Assay,Immunoglobulin G Subclass 4 Measurement,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0014441,C4049928,NEG_METHOD_OF,Enzyme-Linked Immunosorbent Assay,Immunoglobulin G Subclass 1 Measurement,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0016263,C0007584,NEG_METHOD_OF,Flow Cytometry,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0016318,C1510438,NEG_METHOD_OF,Fluorescent Antibody Technique,Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0020985,C0014441,NEG_METHOD_OF,Immunoblotting,Enzyme-Linked Immunosorbent Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0020985,C0597428,NEG_METHOD_OF,Immunoblotting,Sedimentation procedure,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0021067,C0007584,NEG_METHOD_OF,Immunoperoxidase Techniques,Cell Count,lbpr,lbpr,3,NEG_METHOD_OF_LBPRnmthfLBPR
C0022885,C0016263,NEG_METHOD_OF,Laboratory Procedures,Flow Cytometry,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0022885,C0200955,NEG_METHOD_OF,Laboratory Procedures,Viral culture procedure,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0022885,C0729856,NEG_METHOD_OF,Laboratory Procedures,Antigen test,lbpr,lbpr,3,NEG_METHOD_OF_LBPRnmthfLBPR
C0022885,C1510438,NEG_METHOD_OF,Laboratory Procedures,Assay,lbpr,lbpr,2,NEG_METHOD_OF_LBPRnmthfLBPR
C0022885,C2347644,NEG_METHOD_OF,Laboratory Procedures,Positive Selection,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0022885,C3178850,NEG_METHOD_OF,Laboratory Procedures,Immunochromatographic Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0025951,C1510438,NEG_METHOD_OF,Microbiological Techniques,Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0025994,C0007616,NEG_METHOD_OF,Micromanipulation,Cell Separation,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0026018,C0007584,NEG_METHOD_OF,Microscopy,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0026019,C0007584,NEG_METHOD_OF,Electron Microscopy,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0032102,C0014441,NEG_METHOD_OF,plaque assay,Enzyme-Linked Immunosorbent Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0032102,C0026022,NEG_METHOD_OF,plaque assay,"Microscopy, Fluorescence",lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0034584,C0007584,NEG_METHOD_OF,Radioimmunoprecipitation Assay,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0200932,C0430420,NEG_METHOD_OF,Nucleic Acid Amplification Tests,Antigen assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0200955,C0729856,NEG_METHOD_OF,Viral culture procedure,Antigen test,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0242842,C0007584,NEG_METHOD_OF,"Microscopy, Confocal",Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0282547,C0007584,NEG_METHOD_OF,Coculture Techniques,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0373658,C1510438,NEG_METHOD_OF,Iron binding capacity measurement,Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C0430389,C1719039,NEG_METHOD_OF,Light Microscopy,High resolution,lbpr,lbpr,2,NEG_METHOD_OF_LBPRnmthfLBPR
C0729856,C0200955,NEG_METHOD_OF,Antigen test,Viral culture procedure,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1318793,C0007584,NEG_METHOD_OF,Immunofluorescent stain method,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C0007584,NEG_METHOD_OF,Assay,Cell Count,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C0200955,NEG_METHOD_OF,Assay,Viral culture procedure,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C0430425,NEG_METHOD_OF,Assay,Procedure to identify antibody,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C0581714,NEG_METHOD_OF,Assay,Buccal smear procedure,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C0729856,NEG_METHOD_OF,Assay,Antigen test,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C1261478,NEG_METHOD_OF,Assay,Viral load measurement,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1510438,C3811844,NEG_METHOD_OF,Assay,Estimated Glomerular Filtration Rate,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C1882368,C0427716,NEG_METHOD_OF,Photon Correlation Spectroscopy,"Protein concentration, test strip measurement",lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C4050386,C4049928,NEG_METHOD_OF,Immunoglobulin G Subclass 2 Measurement,Immunoglobulin G Subclass 1 Measurement,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
C4054524,C1510438,NEG_METHOD_OF,Microneutralization Assay,Assay,lbpr,lbpr,1,NEG_METHOD_OF_LBPRnmthfLBPR
