cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0242606,CAUSES,Anti-Inflammatory Agents,Oxidative Stress,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003211,C0302106,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Platelet destruction,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003402,C0012860,CAUSES,Antioxidants,DNA Damage,phsu,comd,1,CAUSES_PHSUcausCOMD
C0003402,C0242606,CAUSES,Antioxidants,Oxidative Stress,phsu,comd,6,CAUSES_PHSUcausCOMD
C0003402,C0599732,CAUSES,Antioxidants,cell injury,phsu,comd,2,CAUSES_PHSUcausCOMD
C0309276,C1517604,CAUSES,ID-1,Isodicentric Chromosome,phsu,comd,1,CAUSES_PHSUcausCOMD
C0459106,C0242606,CAUSES,Nitrate agent,Oxidative Stress,phsu,comd,2,CAUSES_PHSUcausCOMD
C1516312,C0596402,CAUSES,Caspase Inhibitors,cytotoxicity,phsu,comd,1,CAUSES_PHSUcausCOMD
C1519050,C0012860,CAUSES,Phosphatidylinositide 3-Kinase Inhibitor,DNA Damage,phsu,comd,1,CAUSES_PHSUcausCOMD
C3653518,C0242606,CAUSES,CALCIUM HOMEOSTASIS,Oxidative Stress,phsu,comd,1,CAUSES_PHSUcausCOMD
C3653518,C3178870,CAUSES,CALCIUM HOMEOSTASIS,Endoplasmic Reticulum Stress,phsu,comd,1,CAUSES_PHSUcausCOMD
