cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022949,C0004611,NEG_PART_OF,Lactose,Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0022949,C0014346,NEG_PART_OF,Lactose,Enterobacteriaceae,bacs,bact,2,NEG_PART_OF_BACSnprtfBACT
C0022949,C0315258,NEG_PART_OF,Lactose,Hafnia,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0022949,C0445761,NEG_PART_OF,Lactose,Pantoea,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0026930,C0010148,NEG_PART_OF,Mycolic Acid,Corynebacterium,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0030054,C0004611,NEG_PART_OF,Oxygen,Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0030054,C0004613,NEG_PART_OF,Oxygen,"Bacteria, Anaerobic",bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0030958,C0008148,NEG_PART_OF,Peptidoglycan,Chlamydia,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0030958,C0018154,NEG_PART_OF,Peptidoglycan,Gram-Positive Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0032136,C0004589,NEG_PART_OF,Plasmids,Bacillus anthracis,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0032136,C0008148,NEG_PART_OF,Plasmids,Chlamydia,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0032136,C0043409,NEG_PART_OF,Plasmids,Yersinia pseudotuberculosis,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0035711,C0004611,NEG_PART_OF,Transfer RNA,Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0036248,C0014834,NEG_PART_OF,Saxitoxin,Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0036248,C0580247,NEG_PART_OF,Saxitoxin,Enteropathogenic Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0036248,C0580794,NEG_PART_OF,Saxitoxin,Shiga-Toxigenic Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0036248,C0872165,NEG_PART_OF,Saxitoxin,Enteroaggregative Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0036248,C4277510,NEG_PART_OF,Saxitoxin,Extraintestinal Pathogenic Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0040549,C0004589,NEG_PART_OF,Toxin,Bacillus anthracis,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0040549,C0018154,NEG_PART_OF,Toxin,Gram-Positive Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0067762,C0004611,NEG_PART_OF,N-Acetylneuraminic Acid,Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0304207,C0038170,NEG_PART_OF,Bacterial product,Genus staphylococcus,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C0528412,C0014834,NEG_PART_OF,tmRNA,Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C1764827,C0004611,NEG_PART_OF,Isolate - microorganism,Bacteria,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C1764827,C0014834,NEG_PART_OF,Isolate - microorganism,Escherichia coli,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C1764827,C0023237,NEG_PART_OF,Isolate - microorganism,Legionella,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C1764827,C0036111,NEG_PART_OF,Isolate - microorganism,Salmonella,bacs,bact,2,NEG_PART_OF_BACSnprtfBACT
C1764827,C0038172,NEG_PART_OF,Isolate - microorganism,Staphylococcus aureus,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C1764827,C1265292,NEG_PART_OF,Isolate - microorganism,Methicillin-Resistant Staphylococcus aureus,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C3494793,C0001699,NEG_PART_OF,Bacterial isolate,Klebsiella pneumoniae,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C3494793,C0038172,NEG_PART_OF,Bacterial isolate,Staphylococcus aureus,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
C3494793,C0038174,NEG_PART_OF,Bacterial isolate,Staphylococcus epidermidis,bacs,bact,1,NEG_PART_OF_BACSnprtfBACT
