cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001492,C0050063,INHIBITS,Adenylate Cyclase,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0001924,C0164815,INHIBITS,Albumins,penciclovir,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0003250,C0050178,INHIBITS,Monoclonal Antibodies,buciclovir,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0017968,C0050178,INHIBITS,Glycoproteins,buciclovir,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0021747,C0035525,INHIBITS,Interferons,Ribavirin,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0027229,C0050063,INHIBITS,N-Formylmethionine Leucyl-Phenylalanine,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0031640,C0045143,INHIBITS,phosphoric diester hydrolase,"2',5'-oligoadenylate",aapp,nnon,4,INHIBITS_AAPPinhbNNON
C0034135,C0021528,INHIBITS,Purine-Nucleoside Phosphorylase,Inosine,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0034783,C0050063,INHIBITS,Adrenergic Receptor,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0042720,C0035525,INHIBITS,Viral Genome,Ribavirin,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0042736,C0045143,INHIBITS,Viral Proteins,"2',5'-oligoadenylate",aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0054757,C0286079,INHIBITS,carboxypeptidase H,Cidofovir,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0056696,C0050063,INHIBITS,"2',3'-cyclic nucleotide 3'-phosphodiesterase",8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0056889,C0004475,INHIBITS,Cystic Fibrosis Transmembrane Conductance Regulator,Azacitidine,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0057455,C0016360,INHIBITS,deoxypyridinoline,Fluorouracil,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0058126,C0016360,INHIBITS,Dihydropyrimidine dehydrogenase,Fluorouracil,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0065827,C0032414,INHIBITS,Measles Virus Nucleoprotein,Poly I-C,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0084070,C0045143,INHIBITS,ectonucleotide pyrophosphatase phosphodiesterase 1,"2',5'-oligoadenylate",aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0086376,C0050063,INHIBITS,GTP-Binding Proteins,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0170267,C0050063,INHIBITS,"Receptors, Lysophosphatidic Acid",8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0305052,C0041984,INHIBITS,Gamma globulin serum,Uridine,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0597094,C3272452,INHIBITS,nuclease,Single-Stranded RNA,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0597357,C0050063,INHIBITS,receptor,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,INHIBITS_AAPPinhbNNON
C0599220,C0050063,INHIBITS,Protein Subunits,8-chloro-cyclic adenosine monophosphate,aapp,nnon,2,INHIBITS_AAPPinhbNNON
