cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000702,C0301872,AUGMENTS,"DNA, A-Form",Immune response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0000702,C0683201,AUGMENTS,"DNA, A-Form",specific immunity,bacs,ortf,2,AUGMENTS_BACSaugmORTF
C0001041,C0042401,AUGMENTS,Acetylcholine,Vasodilation,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0001041,C0231830,AUGMENTS,Acetylcholine,Ciliary action,bacs,ortf,3,AUGMENTS_BACSaugmORTF
C0001041,C0237858,AUGMENTS,Acetylcholine,gland secretion,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0001041,C1155937,AUGMENTS,Acetylcholine,smooth muscle contraction,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0001443,C0042401,AUGMENTS,Adenosine,Vasodilation,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0001443,C0079043,AUGMENTS,Adenosine,Bronchoconstriction,bacs,ortf,8,AUGMENTS_BACSaugmORTF
C0005404,C0301872,AUGMENTS,Bile Salts,Immune response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0005437,C0232741,AUGMENTS,Bilirubin,Liver function,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0006675,C0027540,AUGMENTS,Calcium,Necrosis,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0006675,C0162337,AUGMENTS,Calcium,Vascular Permeability,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0006675,C0232552,AUGMENTS,Calcium,Gastric acid secretion,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0006675,C0596984,AUGMENTS,Calcium,muscle metabolism,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0007012,C0019116,AUGMENTS,Carbon Dioxide,Hemostatic function,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0007745,C0162337,AUGMENTS,Ceramides,Vascular Permeability,bacs,ortf,2,AUGMENTS_BACSaugmORTF
C0008013,C0079043,AUGMENTS,Chemotactic Factors,Bronchoconstriction,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0008013,C0162337,AUGMENTS,Chemotactic Factors,Vascular Permeability,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0008013,C1155937,AUGMENTS,Chemotactic Factors,smooth muscle contraction,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0008013,C4279953,AUGMENTS,Chemotactic Factors,Osteoclastogenesis,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0008141,C0301872,AUGMENTS,Chitin,Immune response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0008377,C0301872,AUGMENTS,Cholesterol,Immune response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0010294,C0232804,AUGMENTS,Creatinine,Renal function,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0010294,C0232809,AUGMENTS,Creatinine,Glomerular filtration,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0012854,C0036658,AUGMENTS,DNA,Esthesia,bacs,ortf,2,AUGMENTS_BACSaugmORTF
C0012854,C0282557,AUGMENTS,DNA,"Immune Response, Mucosal",bacs,ortf,3,AUGMENTS_BACSaugmORTF
C0012854,C0301872,AUGMENTS,DNA,Immune response,bacs,ortf,34,AUGMENTS_BACSaugmORTF
C0012854,C0302600,AUGMENTS,DNA,Angiogenic Process,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0012854,C0520990,AUGMENTS,DNA,Host defense,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0012854,C0683201,AUGMENTS,DNA,specific immunity,bacs,ortf,4,AUGMENTS_BACSaugmORTF
C0012854,C1516031,AUGMENTS,DNA,Antitumor Response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0012854,C3159116,AUGMENTS,DNA,type 2 immune response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0012929,C0036658,AUGMENTS,"DNA, Mitochondrial",Esthesia,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0013757,C0027540,AUGMENTS,Elapid Venoms,Necrosis,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0014290,C0301872,AUGMENTS,"Enhancer Elements, Genetic",Immune response,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0015691,C0021838,AUGMENTS,"Fatty Acids, Volatile",Intestinal Motility,bacs,ortf,1,AUGMENTS_BACSaugmORTF
C0016693,C0042396,AUGMENTS,Free Radicals,Vascular constriction (function),bacs,ortf,1,AUGMENTS_BACSaugmORTF
