cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0002199,INHIBITS,Adrenal Cortex Hormones,Interferon-alpha,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0004358,INHIBITS,Adrenal Cortex Hormones,Autoantibodies,horm,aapp,3,INHIBITS_HORMinhbAAPP
C0001617,C0007578,INHIBITS,Adrenal Cortex Hormones,Cell Adhesion Molecules,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0021755,INHIBITS,Adrenal Cortex Hormones,Interleukin-1,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0021760,INHIBITS,Adrenal Cortex Hormones,Interleukin-6,horm,aapp,2,INHIBITS_HORMinhbAAPP
C0001617,C0040648,INHIBITS,Adrenal Cortex Hormones,TRANSCRIPTION FACTOR,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0041368,INHIBITS,Adrenal Cortex Hormones,Tumor Necrosis Factors,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0079189,INHIBITS,Adrenal Cortex Hormones,cytokine,horm,aapp,5,INHIBITS_HORMinhbAAPP
C0001617,C0079633,INHIBITS,Adrenal Cortex Hormones,Interleukin-8,horm,aapp,4,INHIBITS_HORMinhbAAPP
C0001617,C0084692,INHIBITS,Adrenal Cortex Hormones,Pulmonary Surfactant-Associated Protein D,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0111208,INHIBITS,Adrenal Cortex Hormones,cytotoxic T-lymphocyte antigen 4,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C0282554,INHIBITS,Adrenal Cortex Hormones,chemokine,horm,aapp,2,INHIBITS_HORMinhbAAPP
C0001617,C0669372,INHIBITS,Adrenal Cortex Hormones,"NOS2A protein, human",horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C1333196,INHIBITS,Adrenal Cortex Hormones,Cytokine Gene,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C1416475,INHIBITS,Adrenal Cortex Hormones,IRF7 gene,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C1448177,INHIBITS,Adrenal Cortex Hormones,"TNF protein, human",horm,aapp,2,INHIBITS_HORMinhbAAPP
C0001617,C1449159,INHIBITS,Adrenal Cortex Hormones,"CCL2 protein, human",horm,aapp,3,INHIBITS_HORMinhbAAPP
C0001617,C1522712,INHIBITS,Adrenal Cortex Hormones,Recombinant Interferon-alpha Inducible Protein 10,horm,aapp,4,INHIBITS_HORMinhbAAPP
C0001617,C1824728,INHIBITS,Adrenal Cortex Hormones,CFB gene,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C1825598,INHIBITS,Adrenal Cortex Hormones,IMPACT gene,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0001617,C3539705,INHIBITS,Adrenal Cortex Hormones,MS4A2 wt Allele,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0002006,C0003009,INHIBITS,Aldosterone,angiotensin II,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0002006,C0066563,INHIBITS,Aldosterone,Mineralocorticoid Receptor,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0002006,C1422064,INHIBITS,Aldosterone,ACE2 gene,horm,aapp,10,INHIBITS_HORMinhbAAPP
C0002844,C0022714,INHIBITS,Androgens,Kinins,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0002844,C0034786,INHIBITS,Androgens,Androgen Receptor,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0010124,C0041014,INHIBITS,Corticosterone,liothyronine,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0010137,C0003241,INHIBITS,Cortisone,Antibodies,horm,aapp,1,INHIBITS_HORMinhbAAPP
C0010961,C0034833,INHIBITS,Danazol,"Receptors, Progesterone",horm,aapp,1,INHIBITS_HORMinhbAAPP
C0011185,C0034786,INHIBITS,prasterone,Androgen Receptor,horm,aapp,2,INHIBITS_HORMinhbAAPP
