cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0006826,TREATS,mercaptopurine,Malignant Neoplasms,nnon,neop,2,TREATS_NNONtrtsNEOP
C0000618,C0023418,TREATS,mercaptopurine,leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0001367,C0079731,TREATS,Acyclovir,B-Cell Lymphomas,nnon,neop,1,TREATS_NNONtrtsNEOP
C0001367,C0432487,TREATS,Acyclovir,Post-transplant lymphoproliferative disorder,nnon,neop,1,TREATS_NNONtrtsNEOP
C0004475,C0023418,TREATS,Azacitidine,leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0004475,C0023467,TREATS,Azacitidine,"Leukemia, Myelocytic, Acute",nnon,neop,1,TREATS_NNONtrtsNEOP
C0004475,C0023470,TREATS,Azacitidine,Myeloid Leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0004475,C3463824,TREATS,Azacitidine,MYELODYSPLASTIC SYNDROME,nnon,neop,4,TREATS_NNONtrtsNEOP
C0004483,C0343079,TREATS,Azauridine,"Milia, Multiple Eruptive",nnon,neop,1,TREATS_NNONtrtsNEOP
C0010711,C0023418,TREATS,Cytarabine,leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0010711,C0023449,TREATS,Cytarabine,Acute lymphocytic leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0010711,C0023467,TREATS,Cytarabine,"Leukemia, Myelocytic, Acute",nnon,neop,6,TREATS_NNONtrtsNEOP
C0010711,C0023470,TREATS,Cytarabine,Myeloid Leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0010711,C0023473,TREATS,Cytarabine,"Myeloid Leukemia, Chronic",nnon,neop,2,TREATS_NNONtrtsNEOP
C0010711,C0024305,TREATS,Cytarabine,"Lymphoma, Non-Hodgkin",nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0006826,TREATS,Fluorouracil,Malignant Neoplasms,nnon,neop,2,TREATS_NNONtrtsNEOP
C0016360,C0007102,TREATS,Fluorouracil,Malignant tumor of colon,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0009402,TREATS,Fluorouracil,Colorectal Carcinoma,nnon,neop,3,TREATS_NNONtrtsNEOP
C0016360,C0023418,TREATS,Fluorouracil,leukemia,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0027627,TREATS,Fluorouracil,Neoplasm Metastasis,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0027651,TREATS,Fluorouracil,Neoplasms,nnon,neop,2,TREATS_NNONtrtsNEOP
C0016360,C0027653,TREATS,Fluorouracil,Neoplasms by Site,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0235974,TREATS,Fluorouracil,Pancreatic carcinoma,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0346429,TREATS,Fluorouracil,Multiple malignancy,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0494165,TREATS,Fluorouracil,Secondary malignant neoplasm of liver,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C0877373,TREATS,Fluorouracil,advanced cancer,nnon,neop,1,TREATS_NNONtrtsNEOP
C0016360,C1141918,TREATS,Fluorouracil,Infected Tumors,nnon,neop,1,TREATS_NNONtrtsNEOP
C0017066,C0006142,TREATS,Ganciclovir,Malignant neoplasm of breast,nnon,neop,2,TREATS_NNONtrtsNEOP
C0017066,C0017638,TREATS,Ganciclovir,Glioma,nnon,neop,1,TREATS_NNONtrtsNEOP
C0017066,C0027651,TREATS,Ganciclovir,Neoplasms,nnon,neop,1,TREATS_NNONtrtsNEOP
C0017066,C0280100,TREATS,Ganciclovir,Solid Neoplasm,nnon,neop,1,TREATS_NNONtrtsNEOP
C0017066,C0432487,TREATS,Ganciclovir,Post-transplant lymphoproliferative disorder,nnon,neop,1,TREATS_NNONtrtsNEOP
C0017066,C0521158,TREATS,Ganciclovir,Recurrent tumor,nnon,neop,1,TREATS_NNONtrtsNEOP
