cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0370125,C0033770,ASSOCIATED_WITH,"V antigen, unspecified",Prune Belly Syndrome,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C0524890,C0242994,ASSOCIATED_WITH,TRA gene,Hantavirus Infections,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C0796518,C1262760,ASSOCIATED_WITH,NAT2 gene,"Hepatitis, Drug-Induced",gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C0812288,C0036690,ASSOCIATED_WITH,FER gene,Septicemia,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C0812298,C0035222,ASSOCIATED_WITH,FLT1 gene,"Respiratory Distress Syndrome, Adult",gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C0812443,C4303761,ASSOCIATED_WITH,THPO gene,Familial thrombocytosis,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1321760,C0151317,ASSOCIATED_WITH,HLA locus,Chronic infectious disease,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1332801,C2676739,ASSOCIATED_WITH,CTF1 gene,Chromosome 2q32-Q33 Deletion Syndrome,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1333197,C0007453,ASSOCIATED_WITH,Cytokine Receptor Gene,Cattle Diseases,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1333653,C0026918,ASSOCIATED_WITH,GAB2 gene,Mycobacterium Infections,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1334118,C0004096,ASSOCIATED_WITH,IL4R gene,Asthma,gngm,dsyn,2,ASSOCIATED_WITH_GNGMaswtDSYN
C1334118,C0006271,ASSOCIATED_WITH,IL4R gene,Bronchiolitis,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1334147,C0036117,ASSOCIATED_WITH,ITGB4 gene,Salmonella infections,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1335829,C0021053,ASSOCIATED_WITH,SKIV2L gene,Immune System Diseases,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1336560,C0013570,ASSOCIATED_WITH,TAF10 gene,"Ecthyma, Contagious",gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1336634,C0032285,ASSOCIATED_WITH,TLR2 gene,Pneumonia,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1336637,C0009324,ASSOCIATED_WITH,TLR5 gene,Ulcerative Colitis,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1336686,C0004903,ASSOCIATED_WITH,TSSC4 gene,Beckwith-Wiedemann Syndrome,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1337092,C0276500,ASSOCIATED_WITH,CCL2 gene,Human immunodeficiency virus I infection,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1363982,C1719672,ASSOCIATED_WITH,TNFRSF1B gene,Severe Sepsis,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1366515,C0028754,ASSOCIATED_WITH,LEPR gene,Obesity,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1366526,C0030305,ASSOCIATED_WITH,BTG2 gene,Pancreatitis,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1366562,C0033860,ASSOCIATED_WITH,ITGAM gene,Psoriasis,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1367657,C0004096,ASSOCIATED_WITH,ADRB2 gene,Asthma,gngm,dsyn,2,ASSOCIATED_WITH_GNGMaswtDSYN
C1367701,C0851886,ASSOCIATED_WITH,DHPS gene,Pneumocystis Infections,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1368803,C0042769,ASSOCIATED_WITH,PTPN12 gene,Virus Diseases,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
C1412063,C0020255,ASSOCIATED_WITH,ABCA4 gene,Hydrocephalus,gngm,dsyn,1,ASSOCIATED_WITH_GNGMaswtDSYN
