cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010337,C0204727,NEG_COEXISTS_WITH,Care of intensive care unit patient,Isolation procedure,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0017313,C0021925,NEG_COEXISTS_WITH,patient care,Intubation,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0030685,C1261381,NEG_COEXISTS_WITH,Patient Discharge,Destructive procedure (surgical),hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0150600,C0042196,NEG_COEXISTS_WITH,Advice,Vaccination,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0220825,C0204727,NEG_COEXISTS_WITH,Evaluation,Isolation procedure,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0220825,C2368628,NEG_COEXISTS_WITH,Evaluation,Vaccine Administration,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0558029,C0034386,NEG_COEXISTS_WITH,Injury assessment,Quarantine,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C0805586,C2368628,NEG_COEXISTS_WITH,Challenge,Vaccine Administration,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C1113679,C0204727,NEG_COEXISTS_WITH,patient safety,Isolation procedure,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C1516879,C1511790,NEG_COEXISTS_WITH,Enrollment,Detection,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
C4036459,C0204727,NEG_COEXISTS_WITH,Contacts,Isolation procedure,hlca,topp,1,NEG_COEXISTS_WITH_HLCAncxwtTOPP
