cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0002871,CAUSES,Alkalies,Anemia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002055,C0151311,CAUSES,Alkalies,Cranial nerve palsies,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002371,C0748168,CAUSES,Aluminum Hydroxide,Pulmonary Pathology,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0019147,CAUSES,Ammonia,Hepatic Coma,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0019151,CAUSES,Ammonia,Hepatic Encephalopathy,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0020452,CAUSES,Ammonia,Hyperemia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0162557,CAUSES,Ammonia,"Liver Failure, Acute",inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0220994,CAUSES,Ammonia,Hyperammonemia,inch,dsyn,4,CAUSES_INCHcausDSYN
C0002607,C0221106,CAUSES,Ammonia,Alkalemia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0262405,CAUSES,Ammonia,Cerebral dysfunction,inch,dsyn,1,CAUSES_INCHcausDSYN
C0002607,C0341439,CAUSES,Ammonia,Chronic liver disease,inch,dsyn,2,CAUSES_INCHcausDSYN
C0002607,C0442874,CAUSES,Ammonia,Neuropathy,inch,dsyn,1,CAUSES_INCHcausDSYN
C0006711,C0018801,CAUSES,calcium phosphate,Heart failure,inch,dsyn,1,CAUSES_INCHcausDSYN
C0006711,C0020598,CAUSES,calcium phosphate,Hypocalcemia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0008203,C0011175,CAUSES,Chlorides,Dehydration,inch,dsyn,2,CAUSES_INCHcausDSYN
C0008203,C0151317,CAUSES,Chlorides,Chronic infectious disease,inch,dsyn,1,CAUSES_INCHcausDSYN
C0008838,C0003123,CAUSES,Cisplatin,Anorexia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0008838,C0006114,CAUSES,Cisplatin,Cerebral Edema,inch,dsyn,1,CAUSES_INCHcausDSYN
C0008838,C0022660,CAUSES,Cisplatin,"Kidney Failure, Acute",inch,dsyn,1,CAUSES_INCHcausDSYN
C0008838,C0042514,CAUSES,Cisplatin,"Tachycardia, Ventricular",inch,dsyn,1,CAUSES_INCHcausDSYN
C0008838,C0151650,CAUSES,Cisplatin,Renal fibrosis,inch,dsyn,1,CAUSES_INCHcausDSYN
C0013239,C1145670,CAUSES,Dry Ice,Respiratory Failure,inch,dsyn,1,CAUSES_INCHcausDSYN
C0013832,C0011175,CAUSES,Electrolytes,Dehydration,inch,dsyn,6,CAUSES_INCHcausDSYN
C0013832,C0013369,CAUSES,Electrolytes,Dysentery,inch,dsyn,1,CAUSES_INCHcausDSYN
C0013832,C0022660,CAUSES,Electrolytes,"Kidney Failure, Acute",inch,dsyn,1,CAUSES_INCHcausDSYN
C0013832,C0042510,CAUSES,Electrolytes,Ventricular Fibrillation,inch,dsyn,1,CAUSES_INCHcausDSYN
C0013832,C0152517,CAUSES,Electrolytes,Enteritis due to specified virus,inch,dsyn,1,CAUSES_INCHcausDSYN
C0013832,C0267556,CAUSES,Electrolytes,Osmotic diarrhea,inch,dsyn,1,CAUSES_INCHcausDSYN
C0016327,C0025637,CAUSES,Fluorides,Methemoglobinemia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0016327,C0027341,CAUSES,Fluorides,Nail-Patella Syndrome,inch,dsyn,1,CAUSES_INCHcausDSYN
C0020281,C0011849,CAUSES,Hydrogen Peroxide,Diabetes Mellitus,inch,dsyn,1,CAUSES_INCHcausDSYN
C0020600,C0036421,CAUSES,Hypochlorous Acid,Systemic Scleroderma,inch,dsyn,1,CAUSES_INCHcausDSYN
C0021966,C0740766,CAUSES,Iodides,acute pneumonia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0025552,C0021051,CAUSES,Metals,Immunologic Deficiency Syndromes,inch,dsyn,1,CAUSES_INCHcausDSYN
C0025552,C0032285,CAUSES,Metals,Pneumonia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0025552,C0037284,CAUSES,Metals,Skin lesion,inch,dsyn,1,CAUSES_INCHcausDSYN
C0025552,C0277553,CAUSES,Metals,Idiopathic disease,inch,dsyn,1,CAUSES_INCHcausDSYN
C0026162,C0021831,CAUSES,Minerals,Intestinal Diseases,inch,dsyn,1,CAUSES_INCHcausDSYN
C0030015,C0035455,CAUSES,Oxides,Rhinitis,inch,dsyn,1,CAUSES_INCHcausDSYN
C0032825,C0018790,CAUSES,Potassium Chloride,Cardiac Arrest,inch,dsyn,1,CAUSES_INCHcausDSYN
C0032825,C0878773,CAUSES,Potassium Chloride,Overactive Bladder,inch,dsyn,1,CAUSES_INCHcausDSYN
C0034320,C0033802,CAUSES,Diphosphates,Pseudogout,inch,dsyn,1,CAUSES_INCHcausDSYN
C0036085,C0007684,CAUSES,"Saline Solution, Hypertonic",Central Nervous System Infection,inch,dsyn,1,CAUSES_INCHcausDSYN
C0036085,C0014038,CAUSES,"Saline Solution, Hypertonic",Encephalitis,inch,dsyn,2,CAUSES_INCHcausDSYN
C0036085,C0025289,CAUSES,"Saline Solution, Hypertonic",Meningitis,inch,dsyn,2,CAUSES_INCHcausDSYN
C0036085,C0025309,CAUSES,"Saline Solution, Hypertonic",Meningoencephalitis,inch,dsyn,2,CAUSES_INCHcausDSYN
C0037129,C0025637,CAUSES,Silver Nitrate,Methemoglobinemia,inch,dsyn,1,CAUSES_INCHcausDSYN
C0037129,C0027341,CAUSES,Silver Nitrate,Nail-Patella Syndrome,inch,dsyn,1,CAUSES_INCHcausDSYN
C0037518,C0034063,CAUSES,Sodium Hypochlorite,Pulmonary Edema,inch,dsyn,1,CAUSES_INCHcausDSYN
C0038762,C0009319,CAUSES,Sulfonic Acids,Colitis,inch,dsyn,4,CAUSES_INCHcausDSYN
C0043047,C0006266,CAUSES,Water,Bronchial Spasm,inch,dsyn,1,CAUSES_INCHcausDSYN
C0043047,C0008354,CAUSES,Water,Cholera,inch,dsyn,2,CAUSES_INCHcausDSYN
C0043047,C0009450,CAUSES,Water,Communicable Diseases,inch,dsyn,1,CAUSES_INCHcausDSYN
C0043047,C0010678,CAUSES,Water,Cysticercosis,inch,dsyn,1,CAUSES_INCHcausDSYN
C0043047,C0011156,CAUSES,Water,Deficiency Diseases,inch,dsyn,1,CAUSES_INCHcausDSYN
C0043047,C0011175,CAUSES,Water,Dehydration,inch,dsyn,5,CAUSES_INCHcausDSYN
C0043047,C0011603,CAUSES,Water,Dermatitis,inch,dsyn,1,CAUSES_INCHcausDSYN
C0043047,C0013369,CAUSES,Water,Dysentery,inch,dsyn,1,CAUSES_INCHcausDSYN
C0043047,C0013371,CAUSES,Water,Shigella Infections,inch,dsyn,1,CAUSES_INCHcausDSYN
