cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001699,C0011065,CAUSES,Klebsiella pneumoniae,Cessation of life,bact,orgf,2,CAUSES_BACTcausORGF
C0004587,C0011065,CAUSES,Bacillus <bacterium>,Cessation of life,bact,orgf,1,CAUSES_BACTcausORGF
C0004589,C0004048,CAUSES,Bacillus anthracis,Inspiration function,bact,orgf,1,CAUSES_BACTcausORGF
C0004589,C0011065,CAUSES,Bacillus anthracis,Cessation of life,bact,orgf,3,CAUSES_BACTcausORGF
C0004611,C0011065,CAUSES,Bacteria,Cessation of life,bact,orgf,17,CAUSES_BACTcausORGF
C0004611,C0012238,CAUSES,Bacteria,Digestion,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C0014653,CAUSES,Bacteria,Equilibrium,bact,orgf,2,CAUSES_BACTcausORGF
C0004611,C0018270,CAUSES,Bacteria,Growth,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C0021080,CAUSES,Bacteria,Natural immunosuppression,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C0678723,CAUSES,Bacteria,Biologic Development,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C0678889,CAUSES,Bacteria,Immunoregulation,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C0699900,CAUSES,Bacteria,Catabolism,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C1155328,CAUSES,Bacteria,Antiviral Response,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C1327413,CAUSES,Bacteria,cytokine production,bact,orgf,2,CAUSES_BACTcausORGF
C0004611,C1817907,CAUSES,Bacteria,T cell mediated immunity,bact,orgf,1,CAUSES_BACTcausORGF
C0004611,C1819437,CAUSES,Bacteria,interleukin-10 production,bact,orgf,2,CAUSES_BACTcausORGF
C0005380,C1819437,CAUSES,Bifidobacterium,interleukin-10 production,bact,orgf,2,CAUSES_BACTcausORGF
C0006034,C1327413,CAUSES,Borrelia burgdorferi,cytokine production,bact,orgf,1,CAUSES_BACTcausORGF
C0006034,C2247951,CAUSES,Borrelia burgdorferi,type III interferon production,bact,orgf,1,CAUSES_BACTcausORGF
C0006303,C0678723,CAUSES,Brucella,Biologic Development,bact,orgf,1,CAUSES_BACTcausORGF
C0008148,C1819451,CAUSES,Chlamydia,interleukin-23 production,bact,orgf,1,CAUSES_BACTcausORGF
C0008151,C1563744,CAUSES,Chlamydia trachomatis,Lipogenesis,bact,orgf,1,CAUSES_BACTcausORGF
C0009054,C1819437,CAUSES,Clostridium,interleukin-10 production,bact,orgf,1,CAUSES_BACTcausORGF
C0009055,C0018270,CAUSES,Clostridium botulinum,Growth,bact,orgf,1,CAUSES_BACTcausORGF
C0009064,C0678210,CAUSES,Clostridium tetani,"Passive immunity, function",bact,orgf,1,CAUSES_BACTcausORGF
C0014834,C0011065,CAUSES,Escherichia coli,Cessation of life,bact,orgf,3,CAUSES_BACTcausORGF
C0014834,C0032961,CAUSES,Escherichia coli,Pregnancy,bact,orgf,1,CAUSES_BACTcausORGF
C0014834,C1819451,CAUSES,Escherichia coli,interleukin-23 production,bact,orgf,1,CAUSES_BACTcausORGF
C0018150,C0011065,CAUSES,Gram-Negative Bacteria,Cessation of life,bact,orgf,1,CAUSES_BACTcausORGF
C0018150,C0026649,CAUSES,Gram-Negative Bacteria,Movement,bact,orgf,1,CAUSES_BACTcausORGF
C0018154,C0011065,CAUSES,Gram-Positive Bacteria,Cessation of life,bact,orgf,1,CAUSES_BACTcausORGF
