cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013203,C0006826,AFFECTS,Drug resistance,Malignant Neoplasms,biof,neop,1,AFFECTS_BIOFafctNEOP
C0013203,C0178874,AFFECTS,Drug resistance,Tumor Progression,biof,neop,1,AFFECTS_BIOFafctNEOP
C0013203,C0677936,AFFECTS,Drug resistance,refractory cancer,biof,neop,1,AFFECTS_BIOFafctNEOP
C0019868,C0007621,AFFECTS,Homeostasis,Neoplastic Cell Transformation,biof,neop,1,AFFECTS_BIOFafctNEOP
C0019868,C0242379,AFFECTS,Homeostasis,Malignant neoplasm of lung,biof,neop,1,AFFECTS_BIOFafctNEOP
C0085224,C0027651,AFFECTS,Virus Integration,Neoplasms,biof,neop,1,AFFECTS_BIOFafctNEOP
C0085224,C0596263,AFFECTS,Virus Integration,Carcinogenesis,biof,neop,1,AFFECTS_BIOFafctNEOP
C0220781,C0025202,AFFECTS,Anabolism,melanoma,biof,neop,1,AFFECTS_BIOFafctNEOP
C0220781,C0027651,AFFECTS,Anabolism,Neoplasms,biof,neop,1,AFFECTS_BIOFafctNEOP
C0232478,C0006826,AFFECTS,Ingestion,Malignant Neoplasms,biof,neop,1,AFFECTS_BIOFafctNEOP
C0232478,C0007117,AFFECTS,Ingestion,Basal cell carcinoma,biof,neop,1,AFFECTS_BIOFafctNEOP
C1269955,C2939419,AFFECTS,Tumor Cell Invasion,Secondary Neoplasm,biof,neop,1,AFFECTS_BIOFafctNEOP
C1817719,C1136085,AFFECTS,B cell selection,Monoclonal Gammapathies,biof,neop,1,AFFECTS_BIOFafctNEOP
C3714634,C0027651,AFFECTS,Biological Processes,Neoplasms,biof,neop,1,AFFECTS_BIOFafctNEOP
C3714634,C0596263,AFFECTS,Biological Processes,Carcinogenesis,biof,neop,2,AFFECTS_BIOFafctNEOP
