cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0020964,DISRUPTS,Antibiotics,Immunity,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0003232,C0544570,DISRUPTS,Antibiotics,Bactericidal activity,antb,phsf,2,DISRUPTS_ANTBdrptPHSF
C0003232,C1514892,DISRUPTS,Antibiotics,Resistance Process,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0028741,C0243144,DISRUPTS,Nystatin,Uptake,antb,phsf,3,DISRUPTS_ANTBdrptPHSF
C0030576,C0221102,DISRUPTS,Paromomycin,Excretory function,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0038711,C0221102,DISRUPTS,Sulfaquinoxaline,Excretory function,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0052796,C0221102,DISRUPTS,Azithromycin,Excretory function,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0052796,C0751982,DISRUPTS,Azithromycin,Neutrophil Infiltration,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0060466,C0221102,DISRUPTS,florfenicol,Excretory function,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0072980,C3714584,DISRUPTS,Sirolimus,"Transformation, function",antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0073591,C2370993,DISRUPTS,rosoxacin,BODY FUNCTIONS,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0279516,C1160190,DISRUPTS,Anti-Bacterial Agents,spore germination,antb,phsf,1,DISRUPTS_ANTBdrptPHSF
C0282386,C1514892,DISRUPTS,Levofloxacin,Resistance Process,antb,phsf,2,DISRUPTS_ANTBdrptPHSF
C0753645,C1514892,DISRUPTS,gatifloxacin,Resistance Process,antb,phsf,2,DISRUPTS_ANTBdrptPHSF
