cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0021461,USES,Adult,Inhaler,aggp,medd,1,USES_AGGPusesMEDD
C0001675,C0027524,USES,Adult,Nebulizers,aggp,medd,1,USES_AGGPusesMEDD
C0001675,C0042497,USES,Adult,Mechanical Ventilator,aggp,medd,1,USES_AGGPusesMEDD
C0001675,C0175735,USES,Adult,Scissors (device),aggp,medd,1,USES_AGGPusesMEDD
C0001675,C0179063,USES,Adult,Anesthesia ventilator,aggp,medd,1,USES_AGGPusesMEDD
C0001675,C0183479,USES,Adult,Spreader,aggp,medd,1,USES_AGGPusesMEDD
C0001675,C0879240,USES,Adult,Nasal Swabs,aggp,medd,1,USES_AGGPusesMEDD
C0001675,C3875892,USES,Adult,Anemometer,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0009199,USES,Child,Cochlear Implants,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0009653,USES,Child,"Condoms, Male",aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0010397,USES,Child,Crutches,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0021455,USES,Child,Inhalation Devices,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0021461,USES,Child,Inhaler,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0024861,USES,Child,Masks,aggp,medd,6,USES_AGGPusesMEDD
C0008059,C0027524,USES,Child,Nebulizers,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0042497,USES,Child,Mechanical Ventilator,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0085678,USES,Child,Nasogastric tube,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0175722,USES,Child,Clip,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0175730,USES,Child,biomedical tube device,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0178987,USES,Child,Artificial Airways,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0179802,USES,Child,Urinary catheter,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0179986,USES,Child,"CLIP, NOSE",aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0180153,USES,Child,Covers (device),aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0181869,USES,Child,Dental mirror,aggp,medd,1,USES_AGGPusesMEDD
C0008059,C0182123,USES,Child,Oxygen concentrator (device),aggp,medd,1,USES_AGGPusesMEDD
