cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001046,C1439030,COEXISTS_WITH,Acetylcholinesterase Inhibitors,"SHORT ROOT protein, Arabidopsis",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0002763,C3470196,COEXISTS_WITH,Central Nervous System Stimulants,EVA1C gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C0003009,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,angiotensin II,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C0103306,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,angiotensin I (1-7),phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C1422064,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,ACE2 gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003015,C4284302,COEXISTS_WITH,Angiotensin-Converting Enzyme Inhibitors,EHD1 wt Allele,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003205,C1425219,COEXISTS_WITH,"Anti-Infective Agents, Local",SLC22A12 gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0003250,COEXISTS_WITH,Anti-Inflammatory Agents,Monoclonal Antibodies,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0085297,COEXISTS_WITH,Anti-Inflammatory Agents,"Immunoglobulins, Intravenous",phsu,aapp,2,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0289507,COEXISTS_WITH,Anti-Inflammatory Agents,NF-E2-Related Factor 2,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C0912332,COEXISTS_WITH,Anti-Inflammatory Agents,Glucagon-Like Peptide 2,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1334103,COEXISTS_WITH,Anti-Inflammatory Agents,IL13 gene,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1565830,COEXISTS_WITH,Anti-Inflammatory Agents,"PTGS1 protein, human",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1565860,COEXISTS_WITH,Anti-Inflammatory Agents,"PTGS2 protein, human",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003209,C1704743,COEXISTS_WITH,Anti-Inflammatory Agents,BRCA1 wt Allele,phsu,aapp,2,COEXISTS_WITH_PHSUcxwtAAPP
C0003364,C1439030,COEXISTS_WITH,Antihypertensive Agents,"SHORT ROOT protein, Arabidopsis",phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
C0003374,C4284302,COEXISTS_WITH,Antimalarials,EHD1 wt Allele,phsu,aapp,1,COEXISTS_WITH_PHSUcxwtAAPP
