cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000294,C0002792,CAUSES,Mesna,anaphylaxis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0000970,C0019158,CAUSES,Acetaminophen,Hepatitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0000970,C0032285,CAUSES,Acetaminophen,Pneumonia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0000970,C0085605,CAUSES,Acetaminophen,Liver Failure,orch,dsyn,9,CAUSES_ORCHcausDSYN
C0000970,C0151798,CAUSES,Acetaminophen,Hepatic necrosis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0000970,C0162557,CAUSES,Acetaminophen,"Liver Failure, Acute",orch,dsyn,10,CAUSES_ORCHcausDSYN
C0000970,C0268733,CAUSES,Acetaminophen,Acute nephritis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0000970,C0302809,CAUSES,Acetaminophen,Fulminant hepatitis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0000970,C0860207,CAUSES,Acetaminophen,Drug-Induced Liver Disease,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001927,C0032285,CAUSES,Albuterol,Pneumonia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C0001339,CAUSES,Ethanol,Acute pancreatitis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0001962,C0009421,CAUSES,Ethanol,Comatose,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C0019189,CAUSES,Ethanol,"Hepatitis, Chronic",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C0020615,CAUSES,Ethanol,Hypoglycemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C0038358,CAUSES,Ethanol,Gastric ulcer,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0001962,C0162739,CAUSES,Ethanol,HELLP Syndrome,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C0267797,CAUSES,Ethanol,Acute hepatitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C0854441,CAUSES,Ethanol,Gastric mucosa lesion,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0001962,C1623038,CAUSES,Ethanol,Cirrhosis,orch,dsyn,6,CAUSES_ORCHcausDSYN
C0001992,C0034063,CAUSES,Aldehydes,Pulmonary Edema,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002144,C0014518,CAUSES,Allopurinol,Toxic Epidermal Necrolysis,orch,dsyn,3,CAUSES_ORCHcausDSYN
C0002144,C0022658,CAUSES,Allopurinol,Kidney Diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002144,C0036391,CAUSES,Allopurinol,Schwartz-Jampel Syndrome,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0002144,C0151626,CAUSES,Allopurinol,epidermal necrolysis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002144,C0740394,CAUSES,Allopurinol,Hyperuricemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002144,C3541994,CAUSES,Allopurinol,Drug Hypersensitivity Syndrome,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0002403,C0221106,CAUSES,Amantadine,Alkalemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002556,C0002170,CAUSES,Aminoglycosides,Alopecia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002556,C3542501,CAUSES,Aminoglycosides,Acute inflammatory demyelinating polyneuropathy,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002586,C0001824,CAUSES,Aminopyrine,Agranulocytosis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0002598,C0024115,CAUSES,Amiodarone,Lung diseases,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0002598,C0032285,CAUSES,Amiodarone,Pneumonia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002598,C0035204,CAUSES,Amiodarone,Respiration Disorders,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002598,C0085078,CAUSES,Amiodarone,Lysosomal Storage Diseases,orch,dsyn,3,CAUSES_ORCHcausDSYN
C0002598,C0220756,CAUSES,Amiodarone,"Niemann-Pick Disease, Type C",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002641,C0001824,CAUSES,Amodiaquine,Agranulocytosis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002686,C0005122,CAUSES,Amprolium,Beriberi,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002772,C0264220,CAUSES,"Analgesics, Opioid",Chronic disease of respiratory system,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0002772,C0742343,CAUSES,"Analgesics, Opioid",Acute Chest Syndrome,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0002871,CAUSES,Antineoplastic Agents,Anemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0002874,CAUSES,Antineoplastic Agents,Aplastic Anemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0023524,CAUSES,Antineoplastic Agents,"Leukoencephalopathy, Progressive Multifocal",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0023529,CAUSES,Antineoplastic Agents,"Leukomalacia, Periventricular",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0023530,CAUSES,Antineoplastic Agents,Leukopenia,orch,dsyn,4,CAUSES_ORCHcausDSYN
C0003392,C0024312,CAUSES,Antineoplastic Agents,Lymphopenia,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0003392,C0032285,CAUSES,Antineoplastic Agents,Pneumonia,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0003392,C0034069,CAUSES,Antineoplastic Agents,Pulmonary Fibrosis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0003392,C0035078,CAUSES,Antineoplastic Agents,Kidney Failure,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0152251,CAUSES,Antineoplastic Agents,Toxic erythema,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0206062,CAUSES,Antineoplastic Agents,"Lung Diseases, Interstitial",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0263519,CAUSES,Antineoplastic Agents,Anagen effluvium,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003392,C0280962,CAUSES,Antineoplastic Agents,Bone Marrow Suppression,orch,dsyn,3,CAUSES_ORCHcausDSYN
C0003392,C0442867,CAUSES,Antineoplastic Agents,malignant disease,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0003968,C0035222,CAUSES,Ascorbic Acid,"Respiratory Distress Syndrome, Adult",orch,dsyn,2,CAUSES_ORCHcausDSYN
C0003968,C0036474,CAUSES,Ascorbic Acid,Scurvy,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0004096,CAUSES,Aspirin,Asthma,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0004099,CAUSES,Aspirin,"Asthma, Exercise-Induced",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0006266,CAUSES,Aspirin,Bronchial Spasm,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0017152,CAUSES,Aspirin,Gastritis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0027430,CAUSES,Aspirin,Nasal Polyps,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0030469,CAUSES,Aspirin,Paranasal Sinus Diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004057,C0034063,CAUSES,Aspirin,Pulmonary Edema,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0004057,C0041582,CAUSES,Aspirin,Ulcer,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0004057,C0042109,CAUSES,Aspirin,Urticaria,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0004057,C0741804,CAUSES,Aspirin,Acute bronchospasm,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004259,C0006266,CAUSES,Atropine,Bronchial Spasm,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004259,C0235238,CAUSES,Atropine,Cycloplegia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004320,C0022658,CAUSES,Auranofin,Kidney Diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004501,C0027849,CAUSES,Azo Compounds,Neuroleptic Malignant Syndrome,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0004745,C0009421,CAUSES,Barbiturates,Comatose,orch,dsyn,3,CAUSES_ORCHcausDSYN
C0005014,C0276138,CAUSES,Benserazide,Viral myocarditis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0005014,C0878544,CAUSES,Benserazide,Cardiomyopathies,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006359,C0001125,CAUSES,Buformin,"Acidosis, Lactic",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006400,C0085612,CAUSES,Bupivacaine,Ventricular arrhythmia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006521,C0017574,CAUSES,Butyrates,Gingivitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006931,C0006266,CAUSES,Capsaicin,Bronchial Spasm,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006931,C0033581,CAUSES,Capsaicin,prostatitis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0006931,C0403683,CAUSES,Capsaicin,Non-bacterial prostatitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006949,C0014518,CAUSES,Carbamazepine,Toxic Epidermal Necrolysis,orch,dsyn,9,CAUSES_ORCHcausDSYN
C0006949,C0036391,CAUSES,Carbamazepine,Schwartz-Jampel Syndrome,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0006949,C0086438,CAUSES,Carbamazepine,Hypogammaglobulinemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0006949,C3541994,CAUSES,Carbamazepine,Drug Hypersensitivity Syndrome,orch,dsyn,4,CAUSES_ORCHcausDSYN
C0007004,C0003615,CAUSES,Carbohydrates,Appendicitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007004,C0011847,CAUSES,Carbohydrates,Diabetes,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007004,C0028754,CAUSES,Carbohydrates,Obesity,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007004,C0267556,CAUSES,Carbohydrates,Osmotic diarrhea,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0007004,C0268186,CAUSES,Carbohydrates,Congenital glucose-galactose malabsorption,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007004,C0520459,CAUSES,Carbohydrates,Necrotizing Enterocolitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007004,C1096155,CAUSES,Carbohydrates,Macrophage Activation Syndrome,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007257,C0024115,CAUSES,Carmustine,Lung diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0007257,C0032285,CAUSES,Carmustine,Pneumonia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008161,C1258215,CAUSES,Chloral Hydrate,Ileus,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008163,C0032285,CAUSES,Chlorambucil,Pneumonia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008163,C0206062,CAUSES,Chlorambucil,"Lung Diseases, Interstitial",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008188,C0006849,CAUSES,Chlordiazepoxide,Oral candidiasis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008196,C0002792,CAUSES,Chlorhexidine,anaphylaxis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008196,C0876973,CAUSES,Chlorhexidine,Infectious disease of lung,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008269,C0019104,CAUSES,Chloroquine,"Hemorrhagic Fevers, Viral",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008269,C0020615,CAUSES,Chloroquine,Hypoglycemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008269,C0035309,CAUSES,Chloroquine,Retinal Diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008269,C0040479,CAUSES,Chloroquine,Torsades de Pointes,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008269,C0221106,CAUSES,Chloroquine,Alkalemia,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0008286,C0019104,CAUSES,Chlorpromazine,"Hemorrhagic Fevers, Viral",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008318,C0005944,CAUSES,Cholecalciferol,Metabolic Bone Disorder,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008318,C0029456,CAUSES,Cholecalciferol,Osteoporosis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008395,C0008679,CAUSES,"Cholesterol, Dietary",Chronic disease,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008395,C0020443,CAUSES,"Cholesterol, Dietary",Hypercholesterolemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008857,C0020598,CAUSES,Citrates,Hypocalcemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0008857,C0220983,CAUSES,Citrates,Metabolic alkalosis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0009014,C0520540,CAUSES,Clonidine,Rebound hypertension,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0009074,C0038454,CAUSES,Clotrimazole,Cerebrovascular accident,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0009079,C0001824,CAUSES,Clozapine,Agranulocytosis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0009262,C0022951,CAUSES,Colchicine,Lactose Intolerance,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0009262,C0031069,CAUSES,Colchicine,Familial Mediterranean Fever,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010583,C0002170,CAUSES,Cyclophosphamide,Alopecia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010583,C0010692,CAUSES,Cyclophosphamide,Cystitis,orch,dsyn,4,CAUSES_ORCHcausDSYN
C0010583,C0011847,CAUSES,Cyclophosphamide,Diabetes,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010583,C0018965,CAUSES,Cyclophosphamide,Hematuria,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010583,C0023530,CAUSES,Cyclophosphamide,Leukopenia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010583,C0024312,CAUSES,Cyclophosphamide,Lymphopenia,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0010583,C0032285,CAUSES,Cyclophosphamide,Pneumonia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010583,C0085692,CAUSES,Cyclophosphamide,Hemorrhagic cystitis,orch,dsyn,8,CAUSES_ORCHcausDSYN
C0010583,C0206062,CAUSES,Cyclophosphamide,"Lung Diseases, Interstitial",orch,dsyn,3,CAUSES_ORCHcausDSYN
C0010583,C1306856,CAUSES,Cyclophosphamide,Megaloblastic anemia due to inborn errors of metabolism,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010980,C0025637,CAUSES,Dapsone,Methemoglobinemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0010980,C0343467,CAUSES,Dapsone,Erythema nodosum leprosum,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0011816,C0001403,CAUSES,Dextromethorphan,Addison Disease,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0011816,C1519680,CAUSES,Dextromethorphan,Tumor Immunity,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012091,C0001824,CAUSES,Diclofenac,Agranulocytosis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0012091,C0019158,CAUSES,Diclofenac,Hepatitis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012091,C0023895,CAUSES,Diclofenac,Liver diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012373,C0877055,CAUSES,Diltiazem,Acute Generalized Exanthematous Pustulosis,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012403,C0085584,CAUSES,Dimethyl Sulfoxide,Encephalopathies,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012460,C0011615,CAUSES,Dinitrochlorobenzene,"Dermatitis, Atopic",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012582,C0035222,CAUSES,Dipyridamole,"Respiratory Distress Syndrome, Adult",orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012586,C0001824,CAUSES,Dipyrone,Agranulocytosis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0012963,C0004238,CAUSES,Dobutamine,Atrial Fibrillation,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0012963,C0878544,CAUSES,Dobutamine,Cardiomyopathies,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0014582,C0018801,CAUSES,Epirubicin,Heart failure,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0014582,C1277187,CAUSES,Epirubicin,Left ventricular systolic dysfunction,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0014695,C0020437,CAUSES,Ergocalciferol,Hypercalcemia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0014695,C0022650,CAUSES,Ergocalciferol,Kidney Calculi,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0014695,C0042769,CAUSES,Ergocalciferol,Virus Diseases,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0014964,C0029134,CAUSES,Ethambutol,Optic Neuritis,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0015131,C0271738,CAUSES,Etomidate,Hypocortisolism secondary to another disorder,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0015133,C0010073,CAUSES,Etoposide,Coronary Artery Vasospasm,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0015133,C0030312,CAUSES,Etoposide,Pancytopenia,orch,dsyn,1,CAUSES_ORCHcausDSYN
C0015677,C0162429,CAUSES,Fatty acid glycerol esters,Malnutrition,orch,dsyn,2,CAUSES_ORCHcausDSYN
C0015684,C0267557,CAUSES,Fatty Acids,Secretory diarrhea,orch,dsyn,1,CAUSES_ORCHcausDSYN
