cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0600688,CAUSES,Alkalies,Toxic effect,inch,inpo,1,CAUSES_INCHcausINPO
C0002611,C0600688,CAUSES,Ammonium,Toxic effect,inch,inpo,1,CAUSES_INCHcausINPO
C0008838,C0160420,CAUSES,Cisplatin,Injury of kidney,inch,inpo,2,CAUSES_INCHcausINPO
C0008838,C0235280,CAUSES,Cisplatin,Ototoxicity,inch,inpo,2,CAUSES_INCHcausINPO
C0008838,C0235378,CAUSES,Cisplatin,Hepatotoxicity,inch,inpo,1,CAUSES_INCHcausINPO
C0008838,C0599918,CAUSES,Cisplatin,nephrotoxicity,inch,inpo,8,CAUSES_INCHcausINPO
C0008838,C0600688,CAUSES,Cisplatin,Toxic effect,inch,inpo,2,CAUSES_INCHcausINPO
C0010505,C0032343,CAUSES,Cyanides,Poisoning,inch,inpo,1,CAUSES_INCHcausINPO
C0010505,C0441718,CAUSES,Cyanides,Direct trauma,inch,inpo,1,CAUSES_INCHcausINPO
C0016327,C0016325,CAUSES,Fluorides,Fluoride Poisoning,inch,inpo,1,CAUSES_INCHcausINPO
C0016327,C0410447,CAUSES,Fluorides,Skeletal fluorosis,inch,inpo,1,CAUSES_INCHcausINPO
C0020231,C0235378,CAUSES,Hydrazine,Hepatotoxicity,inch,inpo,1,CAUSES_INCHcausINPO
C0020281,C0235378,CAUSES,Hydrogen Peroxide,Hepatotoxicity,inch,inpo,1,CAUSES_INCHcausINPO
C0020281,C0242488,CAUSES,Hydrogen Peroxide,Acute Lung Injury,inch,inpo,1,CAUSES_INCHcausINPO
C0020281,C0600688,CAUSES,Hydrogen Peroxide,Toxic effect,inch,inpo,3,CAUSES_INCHcausINPO
C0020746,C0016658,CAUSES,Ice,Fracture,inch,inpo,1,CAUSES_INCHcausINPO
C0021966,C0600688,CAUSES,Iodides,Toxic effect,inch,inpo,1,CAUSES_INCHcausINPO
C0025552,C0032343,CAUSES,Metals,Poisoning,inch,inpo,1,CAUSES_INCHcausINPO
C0025552,C0235378,CAUSES,Metals,Hepatotoxicity,inch,inpo,1,CAUSES_INCHcausINPO
C0025552,C0600688,CAUSES,Metals,Toxic effect,inch,inpo,2,CAUSES_INCHcausINPO
C0025552,C0751792,CAUSES,Metals,"Trauma, Nervous System",inch,inpo,1,CAUSES_INCHcausINPO
C0030015,C0600688,CAUSES,Oxides,Toxic effect,inch,inpo,2,CAUSES_INCHcausINPO
C0038225,C0332685,CAUSES,Steam,Thermal injury,inch,inpo,1,CAUSES_INCHcausINPO
C0043047,C0013142,CAUSES,Water,Drowning,inch,inpo,2,CAUSES_INCHcausINPO
C0043047,C0016325,CAUSES,Water,Fluoride Poisoning,inch,inpo,2,CAUSES_INCHcausINPO
C0043047,C0600688,CAUSES,Water,Toxic effect,inch,inpo,1,CAUSES_INCHcausINPO
C0043047,C0679360,CAUSES,Water,Foodborne Disease,inch,inpo,1,CAUSES_INCHcausINPO
C0056599,C0679360,CAUSES,cupric sulfide,Foodborne Disease,inch,inpo,2,CAUSES_INCHcausINPO
C0303073,C0238276,CAUSES,Metal fumes,Metal fever,inch,inpo,1,CAUSES_INCHcausINPO
C0475871,C0010957,CAUSES,Aluminum salts,Tissue damage,inch,inpo,1,CAUSES_INCHcausINPO
C0596917,C0600688,CAUSES,metal oxide,Toxic effect,inch,inpo,1,CAUSES_INCHcausINPO
C0729394,C0010957,CAUSES,Silica dust,Tissue damage,inch,inpo,1,CAUSES_INCHcausINPO
C0936225,C0600688,CAUSES,Inorganic arsenic,Toxic effect,inch,inpo,1,CAUSES_INCHcausINPO
C3536832,C0010957,CAUSES,Air,Tissue damage,inch,inpo,1,CAUSES_INCHcausINPO
C3536832,C0013142,CAUSES,Air,Drowning,inch,inpo,1,CAUSES_INCHcausINPO
C3536832,C1301659,CAUSES,Air,Airway trauma,inch,inpo,1,CAUSES_INCHcausINPO
