cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0450442,COMPARED_WITH,Angiotensin-Converting Enzyme Inhibitors,Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C0003211,C0450442,COMPARED_WITH,"Anti-Inflammatory Agents, Non-Steroidal",Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C0003451,C0243077,COMPARED_WITH,Antiviral Agents,inhibitors,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C0033607,C0243077,COMPARED_WITH,Protease Inhibitors,inhibitors,phsu,chvf,2,COMPARED_WITH_PHSUcpwtCHVF
C0042397,C0450442,COMPARED_WITH,Vasoconstrictor Agents,Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C0051821,C0243077,COMPARED_WITH,andrographolide,inhibitors,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C1136254,C0450442,COMPARED_WITH,Microbicides,Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C1443643,C0450442,COMPARED_WITH,Proteasome inhibitor,Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C1445706,C0450442,COMPARED_WITH,Microbial agent,Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C1718097,C0450442,COMPARED_WITH,New medications,Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
C2917414,C0450442,COMPARED_WITH,Recombinant Human Deoxyribonuclease 1 [EPC],Agent,phsu,chvf,1,COMPARED_WITH_PHSUcpwtCHVF
