cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0033554,STIMULATES,Ethanol,Prostaglandins,orch,horm,1,STIMULATES_ORCHstimHORM
C0003695,C0012472,STIMULATES,Arachidonic Acid,Dinoprostone,orch,horm,2,STIMULATES_ORCHstimHORM
C0006521,C0025219,STIMULATES,Butyrates,Melatonin,orch,horm,1,STIMULATES_ORCHstimHORM
C0012963,C0028351,STIMULATES,Dobutamine,Norepinephrine,orch,horm,1,STIMULATES_ORCHstimHORM
C0016295,C0020268,STIMULATES,Flunarizine,Hydrocortisone,orch,horm,1,STIMULATES_ORCHstimHORM
C0017986,C0010137,STIMULATES,Glycyrrhetinic acid,Cortisone,orch,horm,1,STIMULATES_ORCHstimHORM
C0023810,C0012472,STIMULATES,Lipopolysaccharides,Dinoprostone,orch,horm,10,STIMULATES_ORCHstimHORM
C0023810,C0033554,STIMULATES,Lipopolysaccharides,Prostaglandins,orch,horm,1,STIMULATES_ORCHstimHORM
C0026549,C0010124,STIMULATES,Morphine,Corticosterone,orch,horm,1,STIMULATES_ORCHstimHORM
C0028821,C0002006,STIMULATES,Octadecenoic Acids,Aldosterone,orch,horm,1,STIMULATES_ORCHstimHORM
C0032594,C0039601,STIMULATES,Polysaccharides,Testosterone,orch,horm,1,STIMULATES_ORCHstimHORM
C0035339,C0014939,STIMULATES,Retinoids,Estrogens,orch,horm,1,STIMULATES_ORCHstimHORM
C0038317,C0020268,STIMULATES,Steroids,Hydrocortisone,orch,horm,1,STIMULATES_ORCHstimHORM
C0038323,C0373704,STIMULATES,Sterols,Pregnenolone,orch,horm,1,STIMULATES_ORCHstimHORM
C0038760,C0017710,STIMULATES,Sulfonamides,Glucocorticoids,orch,horm,1,STIMULATES_ORCHstimHORM
C0046699,C0373704,STIMULATES,25-hydroxycholesterol,Pregnenolone,orch,horm,1,STIMULATES_ORCHstimHORM
C0061751,C0010137,STIMULATES,Glycyrrhizic Acid,Cortisone,orch,horm,1,STIMULATES_ORCHstimHORM
C0061751,C0017710,STIMULATES,Glycyrrhizic Acid,Glucocorticoids,orch,horm,1,STIMULATES_ORCHstimHORM
C0061751,C0033554,STIMULATES,Glycyrrhizic Acid,Prostaglandins,orch,horm,1,STIMULATES_ORCHstimHORM
C0064113,C0001617,STIMULATES,Itraconazole,Adrenal Cortex Hormones,orch,horm,1,STIMULATES_ORCHstimHORM
C0076316,C0012472,STIMULATES,tetrandrine,Dinoprostone,orch,horm,4,STIMULATES_ORCHstimHORM
C0076836,C0033554,STIMULATES,Toremifene,Prostaglandins,orch,horm,1,STIMULATES_ORCHstimHORM
C0107496,C0012472,STIMULATES,butaprost,Dinoprostone,orch,horm,1,STIMULATES_ORCHstimHORM
C0163159,C0008214,STIMULATES,sulforafan,Chlormadinone Acetate,orch,horm,1,STIMULATES_ORCHstimHORM
C0242209,C0020268,STIMULATES,Sugars,Hydrocortisone,orch,horm,1,STIMULATES_ORCHstimHORM
C0525678,C0033554,STIMULATES,rasagiline,Prostaglandins,orch,horm,1,STIMULATES_ORCHstimHORM
C0671284,C0012472,STIMULATES,3-(4-hydroxy-3-(3-oxo-but-1-enyl)-phenyl)-acrylic acid,Dinoprostone,orch,horm,3,STIMULATES_ORCHstimHORM
C0723179,C0012472,STIMULATES,SSD,Dinoprostone,orch,horm,1,STIMULATES_ORCHstimHORM
C0935989,C0032952,STIMULATES,imatinib,Prednisone,orch,horm,1,STIMULATES_ORCHstimHORM
C0982257,C0033554,STIMULATES,LICORICE COMPOUND,Prostaglandins,orch,horm,1,STIMULATES_ORCHstimHORM
C1098195,C0058915,STIMULATES,N-4-chlorobenzoyl-N'-benzoyl-N'-tert-butylhydrazine,Ecdysteroids,orch,horm,1,STIMULATES_ORCHstimHORM
C2926735,C0014939,STIMULATES,Duration,Estrogens,orch,horm,1,STIMULATES_ORCHstimHORM
C2926735,C0017710,STIMULATES,Duration,Glucocorticoids,orch,horm,1,STIMULATES_ORCHstimHORM
C2926735,C0020268,STIMULATES,Duration,Hydrocortisone,orch,horm,1,STIMULATES_ORCHstimHORM
C2926735,C0772289,STIMULATES,Duration,"corticotropin-releasing factor, human",orch,horm,1,STIMULATES_ORCHstimHORM
