cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0445623,ADMINISTERED_TO,Actins,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0002520,C0445623,ADMINISTERED_TO,Amino Acids,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0003241,C0450254,ADMINISTERED_TO,Antibodies,Pathogenic organism,aapp,orgm,4,ADMINISTERED_TO_AAPPadtoORGM
C0003242,C0008109,ADMINISTERED_TO,"Antibodies, Anti-Idiotypic",Chimera organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0003250,C0008109,ADMINISTERED_TO,Monoclonal Antibodies,Chimera organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0003765,C0450254,ADMINISTERED_TO,Arginine,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0009630,C0445623,ADMINISTERED_TO,Concanavalin A,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0010590,C0450254,ADMINISTERED_TO,Cycloserine,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0010762,C0445623,ADMINISTERED_TO,Cytochrome P450,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0015879,C0686817,ADMINISTERED_TO,Ferritin,Prokaryote,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0017822,C0162470,ADMINISTERED_TO,GLUTATHIONE PEROXIDASE,Specific Pathogen Free,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0017968,C0450254,ADMINISTERED_TO,Glycoproteins,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0019652,C0450254,ADMINISTERED_TO,Histones,Pathogenic organism,aapp,orgm,2,ADMINISTERED_TO_AAPPadtoORGM
C0019941,C0450254,ADMINISTERED_TO,Horseradish Peroxidase,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0021027,C0314732,ADMINISTERED_TO,Immunoglobulins,Infectious agent,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0021027,C0450254,ADMINISTERED_TO,Immunoglobulins,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0021701,C0450254,ADMINISTERED_TO,Integrins,Pathogenic organism,aapp,orgm,2,ADMINISTERED_TO_AAPPadtoORGM
C0021755,C0450254,ADMINISTERED_TO,Interleukin-1,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0023206,C0450254,ADMINISTERED_TO,Lectin,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0023206,C1167395,ADMINISTERED_TO,Lectin,Host (organism),aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0025252,C0450254,ADMINISTERED_TO,Membrane Proteins,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0025544,C0020205,ADMINISTERED_TO,Metalloproteins,Hybrids,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0027021,C0445623,ADMINISTERED_TO,Peroxidase,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0030940,C0450254,ADMINISTERED_TO,Peptide Hydrolases,Pathogenic organism,aapp,orgm,3,ADMINISTERED_TO_AAPPadtoORGM
C0030946,C0020205,ADMINISTERED_TO,Endopeptidases,Hybrids,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0030946,C0445623,ADMINISTERED_TO,Endopeptidases,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0032143,C0450254,ADMINISTERED_TO,alteplase,Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0034790,C1167395,ADMINISTERED_TO,T-Cell Receptor,Host (organism),aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0034800,C1167395,ADMINISTERED_TO,"Receptors, Cell Surface",Host (organism),aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0034862,C0450254,ADMINISTERED_TO,"Vaccines, Recombinant",Pathogenic organism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0041249,C0445623,ADMINISTERED_TO,Tryptophan,Microorganism,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0062503,C0450254,ADMINISTERED_TO,Heparan Sulfate Proteoglycans,Pathogenic organism,aapp,orgm,2,ADMINISTERED_TO_AAPPadtoORGM
C0075278,C0020205,ADMINISTERED_TO,Streptavidin,Hybrids,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0085431,C0020205,ADMINISTERED_TO,Ribonuclease H,Hybrids,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
C0146116,C0020205,ADMINISTERED_TO,Tn5 transposase,Hybrids,aapp,orgm,1,ADMINISTERED_TO_AAPPadtoORGM
