cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019722,C0024518,ISA,HLA Class I Genes,Major Histocompatibility Complex,gngm,aapp,1,ISA_GNGMisaAAPP
C1416286,C1416285,ISA,IGLJ1 gene,IGLJ@ gene cluster,gngm,aapp,1,ISA_GNGMisaAAPP
C1416287,C1416285,ISA,IGLJ2 gene,IGLJ@ gene cluster,gngm,aapp,1,ISA_GNGMisaAAPP
C1419019,C1335528,ISA,PSMB9 gene,Peptidase Gene,gngm,aapp,1,ISA_GNGMisaAAPP
C1419245,C1333237,ISA,RAD9A gene,DNA Repair Gene,gngm,aapp,1,ISA_GNGMisaAAPP
C1424700,C0079427,ISA,TUSC2 gene,Tumor Suppressor Genes,gngm,aapp,1,ISA_GNGMisaAAPP
C1705572,C0033713,ISA,HRAS wt Allele,Proto-Oncogenes,gngm,aapp,3,ISA_GNGMisaAAPP
C1705721,C1334314,ISA,KRT19 wt Allele,KRT19 gene,gngm,aapp,1,ISA_GNGMisaAAPP
C1708404,C1334077,ISA,ID2 wt Allele,ID2 gene,gngm,aapp,1,ISA_GNGMisaAAPP
C1708618,C0033713,ISA,LCK wt Allele,Proto-Oncogenes,gngm,aapp,1,ISA_GNGMisaAAPP
C1708618,C0919477,ISA,LCK wt Allele,LCK gene,gngm,aapp,1,ISA_GNGMisaAAPP
C1851466,C1533585,ISA,RUNX1/RUNX1T1 Fusion Gene,Fusion Gene,gngm,aapp,1,ISA_GNGMisaAAPP
C2349161,C1421527,ISA,XBP1 wt Allele,XBP1 gene,gngm,aapp,1,ISA_GNGMisaAAPP
C2986675,C1540187,ISA,ADIPOQ wt Allele,ADIPOQ gene,gngm,aapp,1,ISA_GNGMisaAAPP
C2986676,C1420816,ISA,TNFSF13B wt Allele,TNFSF13B gene,gngm,aapp,1,ISA_GNGMisaAAPP
C3812730,C1414371,ISA,ELAVL1 wt Allele,ELAVL1 gene,gngm,aapp,1,ISA_GNGMisaAAPP
C3813583,C1419067,ISA,PTGES wt Allele,PTGES gene,gngm,aapp,1,ISA_GNGMisaAAPP
C3889465,C1412234,ISA,PLIN2 wt Allele,PLIN2 gene,gngm,aapp,2,ISA_GNGMisaAAPP
C3889694,C1413310,ISA,CEACAM8 wt Allele,CEACAM8 gene,gngm,aapp,1,ISA_GNGMisaAAPP
C3890183,C1421350,ISA,ULK1 wt Allele,ULK1 gene,gngm,aapp,1,ISA_GNGMisaAAPP
C4084710,C1416687,ISA,KLRG1 wt Allele,KLRG1 gene,gngm,aapp,1,ISA_GNGMisaAAPP
