cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001417,C0021344,INTERACTS_WITH,Dependovirus,Human Papillomavirus,virs,virs,3,INTERACTS_WITH_VIRSitawVIRS
C0001417,C0206558,INTERACTS_WITH,Dependovirus,Simplexvirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0012923,INTERACTS_WITH,Adenoviruses,DNA Viruses,virs,virs,2,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0014383,INTERACTS_WITH,Adenoviruses,Enterovirus,virs,virs,2,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0019351,INTERACTS_WITH,Adenoviruses,Human Herpesvirus 2,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0019369,INTERACTS_WITH,Adenoviruses,Herpesviridae,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0029341,INTERACTS_WITH,Adenoviruses,Orthomyxoviridae,virs,virs,3,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0029347,INTERACTS_WITH,Adenoviruses,Influenza A virus,virs,virs,2,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0035473,INTERACTS_WITH,Adenoviruses,Rhinovirus,virs,virs,3,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0042776,INTERACTS_WITH,Adenoviruses,Virus,virs,virs,7,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0206379,INTERACTS_WITH,Adenoviruses,Bacteriophage P2,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0206419,INTERACTS_WITH,Adenoviruses,Genus: Coronavirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0206545,INTERACTS_WITH,Adenoviruses,Human respiratory syncytial virus,virs,virs,5,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0206558,INTERACTS_WITH,Adenoviruses,Simplexvirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0220847,INTERACTS_WITH,Adenoviruses,Hepatitis C virus,virs,virs,2,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0376536,INTERACTS_WITH,Adenoviruses,Porcine respiratory and reproductive syndrome virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0546788,INTERACTS_WITH,Adenoviruses,Parainfluenza Virus 5,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0949892,INTERACTS_WITH,Adenoviruses,Ebolavirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C0949920,INTERACTS_WITH,Adenoviruses,Norovirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C1512716,INTERACTS_WITH,Adenoviruses,"Infectious Agent, Virus",virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0001483,C3698360,INTERACTS_WITH,Adenoviruses,Middle East Respiratory Syndrome Coronavirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0002331,C0014049,INTERACTS_WITH,Alphavirus,Venezuelan equine encephalitis virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0002331,C0036636,INTERACTS_WITH,Alphavirus,Semliki forest virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0003060,C0031886,INTERACTS_WITH,Animal Viruses,Family Picornaviridae,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0003060,C0042776,INTERACTS_WITH,Animal Viruses,Virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0003725,C0005867,INTERACTS_WITH,Arboviruses,Bluetongue virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0003725,C0014383,INTERACTS_WITH,Arboviruses,Enterovirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0003725,C0042776,INTERACTS_WITH,Arboviruses,Virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0004120,C0031886,INTERACTS_WITH,Astrovirus,Family Picornaviridae,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0004120,C0319333,INTERACTS_WITH,Astrovirus,Human astrovirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0004419,C0029347,INTERACTS_WITH,Infectious bronchitis virus,Influenza A virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0004419,C0042776,INTERACTS_WITH,Infectious bronchitis virus,Virus,virs,virs,2,INTERACTS_WITH_VIRSitawVIRS
C0004422,C0042776,INTERACTS_WITH,Avian leukosis virus,Virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0004422,C0086943,INTERACTS_WITH,Avian leukosis virus,Rous sarcoma virus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
C0004651,C0035870,INTERACTS_WITH,Bacteriophages,Rotavirus,virs,virs,1,INTERACTS_WITH_VIRSitawVIRS
